count,lon,lat,area
3,-108.6,38.1,"POLYGON((-108.6 38.1,-108.6 38.2,-108.5 38.2,-108.5 38.1,-108.6 38.1))"
119,-108.5,38.1,"POLYGON((-108.5 38.1,-108.5 38.2,-108.4 38.2,-108.4 38.1,-108.5 38.1))"
115,-108.4,38.1,"POLYGON((-108.4 38.1,-108.4 38.2,-108.3 38.2,-108.3 38.1,-108.4 38.1))"
52,-108.3,38.1,"POLYGON((-108.3 38.1,-108.3 38.2,-108.2 38.2,-108.2 38.1,-108.3 38.1))"
2,-108.2,38.1,"POLYGON((-108.2 38.1,-108.2 38.2,-108.1 38.2,-108.1 38.1,-108.2 38.1))"
10,-108.1,38.1,"POLYGON((-108.1 38.1,-108.1 38.2,-108.0 38.2,-108.0 38.1,-108.1 38.1))"
11,-108.0,38.1,"POLYGON((-108.0 38.1,-108.0 38.2,-107.9 38.2,-107.9 38.1,-108.0 38.1))"
3,-108.9,38.2,"POLYGON((-108.9 38.2,-108.9 38.3,-108.8 38.3,-108.8 38.2,-108.9 38.2))"
6,-108.8,38.2,"POLYGON((-108.8 38.2,-108.8 38.3,-108.7 38.3,-108.7 38.2,-108.8 38.2))"
21,-108.7,38.2,"POLYGON((-108.7 38.2,-108.7 38.3,-108.6 38.3,-108.6 38.2,-108.7 38.2))"
1164,-108.6,38.2,"POLYGON((-108.6 38.2,-108.6 38.3,-108.5 38.3,-108.5 38.2,-108.6 38.2))"
47,-108.5,38.2,"POLYGON((-108.5 38.2,-108.5 38.3,-108.4 38.3,-108.4 38.2,-108.5 38.2))"
3,-108.4,38.2,"POLYGON((-108.4 38.2,-108.4 38.3,-108.3 38.3,-108.3 38.2,-108.4 38.2))"
12,-108.3,38.2,"POLYGON((-108.3 38.2,-108.3 38.3,-108.2 38.3,-108.2 38.2,-108.3 38.2))"
4,-108.2,38.2,"POLYGON((-108.2 38.2,-108.2 38.3,-108.1 38.3,-108.1 38.2,-108.2 38.2))"
19,-108.1,38.2,"POLYGON((-108.1 38.2,-108.1 38.3,-108.0 38.3,-108.0 38.2,-108.1 38.2))"
31,-108.0,38.2,"POLYGON((-108.0 38.2,-108.0 38.3,-107.9 38.3,-107.9 38.2,-108.0 38.2))"
3,-109.1,38.3,"POLYGON((-109.1 38.3,-109.1 38.4,-109.0 38.4,-109.0 38.3,-109.1 38.3))"
112,-109.0,38.3,"POLYGON((-109.0 38.3,-109.0 38.4,-108.9 38.4,-108.9 38.3,-109.0 38.3))"
33,-108.9,38.3,"POLYGON((-108.9 38.3,-108.9 38.4,-108.8 38.4,-108.8 38.3,-108.9 38.3))"
5,-108.8,38.3,"POLYGON((-108.8 38.3,-108.8 38.4,-108.7 38.4,-108.7 38.3,-108.8 38.3))"
9,-108.7,38.3,"POLYGON((-108.7 38.3,-108.7 38.4,-108.6 38.4,-108.6 38.3,-108.7 38.3))"
22,-108.6,38.3,"POLYGON((-108.6 38.3,-108.6 38.4,-108.5 38.4,-108.5 38.3,-108.6 38.3))"
1,-108.4,38.3,"POLYGON((-108.4 38.3,-108.4 38.4,-108.3 38.4,-108.3 38.3,-108.4 38.3))"
10,-108.3,38.3,"POLYGON((-108.3 38.3,-108.3 38.4,-108.2 38.4,-108.2 38.3,-108.3 38.3))"
6,-108.2,38.3,"POLYGON((-108.2 38.3,-108.2 38.4,-108.1 38.4,-108.1 38.3,-108.2 38.3))"
2,-108.1,38.3,"POLYGON((-108.1 38.3,-108.1 38.4,-108.0 38.4,-108.0 38.3,-108.1 38.3))"
