count,lon,lat,area
3,-105.2,40.0,"POLYGON((-105.2 40.0,-105.2 40.1,-105.1 40.1,-105.1 40.0,-105.2 40.0))"
1761,-105.1,40.0,"POLYGON((-105.1 40.0,-105.1 40.1,-105.0 40.1,-105.0 40.0,-105.1 40.0))"
13,-105.0,40.0,"POLYGON((-105.0 40.0,-105.0 40.1,-104.9 40.1,-104.9 40.0,-105.0 40.0))"
