count,lon,lat,area
2,-159.7,21.8,"POLYGON((-159.7 21.8,-159.7 21.9,-159.6 21.9,-159.6 21.8,-159.7 21.8))"
41,-159.6,21.8,"POLYGON((-159.6 21.8,-159.6 21.9,-159.5 21.9,-159.5 21.8,-159.6 21.8))"
1201,-159.5,21.8,"POLYGON((-159.5 21.8,-159.5 21.9,-159.4 21.9,-159.4 21.8,-159.5 21.8))"
1336,-159.8,21.9,"POLYGON((-159.8 21.9,-159.8 22.0,-159.7 22.0,-159.7 21.9,-159.8 21.9))"
1305,-159.7,21.9,"POLYGON((-159.7 21.9,-159.7 22.0,-159.6 22.0,-159.6 21.9,-159.7 21.9))"
4487,-159.6,21.9,"POLYGON((-159.6 21.9,-159.6 22.0,-159.5 22.0,-159.5 21.9,-159.6 21.9))"
1321,-159.5,21.9,"POLYGON((-159.5 21.9,-159.5 22.0,-159.4 22.0,-159.4 21.9,-159.5 21.9))"
4889,-159.4,21.9,"POLYGON((-159.4 21.9,-159.4 22.0,-159.3 22.0,-159.3 21.9,-159.4 21.9))"
360,-159.8,22.0,"POLYGON((-159.8 22.0,-159.8 22.1,-159.7 22.1,-159.7 22.0,-159.8 22.0))"
13,-159.7,22.0,"POLYGON((-159.7 22.0,-159.7 22.1,-159.6 22.1,-159.6 22.0,-159.7 22.0))"
6296,-159.4,22.0,"POLYGON((-159.4 22.0,-159.4 22.1,-159.3 22.1,-159.3 22.0,-159.4 22.0))"
45,-159.8,22.1,"POLYGON((-159.8 22.1,-159.8 22.2,-159.7 22.2,-159.7 22.1,-159.8 22.1))"
7,-159.7,22.1,"POLYGON((-159.7 22.1,-159.7 22.2,-159.6 22.2,-159.6 22.1,-159.7 22.1))"
19,-159.6,22.1,"POLYGON((-159.6 22.1,-159.6 22.2,-159.5 22.2,-159.5 22.1,-159.6 22.1))"
278,-159.5,22.1,"POLYGON((-159.5 22.1,-159.5 22.2,-159.4 22.2,-159.4 22.1,-159.5 22.1))"
1717,-159.4,22.1,"POLYGON((-159.4 22.1,-159.4 22.2,-159.3 22.2,-159.3 22.1,-159.4 22.1))"
63,-159.3,22.1,"POLYGON((-159.3 22.1,-159.3 22.2,-159.2 22.2,-159.2 22.1,-159.3 22.1))"
664,-159.6,22.2,"POLYGON((-159.6 22.2,-159.6 22.3,-159.5 22.3,-159.5 22.2,-159.6 22.2))"
2993,-159.5,22.2,"POLYGON((-159.5 22.2,-159.5 22.3,-159.4 22.3,-159.4 22.2,-159.5 22.2))"
210,-159.4,22.2,"POLYGON((-159.4 22.2,-159.4 22.3,-159.3 22.3,-159.3 22.2,-159.4 22.2))"
