count,lon,lat,area
16,-84.7,38.7,"POLYGON((-84.7 38.7,-84.7 38.8,-84.6 38.8,-84.6 38.7,-84.7 38.7))"
157,-84.6,38.7,"POLYGON((-84.6 38.7,-84.6 38.8,-84.5 38.8,-84.5 38.7,-84.6 38.7))"
19,-84.5,38.7,"POLYGON((-84.5 38.7,-84.5 38.8,-84.4 38.8,-84.4 38.7,-84.5 38.7))"
142,-84.7,38.8,"POLYGON((-84.7 38.8,-84.7 38.9,-84.6 38.9,-84.6 38.8,-84.7 38.8))"
2214,-84.6,38.8,"POLYGON((-84.6 38.8,-84.6 38.9,-84.5 38.9,-84.5 38.8,-84.6 38.8))"
983,-84.5,38.8,"POLYGON((-84.5 38.8,-84.5 38.9,-84.4 38.9,-84.4 38.8,-84.5 38.8))"
2003,-84.7,38.9,"POLYGON((-84.7 38.9,-84.7 39.0,-84.6 39.0,-84.6 38.9,-84.7 38.9))"
19187,-84.6,38.9,"POLYGON((-84.6 38.9,-84.6 39.0,-84.5 39.0,-84.5 38.9,-84.6 38.9))"
2423,-84.5,38.9,"POLYGON((-84.5 38.9,-84.5 39.0,-84.4 39.0,-84.4 38.9,-84.5 38.9))"
7309,-84.7,39.0,"POLYGON((-84.7 39.0,-84.7 39.1,-84.6 39.1,-84.6 39.0,-84.7 39.0))"
50754,-84.6,39.0,"POLYGON((-84.6 39.0,-84.6 39.1,-84.5 39.1,-84.5 39.0,-84.6 39.0))"
4018,-84.5,39.0,"POLYGON((-84.5 39.0,-84.5 39.1,-84.4 39.1,-84.4 39.0,-84.5 39.0))"
