count,lon,lat,area
175,-84.5,37.8,"POLYGON((-84.5 37.8,-84.5 37.9,-84.4 37.9,-84.4 37.8,-84.5 37.8))"
212,-84.4,37.8,"POLYGON((-84.4 37.8,-84.4 37.9,-84.3 37.9,-84.3 37.8,-84.4 37.8))"
156,-84.7,37.9,"POLYGON((-84.7 37.9,-84.7 38.0,-84.6 38.0,-84.6 37.9,-84.7 37.9))"
23599,-84.6,37.9,"POLYGON((-84.6 37.9,-84.6 38.0,-84.5 38.0,-84.5 37.9,-84.6 37.9))"
28254,-84.5,37.9,"POLYGON((-84.5 37.9,-84.5 38.0,-84.4 38.0,-84.4 37.9,-84.5 37.9))"
1759,-84.4,37.9,"POLYGON((-84.4 37.9,-84.4 38.0,-84.3 38.0,-84.3 37.9,-84.4 37.9))"
785,-84.7,38.0,"POLYGON((-84.7 38.0,-84.7 38.1,-84.6 38.1,-84.6 38.0,-84.7 38.0))"
50081,-84.6,38.0,"POLYGON((-84.6 38.0,-84.6 38.1,-84.5 38.1,-84.5 38.0,-84.6 38.0))"
59986,-84.5,38.0,"POLYGON((-84.5 38.0,-84.5 38.1,-84.4 38.1,-84.4 38.0,-84.5 38.0))"
3978,-84.4,38.0,"POLYGON((-84.4 38.0,-84.4 38.1,-84.3 38.1,-84.3 38.0,-84.4 38.0))"
27,-84.3,38.0,"POLYGON((-84.3 38.0,-84.3 38.1,-84.2 38.1,-84.2 38.0,-84.3 38.0))"
61,-84.7,38.1,"POLYGON((-84.7 38.1,-84.7 38.2,-84.6 38.2,-84.6 38.1,-84.7 38.1))"
3684,-84.6,38.1,"POLYGON((-84.6 38.1,-84.6 38.2,-84.5 38.2,-84.5 38.1,-84.6 38.1))"
1262,-84.5,38.1,"POLYGON((-84.5 38.1,-84.5 38.2,-84.4 38.2,-84.4 38.1,-84.5 38.1))"
303,-84.4,38.1,"POLYGON((-84.4 38.1,-84.4 38.2,-84.3 38.2,-84.3 38.1,-84.4 38.1))"
14,-84.5,38.2,"POLYGON((-84.5 38.2,-84.5 38.3,-84.4 38.3,-84.4 38.2,-84.5 38.2))"
22,-84.4,38.2,"POLYGON((-84.4 38.2,-84.4 38.3,-84.3 38.3,-84.3 38.2,-84.4 38.2))"
