count,lon,lat,area
16,-84.7,38.7,"POLYGON((-84.7 38.7,-84.7 38.8,-84.6 38.8,-84.6 38.7,-84.7 38.7))"
157,-84.6,38.7,"POLYGON((-84.6 38.7,-84.6 38.8,-84.5 38.8,-84.5 38.7,-84.6 38.7))"
19,-84.5,38.7,"POLYGON((-84.5 38.7,-84.5 38.8,-84.4 38.8,-84.4 38.7,-84.5 38.7))"
146,-84.7,38.8,"POLYGON((-84.7 38.8,-84.7 38.9,-84.6 38.9,-84.6 38.8,-84.7 38.8))"
2216,-84.6,38.8,"POLYGON((-84.6 38.8,-84.6 38.9,-84.5 38.9,-84.5 38.8,-84.6 38.8))"
993,-84.5,38.8,"POLYGON((-84.5 38.8,-84.5 38.9,-84.4 38.9,-84.4 38.8,-84.5 38.8))"
2003,-84.7,38.9,"POLYGON((-84.7 38.9,-84.7 39.0,-84.6 39.0,-84.6 38.9,-84.7 38.9))"
19573,-84.6,38.9,"POLYGON((-84.6 38.9,-84.6 39.0,-84.5 39.0,-84.5 38.9,-84.6 38.9))"
2424,-84.5,38.9,"POLYGON((-84.5 38.9,-84.5 39.0,-84.4 39.0,-84.4 38.9,-84.5 38.9))"
7367,-84.7,39.0,"POLYGON((-84.7 39.0,-84.7 39.1,-84.6 39.1,-84.6 39.0,-84.7 39.0))"
51297,-84.6,39.0,"POLYGON((-84.6 39.0,-84.6 39.1,-84.5 39.1,-84.5 39.0,-84.6 39.0))"
4024,-84.5,39.0,"POLYGON((-84.5 39.0,-84.5 39.1,-84.4 39.1,-84.4 39.0,-84.5 39.0))"
