count,lon,lat,area
3781,-88.1,42.8,"POLYGON((-88.1 42.8,-88.1 42.9,-88.0 42.9,-88.0 42.8,-88.1 42.8))"
12221,-88.0,42.8,"POLYGON((-88.0 42.8,-88.0 42.9,-87.9 42.9,-87.9 42.8,-88.0 42.8))"
6328,-87.9,42.8,"POLYGON((-87.9 42.8,-87.9 42.9,-87.8 42.9,-87.8 42.8,-87.9 42.8))"
34015,-88.1,42.9,"POLYGON((-88.1 42.9,-88.1 43.0,-88.0 43.0,-88.0 42.9,-88.1 42.9))"
61589,-88.0,42.9,"POLYGON((-88.0 42.9,-88.0 43.0,-87.9 43.0,-87.9 42.9,-88.0 42.9))"
32229,-87.9,42.9,"POLYGON((-87.9 42.9,-87.9 43.0,-87.8 43.0,-87.8 42.9,-87.9 42.9))"
50548,-88.1,43.0,"POLYGON((-88.1 43.0,-88.1 43.1,-88.0 43.1,-88.0 43.0,-88.1 43.0))"
148053,-88.0,43.0,"POLYGON((-88.0 43.0,-88.0 43.1,-87.9 43.1,-87.9 43.0,-88.0 43.0))"
32017,-87.9,43.0,"POLYGON((-87.9 43.0,-87.9 43.1,-87.8 43.1,-87.8 43.0,-87.9 43.0))"
29925,-88.1,43.1,"POLYGON((-88.1 43.1,-88.1 43.2,-88.0 43.2,-88.0 43.1,-88.1 43.1))"
49299,-88.0,43.1,"POLYGON((-88.0 43.1,-88.0 43.2,-87.9 43.2,-87.9 43.1,-88.0 43.1))"
3087,-87.9,43.1,"POLYGON((-87.9 43.1,-87.9 43.2,-87.8 43.2,-87.8 43.1,-87.9 43.1))"
