count,lon,lat,area
20,-92.9,45.6,"POLYGON((-92.9 45.6,-92.9 45.7,-92.8 45.7,-92.8 45.6,-92.9 45.6))"
139,-92.8,45.6,"POLYGON((-92.8 45.6,-92.8 45.7,-92.7 45.7,-92.7 45.6,-92.8 45.6))"
409,-92.7,45.6,"POLYGON((-92.7 45.6,-92.7 45.7,-92.6 45.7,-92.6 45.6,-92.7 45.6))"
283,-92.6,45.6,"POLYGON((-92.6 45.6,-92.6 45.7,-92.5 45.7,-92.5 45.6,-92.6 45.6))"
68,-92.2,45.6,"POLYGON((-92.2 45.6,-92.2 45.7,-92.1 45.7,-92.1 45.6,-92.2 45.6))"
54,-92.1,45.6,"POLYGON((-92.1 45.6,-92.1 45.7,-92.0 45.7,-92.0 45.6,-92.1 45.6))"
15,-92.9,45.7,"POLYGON((-92.9 45.7,-92.9 45.8,-92.8 45.8,-92.8 45.7,-92.9 45.7))"
406,-92.8,45.7,"POLYGON((-92.8 45.7,-92.8 45.8,-92.7 45.8,-92.7 45.7,-92.8 45.7))"
1229,-92.7,45.7,"POLYGON((-92.7 45.7,-92.7 45.8,-92.6 45.8,-92.6 45.7,-92.7 45.7))"
754,-92.6,45.7,"POLYGON((-92.6 45.7,-92.6 45.8,-92.5 45.8,-92.5 45.7,-92.6 45.7))"
438,-92.5,45.7,"POLYGON((-92.5 45.7,-92.5 45.8,-92.4 45.8,-92.4 45.7,-92.5 45.7))"
1051,-92.4,45.7,"POLYGON((-92.4 45.7,-92.4 45.8,-92.3 45.8,-92.3 45.7,-92.4 45.7))"
252,-92.3,45.7,"POLYGON((-92.3 45.7,-92.3 45.8,-92.2 45.8,-92.2 45.7,-92.3 45.7))"
296,-92.2,45.7,"POLYGON((-92.2 45.7,-92.2 45.8,-92.1 45.8,-92.1 45.7,-92.2 45.7))"
144,-92.1,45.7,"POLYGON((-92.1 45.7,-92.1 45.8,-92.0 45.8,-92.0 45.7,-92.1 45.7))"
227,-92.8,45.8,"POLYGON((-92.8 45.8,-92.8 45.9,-92.7 45.9,-92.7 45.8,-92.8 45.8))"
129,-92.7,45.8,"POLYGON((-92.7 45.8,-92.7 45.9,-92.6 45.9,-92.6 45.8,-92.7 45.8))"
97,-92.6,45.8,"POLYGON((-92.6 45.8,-92.6 45.9,-92.5 45.9,-92.5 45.8,-92.6 45.8))"
305,-92.5,45.8,"POLYGON((-92.5 45.8,-92.5 45.9,-92.4 45.9,-92.4 45.8,-92.5 45.8))"
1784,-92.4,45.8,"POLYGON((-92.4 45.8,-92.4 45.9,-92.3 45.9,-92.3 45.8,-92.4 45.8))"
752,-92.3,45.8,"POLYGON((-92.3 45.8,-92.3 45.9,-92.2 45.9,-92.2 45.8,-92.3 45.8))"
384,-92.2,45.8,"POLYGON((-92.2 45.8,-92.2 45.9,-92.1 45.9,-92.1 45.8,-92.2 45.8))"
447,-92.1,45.8,"POLYGON((-92.1 45.8,-92.1 45.9,-92.0 45.9,-92.0 45.8,-92.1 45.8))"
38,-92.7,45.9,"POLYGON((-92.7 45.9,-92.7 46.0,-92.6 46.0,-92.6 45.9,-92.7 45.9))"
53,-92.6,45.9,"POLYGON((-92.6 45.9,-92.6 46.0,-92.5 46.0,-92.5 45.9,-92.6 45.9))"
578,-92.5,45.9,"POLYGON((-92.5 45.9,-92.5 46.0,-92.4 46.0,-92.4 45.9,-92.5 45.9))"
1502,-92.4,45.9,"POLYGON((-92.4 45.9,-92.4 46.0,-92.3 46.0,-92.3 45.9,-92.4 45.9))"
582,-92.3,45.9,"POLYGON((-92.3 45.9,-92.3 46.0,-92.2 46.0,-92.2 45.9,-92.3 45.9))"
1837,-92.2,45.9,"POLYGON((-92.2 45.9,-92.2 46.0,-92.1 46.0,-92.1 45.9,-92.2 45.9))"
615,-92.1,45.9,"POLYGON((-92.1 45.9,-92.1 46.0,-92.0 46.0,-92.0 45.9,-92.1 45.9))"
31,-92.5,46.0,"POLYGON((-92.5 46.0,-92.5 46.1,-92.4 46.1,-92.4 46.0,-92.5 46.0))"
372,-92.4,46.0,"POLYGON((-92.4 46.0,-92.4 46.1,-92.3 46.1,-92.3 46.0,-92.4 46.0))"
392,-92.3,46.0,"POLYGON((-92.3 46.0,-92.3 46.1,-92.2 46.1,-92.2 46.0,-92.3 46.0))"
614,-92.2,46.0,"POLYGON((-92.2 46.0,-92.2 46.1,-92.1 46.1,-92.1 46.0,-92.2 46.0))"
93,-92.1,46.0,"POLYGON((-92.1 46.0,-92.1 46.1,-92.0 46.1,-92.0 46.0,-92.1 46.0))"
72,-92.3,46.1,"POLYGON((-92.3 46.1,-92.3 46.2,-92.2 46.2,-92.2 46.1,-92.3 46.1))"
151,-92.2,46.1,"POLYGON((-92.2 46.1,-92.2 46.2,-92.1 46.2,-92.1 46.1,-92.2 46.1))"
30,-92.1,46.1,"POLYGON((-92.1 46.1,-92.1 46.2,-92.0 46.2,-92.0 46.1,-92.1 46.1))"
