count,lon,lat,area
12,-88.9,43.8,"POLYGON((-88.9 43.8,-88.9 43.9,-88.8 43.9,-88.8 43.8,-88.9 43.8))"
13,-88.8,43.8,"POLYGON((-88.8 43.8,-88.8 43.9,-88.7 43.9,-88.7 43.8,-88.8 43.8))"
36,-88.7,43.8,"POLYGON((-88.7 43.8,-88.7 43.9,-88.6 43.9,-88.6 43.8,-88.7 43.8))"
62,-88.6,43.8,"POLYGON((-88.6 43.8,-88.6 43.9,-88.5 43.9,-88.5 43.8,-88.6 43.8))"
37,-88.5,43.8,"POLYGON((-88.5 43.8,-88.5 43.9,-88.4 43.9,-88.4 43.8,-88.5 43.8))"
345,-88.9,43.9,"POLYGON((-88.9 43.9,-88.9 44.0,-88.8 44.0,-88.8 43.9,-88.9 43.9))"
593,-88.8,43.9,"POLYGON((-88.8 43.9,-88.8 44.0,-88.7 44.0,-88.7 43.9,-88.8 43.9))"
1027,-88.7,43.9,"POLYGON((-88.7 43.9,-88.7 44.0,-88.6 44.0,-88.6 43.9,-88.7 43.9))"
4370,-88.6,43.9,"POLYGON((-88.6 43.9,-88.6 44.0,-88.5 44.0,-88.5 43.9,-88.6 43.9))"
403,-88.5,43.9,"POLYGON((-88.5 43.9,-88.5 44.0,-88.4 44.0,-88.4 43.9,-88.5 43.9))"
611,-88.9,44.0,"POLYGON((-88.9 44.0,-88.9 44.1,-88.8 44.1,-88.8 44.0,-88.9 44.0))"
2608,-88.8,44.0,"POLYGON((-88.8 44.0,-88.8 44.1,-88.7 44.1,-88.7 44.0,-88.8 44.0))"
4615,-88.7,44.0,"POLYGON((-88.7 44.0,-88.7 44.1,-88.6 44.1,-88.6 44.0,-88.7 44.0))"
23260,-88.6,44.0,"POLYGON((-88.6 44.0,-88.6 44.1,-88.5 44.1,-88.5 44.0,-88.6 44.0))"
220,-88.5,44.0,"POLYGON((-88.5 44.0,-88.5 44.1,-88.4 44.1,-88.4 44.0,-88.5 44.0))"
630,-88.9,44.1,"POLYGON((-88.9 44.1,-88.9 44.2,-88.8 44.2,-88.8 44.1,-88.9 44.1))"
2153,-88.8,44.1,"POLYGON((-88.8 44.1,-88.8 44.2,-88.7 44.2,-88.7 44.1,-88.8 44.1))"
1648,-88.7,44.1,"POLYGON((-88.7 44.1,-88.7 44.2,-88.6 44.2,-88.6 44.1,-88.7 44.1))"
3748,-88.6,44.1,"POLYGON((-88.6 44.1,-88.6 44.2,-88.5 44.2,-88.5 44.1,-88.6 44.1))"
11854,-88.5,44.1,"POLYGON((-88.5 44.1,-88.5 44.2,-88.4 44.2,-88.4 44.1,-88.5 44.1))"
297,-88.9,44.2,"POLYGON((-88.9 44.2,-88.9 44.3,-88.8 44.3,-88.8 44.2,-88.9 44.2))"
198,-88.8,44.2,"POLYGON((-88.8 44.2,-88.8 44.3,-88.7 44.3,-88.7 44.2,-88.8 44.2))"
213,-88.7,44.2,"POLYGON((-88.7 44.2,-88.7 44.3,-88.6 44.3,-88.6 44.2,-88.7 44.2))"
2156,-88.6,44.2,"POLYGON((-88.6 44.2,-88.6 44.3,-88.5 44.3,-88.5 44.2,-88.6 44.2))"
11507,-88.5,44.2,"POLYGON((-88.5 44.2,-88.5 44.3,-88.4 44.3,-88.4 44.2,-88.5 44.2))"
1070,-88.4,44.2,"POLYGON((-88.4 44.2,-88.4 44.3,-88.3 44.3,-88.3 44.2,-88.4 44.2))"
