count,lon,lat,area
2,-56.4,-35.0,"POLYGON((-56.4 -35.0,-56.4 -34.9,-56.3 -34.9,-56.3 -35.0,-56.4 -35.0))"
4594,-56.3,-35.0,"POLYGON((-56.3 -35.0,-56.3 -34.9,-56.2 -34.9,-56.2 -35.0,-56.3 -35.0))"
40467,-56.2,-35.0,"POLYGON((-56.2 -35.0,-56.2 -34.9,-56.1 -34.9,-56.1 -35.0,-56.2 -35.0))"
129,-55.3,-35.0,"POLYGON((-55.3 -35.0,-55.3 -34.9,-55.2 -34.9,-55.2 -35.0,-55.3 -35.0))"
409,-55.1,-35.0,"POLYGON((-55.1 -35.0,-55.1 -34.9,-55.0 -34.9,-55.0 -35.0,-55.1 -35.0))"
16340,-55.0,-35.0,"POLYGON((-55.0 -35.0,-55.0 -34.9,-54.9 -34.9,-54.9 -35.0,-55.0 -35.0))"
2636,-54.9,-35.0,"POLYGON((-54.9 -35.0,-54.9 -34.9,-54.8 -34.9,-54.8 -35.0,-54.9 -35.0))"
89,-56.5,-34.9,"POLYGON((-56.5 -34.9,-56.5 -34.8,-56.4 -34.8,-56.4 -34.9,-56.5 -34.9))"
3957,-56.4,-34.9,"POLYGON((-56.4 -34.9,-56.4 -34.8,-56.3 -34.8,-56.3 -34.9,-56.4 -34.9))"
75168,-56.3,-34.9,"POLYGON((-56.3 -34.9,-56.3 -34.8,-56.2 -34.8,-56.2 -34.9,-56.3 -34.9))"
159675,-56.2,-34.9,"POLYGON((-56.2 -34.9,-56.2 -34.8,-56.1 -34.8,-56.1 -34.9,-56.2 -34.9))"
29868,-56.1,-34.9,"POLYGON((-56.1 -34.9,-56.1 -34.8,-56.0 -34.8,-56.0 -34.9,-56.1 -34.9))"
19624,-56.0,-34.9,"POLYGON((-56.0 -34.9,-56.0 -34.8,-55.9 -34.8,-55.9 -34.9,-56.0 -34.9))"
174,-55.9,-34.9,"POLYGON((-55.9 -34.9,-55.9 -34.8,-55.8 -34.8,-55.8 -34.9,-55.9 -34.9))"
