count,lon,lat,area
1,10.0,46.8,"POLYGON((10.0 46.8,10.0 46.9,10.1 46.9,10.1 46.8,10.0 46.8))"
2,10.1,46.8,"POLYGON((10.1 46.8,10.1 46.9,10.2 46.9,10.2 46.8,10.1 46.8))"
154,10.4,46.8,"POLYGON((10.4 46.8,10.4 46.9,10.5 46.9,10.5 46.8,10.4 46.8))"
393,10.5,46.8,"POLYGON((10.5 46.8,10.5 46.9,10.6 46.9,10.6 46.8,10.5 46.8))"
1,10.6,46.8,"POLYGON((10.6 46.8,10.6 46.9,10.7 46.9,10.7 46.8,10.6 46.8))"
2,10.7,46.8,"POLYGON((10.7 46.8,10.7 46.9,10.8 46.9,10.8 46.8,10.7 46.8))"
8,10.8,46.8,"POLYGON((10.8 46.8,10.8 46.9,10.9 46.9,10.9 46.8,10.8 46.8))"
53,10.9,46.8,"POLYGON((10.9 46.8,10.9 46.9,11.0 46.9,11.0 46.8,10.9 46.8))"
209,11.0,46.8,"POLYGON((11.0 46.8,11.0 46.9,11.1 46.9,11.1 46.8,11.0 46.8))"
3,9.8,46.9,"POLYGON((9.8 46.9,9.8 47.0,9.9 47.0,9.9 46.9,9.8 46.9))"
153,9.9,46.9,"POLYGON((9.9 46.9,9.9 47.0,10.0 47.0,10.0 46.9,9.9 46.9))"
790,10.0,46.9,"POLYGON((10.0 46.9,10.0 47.0,10.1 47.0,10.1 46.9,10.0 46.9))"
253,10.1,46.9,"POLYGON((10.1 46.9,10.1 47.0,10.2 47.0,10.2 46.9,10.1 46.9))"
205,10.2,46.9,"POLYGON((10.2 46.9,10.2 47.0,10.3 47.0,10.3 46.9,10.2 46.9))"
50,10.3,46.9,"POLYGON((10.3 46.9,10.3 47.0,10.4 47.0,10.4 46.9,10.3 46.9))"
75,10.4,46.9,"POLYGON((10.4 46.9,10.4 47.0,10.5 47.0,10.5 46.9,10.4 46.9))"
795,10.5,46.9,"POLYGON((10.5 46.9,10.5 47.0,10.6 47.0,10.6 46.9,10.5 46.9))"
10,10.6,46.9,"POLYGON((10.6 46.9,10.6 47.0,10.7 47.0,10.7 46.9,10.6 46.9))"
5,10.7,46.9,"POLYGON((10.7 46.9,10.7 47.0,10.8 47.0,10.8 46.9,10.7 46.9))"
94,10.8,46.9,"POLYGON((10.8 46.9,10.8 47.0,10.9 47.0,10.9 46.9,10.8 46.9))"
169,10.9,46.9,"POLYGON((10.9 46.9,10.9 47.0,11.0 47.0,11.0 46.9,10.9 46.9))"
906,11.0,46.9,"POLYGON((11.0 46.9,11.0 47.0,11.1 47.0,11.1 46.9,11.0 46.9))"
9,11.1,46.9,"POLYGON((11.1 46.9,11.1 47.0,11.2 47.0,11.2 46.9,11.1 46.9))"
2,11.2,46.9,"POLYGON((11.2 46.9,11.2 47.0,11.3 47.0,11.3 46.9,11.2 46.9))"
1,11.3,46.9,"POLYGON((11.3 46.9,11.3 47.0,11.4 47.0,11.4 46.9,11.3 46.9))"
7,11.4,46.9,"POLYGON((11.4 46.9,11.4 47.0,11.5 47.0,11.5 46.9,11.4 46.9))"
1,11.5,46.9,"POLYGON((11.5 46.9,11.5 47.0,11.6 47.0,11.6 46.9,11.5 46.9))"
164,9.6,47.0,"POLYGON((9.6 47.0,9.6 47.1,9.7 47.1,9.7 47.0,9.6 47.0))"
57,9.7,47.0,"POLYGON((9.7 47.0,9.7 47.1,9.8 47.1,9.8 47.0,9.7 47.0))"
1487,9.8,47.0,"POLYGON((9.8 47.0,9.8 47.1,9.9 47.1,9.9 47.0,9.8 47.0))"
3424,9.9,47.0,"POLYGON((9.9 47.0,9.9 47.1,10.0 47.1,10.0 47.0,9.9 47.0))"
284,10.0,47.0,"POLYGON((10.0 47.0,10.0 47.1,10.1 47.1,10.1 47.0,10.0 47.0))"
5,10.1,47.0,"POLYGON((10.1 47.0,10.1 47.1,10.2 47.1,10.2 47.0,10.1 47.0))"
345,10.2,47.0,"POLYGON((10.2 47.0,10.2 47.1,10.3 47.1,10.3 47.0,10.2 47.0))"
735,10.3,47.0,"POLYGON((10.3 47.0,10.3 47.1,10.4 47.1,10.4 47.0,10.3 47.0))"
717,10.4,47.0,"POLYGON((10.4 47.0,10.4 47.1,10.5 47.1,10.5 47.0,10.4 47.0))"
119,10.5,47.0,"POLYGON((10.5 47.0,10.5 47.1,10.6 47.1,10.6 47.0,10.5 47.0))"
2344,10.6,47.0,"POLYGON((10.6 47.0,10.6 47.1,10.7 47.1,10.7 47.0,10.6 47.0))"
277,10.7,47.0,"POLYGON((10.7 47.0,10.7 47.1,10.8 47.1,10.8 47.0,10.7 47.0))"
274,10.8,47.0,"POLYGON((10.8 47.0,10.8 47.1,10.9 47.1,10.9 47.0,10.8 47.0))"
1313,10.9,47.0,"POLYGON((10.9 47.0,10.9 47.1,11.0 47.1,11.0 47.0,10.9 47.0))"
93,11.0,47.0,"POLYGON((11.0 47.0,11.0 47.1,11.1 47.1,11.1 47.0,11.0 47.0))"
11,11.1,47.0,"POLYGON((11.1 47.0,11.1 47.1,11.2 47.1,11.2 47.0,11.1 47.0))"
287,11.2,47.0,"POLYGON((11.2 47.0,11.2 47.1,11.3 47.1,11.3 47.0,11.2 47.0))"
298,11.3,47.0,"POLYGON((11.3 47.0,11.3 47.1,11.4 47.1,11.4 47.0,11.3 47.0))"
1712,11.4,47.0,"POLYGON((11.4 47.0,11.4 47.1,11.5 47.1,11.5 47.0,11.4 47.0))"
464,11.5,47.0,"POLYGON((11.5 47.0,11.5 47.1,11.6 47.1,11.6 47.0,11.5 47.0))"
28,11.6,47.0,"POLYGON((11.6 47.0,11.6 47.1,11.7 47.1,11.7 47.0,11.6 47.0))"
52,11.7,47.0,"POLYGON((11.7 47.0,11.7 47.1,11.8 47.1,11.8 47.0,11.7 47.0))"
18,11.8,47.0,"POLYGON((11.8 47.0,11.8 47.1,11.9 47.1,11.9 47.0,11.8 47.0))"
2,9.5,47.1,"POLYGON((9.5 47.1,9.5 47.2,9.6 47.2,9.6 47.1,9.5 47.1))"
821,9.6,47.1,"POLYGON((9.6 47.1,9.6 47.2,9.7 47.2,9.7 47.1,9.6 47.1))"
4270,9.7,47.1,"POLYGON((9.7 47.1,9.7 47.2,9.8 47.2,9.8 47.1,9.7 47.1))"
5301,9.8,47.1,"POLYGON((9.8 47.1,9.8 47.2,9.9 47.2,9.9 47.1,9.8 47.1))"
964,9.9,47.1,"POLYGON((9.9 47.1,9.9 47.2,10.0 47.2,10.0 47.1,9.9 47.1))"
545,10.0,47.1,"POLYGON((10.0 47.1,10.0 47.2,10.1 47.2,10.1 47.1,10.0 47.1))"
194,10.1,47.1,"POLYGON((10.1 47.1,10.1 47.2,10.2 47.2,10.2 47.1,10.1 47.1))"
879,10.2,47.1,"POLYGON((10.2 47.1,10.2 47.2,10.3 47.2,10.3 47.1,10.2 47.1))"
611,10.3,47.1,"POLYGON((10.3 47.1,10.3 47.2,10.4 47.2,10.4 47.1,10.3 47.1))"
768,10.4,47.1,"POLYGON((10.4 47.1,10.4 47.2,10.5 47.2,10.5 47.1,10.4 47.1))"
3650,10.5,47.1,"POLYGON((10.5 47.1,10.5 47.2,10.6 47.2,10.6 47.1,10.5 47.1))"
1300,10.6,47.1,"POLYGON((10.6 47.1,10.6 47.2,10.7 47.2,10.7 47.1,10.6 47.1))"
1246,10.7,47.1,"POLYGON((10.7 47.1,10.7 47.2,10.8 47.2,10.8 47.1,10.7 47.1))"
158,10.8,47.1,"POLYGON((10.8 47.1,10.8 47.2,10.9 47.2,10.9 47.1,10.8 47.1))"
1333,10.9,47.1,"POLYGON((10.9 47.1,10.9 47.2,11.0 47.2,11.0 47.1,10.9 47.1))"
5,11.0,47.1,"POLYGON((11.0 47.1,11.0 47.2,11.1 47.2,11.1 47.1,11.0 47.1))"
220,11.1,47.1,"POLYGON((11.1 47.1,11.1 47.2,11.2 47.2,11.2 47.1,11.1 47.1))"
265,11.2,47.1,"POLYGON((11.2 47.1,11.2 47.2,11.3 47.2,11.3 47.1,11.2 47.1))"
3034,11.3,47.1,"POLYGON((11.3 47.1,11.3 47.2,11.4 47.2,11.4 47.1,11.3 47.1))"
1930,11.4,47.1,"POLYGON((11.4 47.1,11.4 47.2,11.5 47.2,11.5 47.1,11.4 47.1))"
338,11.5,47.1,"POLYGON((11.5 47.1,11.5 47.2,11.6 47.2,11.6 47.1,11.5 47.1))"
148,11.6,47.1,"POLYGON((11.6 47.1,11.6 47.2,11.7 47.2,11.7 47.1,11.6 47.1))"
668,11.7,47.1,"POLYGON((11.7 47.1,11.7 47.2,11.8 47.2,11.8 47.1,11.7 47.1))"
449,11.8,47.1,"POLYGON((11.8 47.1,11.8 47.2,11.9 47.2,11.9 47.1,11.8 47.1))"
6753,9.5,47.2,"POLYGON((9.5 47.2,9.5 47.3,9.6 47.3,9.6 47.2,9.5 47.2))"
12278,9.6,47.2,"POLYGON((9.6 47.2,9.6 47.3,9.7 47.3,9.7 47.2,9.6 47.2))"
1928,9.7,47.2,"POLYGON((9.7 47.2,9.7 47.3,9.8 47.3,9.8 47.2,9.7 47.2))"
