count,lon,lat,area
25,-93.3,36.4,"POLYGON((-93.3 36.4,-93.3 36.5,-93.2 36.5,-93.2 36.4,-93.3 36.4))"
8,-93.1,36.4,"POLYGON((-93.1 36.4,-93.1 36.5,-93.0 36.5,-93.0 36.4,-93.1 36.4))"
9,-93.0,36.4,"POLYGON((-93.0 36.4,-93.0 36.5,-92.9 36.5,-92.9 36.4,-93.0 36.4))"
235,-92.9,36.4,"POLYGON((-92.9 36.4,-92.9 36.5,-92.8 36.5,-92.8 36.4,-92.9 36.4))"
35,-92.8,36.4,"POLYGON((-92.8 36.4,-92.8 36.5,-92.7 36.5,-92.7 36.4,-92.8 36.4))"
594,-93.4,36.5,"POLYGON((-93.4 36.5,-93.4 36.6,-93.3 36.6,-93.3 36.5,-93.4 36.5))"
3833,-93.3,36.5,"POLYGON((-93.3 36.5,-93.3 36.6,-93.2 36.6,-93.2 36.5,-93.3 36.5))"
284,-93.2,36.5,"POLYGON((-93.2 36.5,-93.2 36.6,-93.1 36.6,-93.1 36.5,-93.2 36.5))"
299,-93.1,36.5,"POLYGON((-93.1 36.5,-93.1 36.6,-93.0 36.6,-93.0 36.5,-93.1 36.5))"
247,-93.0,36.5,"POLYGON((-93.0 36.5,-93.0 36.6,-92.9 36.6,-92.9 36.5,-93.0 36.5))"
267,-92.9,36.5,"POLYGON((-92.9 36.5,-92.9 36.6,-92.8 36.6,-92.8 36.5,-92.9 36.5))"
142,-92.8,36.5,"POLYGON((-92.8 36.5,-92.8 36.6,-92.7 36.6,-92.7 36.5,-92.8 36.5))"
445,-93.4,36.6,"POLYGON((-93.4 36.6,-93.4 36.7,-93.3 36.7,-93.3 36.6,-93.4 36.6))"
15445,-93.3,36.6,"POLYGON((-93.3 36.6,-93.3 36.7,-93.2 36.7,-93.2 36.6,-93.3 36.6))"
5595,-93.2,36.6,"POLYGON((-93.2 36.6,-93.2 36.7,-93.1 36.7,-93.1 36.6,-93.2 36.6))"
1548,-93.1,36.6,"POLYGON((-93.1 36.6,-93.1 36.7,-93.0 36.7,-93.0 36.6,-93.1 36.6))"
207,-93.0,36.6,"POLYGON((-93.0 36.6,-93.0 36.7,-92.9 36.7,-92.9 36.6,-93.0 36.6))"
48,-92.9,36.6,"POLYGON((-92.9 36.6,-92.9 36.7,-92.8 36.7,-92.8 36.6,-92.9 36.6))"
14,-92.8,36.6,"POLYGON((-92.8 36.6,-92.8 36.7,-92.7 36.7,-92.7 36.6,-92.8 36.6))"
30,-93.4,36.7,"POLYGON((-93.4 36.7,-93.4 36.8,-93.3 36.8,-93.3 36.7,-93.4 36.7))"
1778,-93.3,36.7,"POLYGON((-93.3 36.7,-93.3 36.8,-93.2 36.8,-93.2 36.7,-93.3 36.7))"
3028,-93.2,36.7,"POLYGON((-93.2 36.7,-93.2 36.8,-93.1 36.8,-93.1 36.7,-93.2 36.7))"
755,-93.1,36.7,"POLYGON((-93.1 36.7,-93.1 36.8,-93.0 36.8,-93.0 36.7,-93.1 36.7))"
238,-93.0,36.7,"POLYGON((-93.0 36.7,-93.0 36.8,-92.9 36.8,-92.9 36.7,-93.0 36.7))"
137,-92.9,36.7,"POLYGON((-92.9 36.7,-92.9 36.8,-92.8 36.8,-92.8 36.7,-92.9 36.7))"
51,-92.8,36.7,"POLYGON((-92.8 36.7,-92.8 36.8,-92.7 36.8,-92.7 36.7,-92.8 36.7))"
1,-93.4,36.8,"POLYGON((-93.4 36.8,-93.4 36.9,-93.3 36.9,-93.3 36.8,-93.4 36.8))"
103,-93.3,36.8,"POLYGON((-93.3 36.8,-93.3 36.9,-93.2 36.9,-93.2 36.8,-93.3 36.8))"
33,-93.2,36.8,"POLYGON((-93.2 36.8,-93.2 36.9,-93.1 36.9,-93.1 36.8,-93.2 36.8))"
17,-93.1,36.8,"POLYGON((-93.1 36.8,-93.1 36.9,-93.0 36.9,-93.0 36.8,-93.1 36.8))"
27,-93.0,36.8,"POLYGON((-93.0 36.8,-93.0 36.9,-92.9 36.9,-92.9 36.8,-93.0 36.8))"
13,-92.9,36.8,"POLYGON((-92.9 36.8,-92.9 36.9,-92.8 36.9,-92.8 36.8,-92.9 36.8))"
9,-92.8,36.8,"POLYGON((-92.8 36.8,-92.8 36.9,-92.7 36.9,-92.7 36.8,-92.8 36.8))"
