count,lon,lat,area
1,-90.2,37.5,"POLYGON((-90.2 37.5,-90.2 37.6,-90.1 37.6,-90.1 37.5,-90.2 37.5))"
5,-90.1,37.5,"POLYGON((-90.1 37.5,-90.1 37.6,-90.0 37.6,-90.0 37.5,-90.1 37.5))"
4,-90.0,37.5,"POLYGON((-90.0 37.5,-90.0 37.6,-89.9 37.6,-89.9 37.5,-90.0 37.5))"
11,-89.9,37.5,"POLYGON((-89.9 37.5,-89.9 37.6,-89.8 37.6,-89.8 37.5,-89.9 37.5))"
90,-89.8,37.5,"POLYGON((-89.8 37.5,-89.8 37.6,-89.7 37.6,-89.7 37.5,-89.8 37.5))"
47,-89.7,37.5,"POLYGON((-89.7 37.5,-89.7 37.6,-89.6 37.6,-89.6 37.5,-89.7 37.5))"
53,-89.6,37.5,"POLYGON((-89.6 37.5,-89.6 37.6,-89.5 37.6,-89.5 37.5,-89.6 37.5))"
2,-89.5,37.5,"POLYGON((-89.5 37.5,-89.5 37.6,-89.4 37.6,-89.4 37.5,-89.5 37.5))"
156,-90.2,37.6,"POLYGON((-90.2 37.6,-90.2 37.7,-90.1 37.7,-90.1 37.6,-90.2 37.6))"
1673,-90.1,37.6,"POLYGON((-90.1 37.6,-90.1 37.7,-90.0 37.7,-90.0 37.6,-90.1 37.6))"
918,-90.0,37.6,"POLYGON((-90.0 37.6,-90.0 37.7,-89.9 37.7,-89.9 37.6,-90.0 37.6))"
1027,-89.9,37.6,"POLYGON((-89.9 37.6,-89.9 37.7,-89.8 37.7,-89.8 37.6,-89.9 37.6))"
746,-89.8,37.6,"POLYGON((-89.8 37.6,-89.8 37.7,-89.7 37.7,-89.7 37.6,-89.8 37.6))"
759,-89.7,37.6,"POLYGON((-89.7 37.6,-89.7 37.7,-89.6 37.7,-89.6 37.6,-89.7 37.6))"
646,-89.6,37.6,"POLYGON((-89.6 37.6,-89.6 37.7,-89.5 37.7,-89.5 37.6,-89.6 37.6))"
2,-89.5,37.6,"POLYGON((-89.5 37.6,-89.5 37.7,-89.4 37.7,-89.4 37.6,-89.5 37.6))"
255,-90.1,37.7,"POLYGON((-90.1 37.7,-90.1 37.8,-90.0 37.8,-90.0 37.7,-90.1 37.7))"
1193,-90.0,37.7,"POLYGON((-90.0 37.7,-90.0 37.8,-89.9 37.8,-89.9 37.7,-90.0 37.7))"
4467,-89.9,37.7,"POLYGON((-89.9 37.7,-89.9 37.8,-89.8 37.8,-89.8 37.7,-89.9 37.7))"
674,-89.8,37.7,"POLYGON((-89.8 37.7,-89.8 37.8,-89.7 37.8,-89.7 37.7,-89.8 37.7))"
213,-89.7,37.7,"POLYGON((-89.7 37.7,-89.7 37.8,-89.6 37.8,-89.6 37.7,-89.7 37.7))"
16,-89.6,37.7,"POLYGON((-89.6 37.7,-89.6 37.8,-89.5 37.8,-89.5 37.7,-89.6 37.7))"
9,-90.1,37.8,"POLYGON((-90.1 37.8,-90.1 37.9,-90.0 37.9,-90.0 37.8,-90.1 37.8))"
454,-90.0,37.8,"POLYGON((-90.0 37.8,-90.0 37.9,-89.9 37.9,-89.9 37.8,-90.0 37.8))"
576,-89.9,37.8,"POLYGON((-89.9 37.8,-89.9 37.9,-89.8 37.9,-89.8 37.8,-89.9 37.8))"
191,-89.8,37.8,"POLYGON((-89.8 37.8,-89.8 37.9,-89.7 37.9,-89.7 37.8,-89.8 37.8))"
4,-89.7,37.8,"POLYGON((-89.7 37.8,-89.7 37.9,-89.6 37.9,-89.6 37.8,-89.7 37.8))"
1,-89.9,37.9,"POLYGON((-89.9 37.9,-89.9 38.0,-89.8 38.0,-89.8 37.9,-89.9 37.9))"
