count,lon,lat,area
1,-90.4,38.3,"POLYGON((-90.4 38.3,-90.4 38.4,-90.3 38.4,-90.3 38.3,-90.4 38.3))"
143,-90.8,38.4,"POLYGON((-90.8 38.4,-90.8 38.5,-90.7 38.5,-90.7 38.4,-90.8 38.4))"
3129,-90.7,38.4,"POLYGON((-90.7 38.4,-90.7 38.5,-90.6 38.5,-90.6 38.4,-90.7 38.4))"
1,-90.6,38.4,"POLYGON((-90.6 38.4,-90.6 38.5,-90.5 38.5,-90.5 38.4,-90.6 38.4))"
672,-90.5,38.4,"POLYGON((-90.5 38.4,-90.5 38.5,-90.4 38.5,-90.4 38.4,-90.5 38.4))"
29701,-90.4,38.4,"POLYGON((-90.4 38.4,-90.4 38.5,-90.3 38.5,-90.3 38.4,-90.4 38.4))"
2316,-90.3,38.4,"POLYGON((-90.3 38.4,-90.3 38.5,-90.2 38.5,-90.2 38.4,-90.3 38.4))"
1090,-90.8,38.5,"POLYGON((-90.8 38.5,-90.8 38.6,-90.7 38.6,-90.7 38.5,-90.8 38.5))"
14287,-90.7,38.5,"POLYGON((-90.7 38.5,-90.7 38.6,-90.6 38.6,-90.6 38.5,-90.7 38.5))"
27373,-90.6,38.5,"POLYGON((-90.6 38.5,-90.6 38.6,-90.5 38.6,-90.5 38.5,-90.6 38.5))"
40032,-90.5,38.5,"POLYGON((-90.5 38.5,-90.5 38.6,-90.4 38.6,-90.4 38.5,-90.5 38.5))"
65009,-90.4,38.5,"POLYGON((-90.4 38.5,-90.4 38.6,-90.3 38.6,-90.3 38.5,-90.4 38.5))"
11908,-90.3,38.5,"POLYGON((-90.3 38.5,-90.3 38.6,-90.2 38.6,-90.2 38.5,-90.3 38.5))"
276,-90.8,38.6,"POLYGON((-90.8 38.6,-90.8 38.7,-90.7 38.7,-90.7 38.6,-90.8 38.6))"
8144,-90.7,38.6,"POLYGON((-90.7 38.6,-90.7 38.7,-90.6 38.7,-90.6 38.6,-90.7 38.6))"
33150,-90.6,38.6,"POLYGON((-90.6 38.6,-90.6 38.7,-90.5 38.7,-90.5 38.6,-90.6 38.6))"
38693,-90.5,38.6,"POLYGON((-90.5 38.6,-90.5 38.7,-90.4 38.7,-90.4 38.6,-90.5 38.6))"
76644,-90.4,38.6,"POLYGON((-90.4 38.6,-90.4 38.7,-90.3 38.7,-90.3 38.6,-90.4 38.6))"
7083,-90.3,38.6,"POLYGON((-90.3 38.6,-90.3 38.7,-90.2 38.7,-90.2 38.6,-90.3 38.6))"
4,-90.2,38.6,"POLYGON((-90.2 38.6,-90.2 38.7,-90.1 38.7,-90.1 38.6,-90.2 38.6))"
190,-90.6,38.7,"POLYGON((-90.6 38.7,-90.6 38.8,-90.5 38.8,-90.5 38.7,-90.6 38.7))"
27246,-90.5,38.7,"POLYGON((-90.5 38.7,-90.5 38.8,-90.4 38.8,-90.4 38.7,-90.5 38.7))"
60603,-90.4,38.7,"POLYGON((-90.4 38.7,-90.4 38.8,-90.3 38.8,-90.3 38.7,-90.4 38.7))"
57411,-90.3,38.7,"POLYGON((-90.3 38.7,-90.3 38.8,-90.2 38.8,-90.2 38.7,-90.3 38.7))"
2834,-90.2,38.7,"POLYGON((-90.2 38.7,-90.2 38.8,-90.1 38.8,-90.1 38.7,-90.2 38.7))"
47,-90.5,38.8,"POLYGON((-90.5 38.8,-90.5 38.9,-90.4 38.9,-90.4 38.8,-90.5 38.8))"
20338,-90.4,38.8,"POLYGON((-90.4 38.8,-90.4 38.9,-90.3 38.9,-90.3 38.8,-90.4 38.8))"
10498,-90.3,38.8,"POLYGON((-90.3 38.8,-90.3 38.9,-90.2 38.9,-90.2 38.8,-90.3 38.8))"
119,-90.2,38.8,"POLYGON((-90.2 38.8,-90.2 38.9,-90.1 38.9,-90.1 38.8,-90.2 38.8))"
