count,lon,lat,area
141,-92.5,38.3,"POLYGON((-92.5 38.3,-92.5 38.4,-92.4 38.4,-92.4 38.3,-92.5 38.3))"
428,-92.4,38.3,"POLYGON((-92.4 38.3,-92.4 38.4,-92.3 38.4,-92.3 38.3,-92.4 38.3))"
418,-92.3,38.3,"POLYGON((-92.3 38.3,-92.3 38.4,-92.2 38.4,-92.2 38.3,-92.3 38.3))"
56,-92.2,38.3,"POLYGON((-92.2 38.3,-92.2 38.4,-92.1 38.4,-92.1 38.3,-92.2 38.3))"
285,-92.5,38.4,"POLYGON((-92.5 38.4,-92.5 38.5,-92.4 38.5,-92.4 38.4,-92.5 38.4))"
728,-92.4,38.4,"POLYGON((-92.4 38.4,-92.4 38.5,-92.3 38.5,-92.3 38.4,-92.4 38.4))"
963,-92.3,38.4,"POLYGON((-92.3 38.4,-92.3 38.5,-92.2 38.5,-92.2 38.4,-92.3 38.4))"
1125,-92.2,38.4,"POLYGON((-92.2 38.4,-92.2 38.5,-92.1 38.5,-92.1 38.4,-92.2 38.4))"
433,-92.1,38.4,"POLYGON((-92.1 38.4,-92.1 38.5,-92.0 38.5,-92.0 38.4,-92.1 38.4))"
755,-92.5,38.5,"POLYGON((-92.5 38.5,-92.5 38.6,-92.4 38.6,-92.4 38.5,-92.5 38.5))"
1611,-92.4,38.5,"POLYGON((-92.4 38.5,-92.4 38.6,-92.3 38.6,-92.3 38.5,-92.4 38.5))"
14737,-92.3,38.5,"POLYGON((-92.3 38.5,-92.3 38.6,-92.2 38.6,-92.2 38.5,-92.3 38.5))"
17888,-92.2,38.5,"POLYGON((-92.2 38.5,-92.2 38.6,-92.1 38.6,-92.1 38.5,-92.2 38.5))"
1070,-92.1,38.5,"POLYGON((-92.1 38.5,-92.1 38.6,-92.0 38.6,-92.0 38.5,-92.1 38.5))"
64,-92.0,38.5,"POLYGON((-92.0 38.5,-92.0 38.6,-91.9 38.6,-91.9 38.5,-92.0 38.5))"
358,-92.5,38.6,"POLYGON((-92.5 38.6,-92.5 38.7,-92.4 38.7,-92.4 38.6,-92.5 38.6))"
960,-92.4,38.6,"POLYGON((-92.4 38.6,-92.4 38.7,-92.3 38.7,-92.3 38.6,-92.4 38.6))"
2239,-92.3,38.6,"POLYGON((-92.3 38.6,-92.3 38.7,-92.2 38.7,-92.2 38.6,-92.3 38.6))"
115,-92.2,38.6,"POLYGON((-92.2 38.6,-92.2 38.7,-92.1 38.7,-92.1 38.6,-92.2 38.6))"
1,-92.5,38.7,"POLYGON((-92.5 38.7,-92.5 38.8,-92.4 38.8,-92.4 38.7,-92.5 38.7))"
30,-92.4,38.7,"POLYGON((-92.4 38.7,-92.4 38.8,-92.3 38.8,-92.3 38.7,-92.4 38.7))"
