count,lon,lat,area
17821,55.4,-21.4,"POLYGON((55.4 -21.4,55.4 -21.3,55.5 -21.3,55.5 -21.4,55.4 -21.4))"
16841,55.5,-21.4,"POLYGON((55.5 -21.4,55.5 -21.3,55.6 -21.3,55.6 -21.4,55.5 -21.4))"
16640,55.6,-21.4,"POLYGON((55.6 -21.4,55.6 -21.3,55.7 -21.3,55.7 -21.4,55.6 -21.4))"
2861,55.7,-21.4,"POLYGON((55.7 -21.4,55.7 -21.3,55.8 -21.3,55.8 -21.4,55.7 -21.4))"
283,55.8,-21.4,"POLYGON((55.8 -21.4,55.8 -21.3,55.9 -21.3,55.9 -21.4,55.8 -21.4))"
1003,55.2,-21.3,"POLYGON((55.2 -21.3,55.2 -21.2,55.3 -21.2,55.3 -21.3,55.2 -21.3))"
17371,55.3,-21.3,"POLYGON((55.3 -21.3,55.3 -21.2,55.4 -21.2,55.4 -21.3,55.3 -21.3))"
41740,55.4,-21.3,"POLYGON((55.4 -21.3,55.4 -21.2,55.5 -21.2,55.5 -21.3,55.4 -21.3))"
33747,55.5,-21.3,"POLYGON((55.5 -21.3,55.5 -21.2,55.6 -21.2,55.6 -21.3,55.5 -21.3))"
377,55.6,-21.3,"POLYGON((55.6 -21.3,55.6 -21.2,55.7 -21.2,55.7 -21.3,55.6 -21.3))"
34,55.7,-21.3,"POLYGON((55.7 -21.3,55.7 -21.2,55.8 -21.2,55.8 -21.3,55.7 -21.3))"
59,55.8,-21.3,"POLYGON((55.8 -21.3,55.8 -21.2,55.9 -21.2,55.9 -21.3,55.8 -21.3))"
8013,55.2,-21.2,"POLYGON((55.2 -21.2,55.2 -21.1,55.3 -21.1,55.3 -21.2,55.2 -21.2))"
8004,55.3,-21.2,"POLYGON((55.3 -21.2,55.3 -21.1,55.4 -21.1,55.4 -21.2,55.3 -21.2))"
3592,55.4,-21.2,"POLYGON((55.4 -21.2,55.4 -21.1,55.5 -21.1,55.5 -21.2,55.4 -21.2))"
861,55.5,-21.2,"POLYGON((55.5 -21.2,55.5 -21.1,55.6 -21.1,55.6 -21.2,55.5 -21.2))"
