count,lon,lat,area
2,-106.4,34.2,"POLYGON((-106.4 34.2,-106.4 34.3,-106.3 34.3,-106.3 34.2,-106.4 34.2))"
9,-106.2,34.2,"POLYGON((-106.2 34.2,-106.2 34.3,-106.1 34.3,-106.1 34.2,-106.2 34.2))"
2,-106.1,34.2,"POLYGON((-106.1 34.2,-106.1 34.3,-106.0 34.3,-106.0 34.2,-106.1 34.2))"
1,-106.0,34.2,"POLYGON((-106.0 34.2,-106.0 34.3,-105.9 34.3,-105.9 34.2,-106.0 34.2))"
6,-105.8,34.2,"POLYGON((-105.8 34.2,-105.8 34.3,-105.7 34.3,-105.7 34.2,-105.8 34.2))"
3,-105.7,34.2,"POLYGON((-105.7 34.2,-105.7 34.3,-105.6 34.3,-105.6 34.2,-105.7 34.2))"
18,-105.6,34.2,"POLYGON((-105.6 34.2,-105.6 34.3,-105.5 34.3,-105.5 34.2,-105.6 34.2))"
3,-105.5,34.2,"POLYGON((-105.5 34.2,-105.5 34.3,-105.4 34.3,-105.4 34.2,-105.5 34.2))"
1,-105.4,34.2,"POLYGON((-105.4 34.2,-105.4 34.3,-105.3 34.3,-105.3 34.2,-105.4 34.2))"
3,-106.5,34.3,"POLYGON((-106.5 34.3,-106.5 34.4,-106.4 34.4,-106.4 34.3,-106.5 34.3))"
1,-106.4,34.3,"POLYGON((-106.4 34.3,-106.4 34.4,-106.3 34.4,-106.3 34.3,-106.4 34.3))"
15,-106.3,34.3,"POLYGON((-106.3 34.3,-106.3 34.4,-106.2 34.4,-106.2 34.3,-106.3 34.3))"
19,-106.2,34.3,"POLYGON((-106.2 34.3,-106.2 34.4,-106.1 34.4,-106.1 34.3,-106.2 34.3))"
3,-106.1,34.3,"POLYGON((-106.1 34.3,-106.1 34.4,-106.0 34.4,-106.0 34.3,-106.1 34.3))"
1,-106.0,34.3,"POLYGON((-106.0 34.3,-106.0 34.4,-105.9 34.4,-105.9 34.3,-106.0 34.3))"
2,-105.9,34.3,"POLYGON((-105.9 34.3,-105.9 34.4,-105.8 34.4,-105.8 34.3,-105.9 34.3))"
9,-105.8,34.3,"POLYGON((-105.8 34.3,-105.8 34.4,-105.7 34.4,-105.7 34.3,-105.8 34.3))"
17,-105.7,34.3,"POLYGON((-105.7 34.3,-105.7 34.4,-105.6 34.4,-105.6 34.3,-105.7 34.3))"
6,-105.6,34.3,"POLYGON((-105.6 34.3,-105.6 34.4,-105.5 34.4,-105.5 34.3,-105.6 34.3))"
1,-105.5,34.3,"POLYGON((-105.5 34.3,-105.5 34.4,-105.4 34.4,-105.4 34.3,-105.5 34.3))"
1,-105.4,34.3,"POLYGON((-105.4 34.3,-105.4 34.4,-105.3 34.4,-105.3 34.3,-105.4 34.3))"
3,-106.5,34.4,"POLYGON((-106.5 34.4,-106.5 34.5,-106.4 34.5,-106.4 34.4,-106.5 34.4))"
80,-106.4,34.4,"POLYGON((-106.4 34.4,-106.4 34.5,-106.3 34.5,-106.3 34.4,-106.4 34.4))"
190,-106.3,34.4,"POLYGON((-106.3 34.4,-106.3 34.5,-106.2 34.5,-106.2 34.4,-106.3 34.4))"
17,-106.2,34.4,"POLYGON((-106.2 34.4,-106.2 34.5,-106.1 34.5,-106.1 34.4,-106.2 34.4))"
4,-106.1,34.4,"POLYGON((-106.1 34.4,-106.1 34.5,-106.0 34.5,-106.0 34.4,-106.1 34.4))"
7,-106.0,34.4,"POLYGON((-106.0 34.4,-106.0 34.5,-105.9 34.5,-105.9 34.4,-106.0 34.4))"
