count,lon,lat,area
24,-106.7,31.7,"POLYGON((-106.7 31.7,-106.7 31.8,-106.6 31.8,-106.6 31.7,-106.7 31.7))"
1,-107.1,31.8,"POLYGON((-107.1 31.8,-107.1 31.9,-107.0 31.9,-107.0 31.8,-107.1 31.8))"
68,-106.8,31.8,"POLYGON((-106.8 31.8,-106.8 31.9,-106.7 31.9,-106.7 31.8,-106.8 31.8))"
2019,-106.7,31.8,"POLYGON((-106.7 31.8,-106.7 31.9,-106.6 31.9,-106.6 31.8,-106.7 31.8))"
2,-107.0,31.9,"POLYGON((-107.0 31.9,-107.0 32.0,-106.9 32.0,-106.9 31.9,-107.0 31.9))"
13,-106.8,31.9,"POLYGON((-106.8 31.9,-106.8 32.0,-106.7 32.0,-106.7 31.9,-106.8 31.9))"
1295,-106.7,31.9,"POLYGON((-106.7 31.9,-106.7 32.0,-106.6 32.0,-106.6 31.9,-106.7 31.9))"
1,-107.3,32.0,"POLYGON((-107.3 32.0,-107.3 32.1,-107.2 32.1,-107.2 32.0,-107.3 32.0))"
3,-107.0,32.0,"POLYGON((-107.0 32.0,-107.0 32.1,-106.9 32.1,-106.9 32.0,-107.0 32.0))"
8,-106.9,32.0,"POLYGON((-106.9 32.0,-106.9 32.1,-106.8 32.1,-106.8 32.0,-106.9 32.0))"
83,-106.8,32.0,"POLYGON((-106.8 32.0,-106.8 32.1,-106.7 32.1,-106.7 32.0,-106.8 32.0))"
2620,-106.7,32.0,"POLYGON((-106.7 32.0,-106.7 32.1,-106.6 32.1,-106.6 32.0,-106.7 32.0))"
55,-106.6,32.0,"POLYGON((-106.6 32.0,-106.6 32.1,-106.5 32.1,-106.5 32.0,-106.6 32.0))"
1488,-106.5,32.0,"POLYGON((-106.5 32.0,-106.5 32.1,-106.4 32.1,-106.4 32.0,-106.5 32.0))"
1130,-106.4,32.0,"POLYGON((-106.4 32.0,-106.4 32.1,-106.3 32.1,-106.3 32.0,-106.4 32.0))"
3,-107.3,32.1,"POLYGON((-107.3 32.1,-107.3 32.2,-107.2 32.2,-107.2 32.1,-107.3 32.1))"
1,-107.2,32.1,"POLYGON((-107.2 32.1,-107.2 32.2,-107.1 32.2,-107.1 32.1,-107.2 32.1))"
4,-107.1,32.1,"POLYGON((-107.1 32.1,-107.1 32.2,-107.0 32.2,-107.0 32.1,-107.1 32.1))"
6,-107.0,32.1,"POLYGON((-107.0 32.1,-107.0 32.2,-106.9 32.2,-106.9 32.1,-107.0 32.1))"
4,-106.9,32.1,"POLYGON((-106.9 32.1,-106.9 32.2,-106.8 32.2,-106.8 32.1,-106.9 32.1))"
1275,-106.8,32.1,"POLYGON((-106.8 32.1,-106.8 32.2,-106.7 32.2,-106.7 32.1,-106.8 32.1))"
2005,-106.7,32.1,"POLYGON((-106.7 32.1,-106.7 32.2,-106.6 32.2,-106.6 32.1,-106.7 32.1))"
55,-106.6,32.1,"POLYGON((-106.6 32.1,-106.6 32.2,-106.5 32.2,-106.5 32.1,-106.6 32.1))"
3,-107.3,32.2,"POLYGON((-107.3 32.2,-107.3 32.3,-107.2 32.3,-107.2 32.2,-107.3 32.2))"
13,-107.2,32.2,"POLYGON((-107.2 32.2,-107.2 32.3,-107.1 32.3,-107.1 32.2,-107.2 32.2))"
3,-107.1,32.2,"POLYGON((-107.1 32.2,-107.1 32.3,-107.0 32.3,-107.0 32.2,-107.1 32.2))"
9,-107.0,32.2,"POLYGON((-107.0 32.2,-107.0 32.3,-106.9 32.3,-106.9 32.2,-107.0 32.2))"
987,-106.9,32.2,"POLYGON((-106.9 32.2,-106.9 32.3,-106.8 32.3,-106.8 32.2,-106.9 32.2))"
3861,-106.8,32.2,"POLYGON((-106.8 32.2,-106.8 32.3,-106.7 32.3,-106.7 32.2,-106.8 32.2))"
663,-106.7,32.2,"POLYGON((-106.7 32.2,-106.7 32.3,-106.6 32.3,-106.6 32.2,-106.7 32.2))"
10,-106.6,32.2,"POLYGON((-106.6 32.2,-106.6 32.3,-106.5 32.3,-106.5 32.2,-106.6 32.2))"
2,-107.3,32.3,"POLYGON((-107.3 32.3,-107.3 32.4,-107.2 32.4,-107.2 32.3,-107.3 32.3))"
6,-107.1,32.3,"POLYGON((-107.1 32.3,-107.1 32.4,-107.0 32.4,-107.0 32.3,-107.1 32.3))"
1,-107.0,32.3,"POLYGON((-107.0 32.3,-107.0 32.4,-106.9 32.4,-106.9 32.3,-107.0 32.3))"
5446,-106.9,32.3,"POLYGON((-106.9 32.3,-106.9 32.4,-106.8 32.4,-106.8 32.3,-106.9 32.3))"
2012,-106.8,32.3,"POLYGON((-106.8 32.3,-106.8 32.4,-106.7 32.4,-106.7 32.3,-106.8 32.3))"
300,-106.7,32.3,"POLYGON((-106.7 32.3,-106.7 32.4,-106.6 32.4,-106.6 32.3,-106.7 32.3))"
11,-106.6,32.3,"POLYGON((-106.6 32.3,-106.6 32.4,-106.5 32.4,-106.5 32.3,-106.6 32.3))"
1,-107.2,32.4,"POLYGON((-107.2 32.4,-107.2 32.5,-107.1 32.5,-107.1 32.4,-107.2 32.4))"
569,-107.0,32.4,"POLYGON((-107.0 32.4,-107.0 32.5,-106.9 32.5,-106.9 32.4,-107.0 32.4))"
