count,lon,lat,area
8,-105.4,32.5,"POLYGON((-105.4 32.5,-105.4 32.6,-105.3 32.6,-105.3 32.5,-105.4 32.5))"
20,-105.3,32.5,"POLYGON((-105.3 32.5,-105.3 32.6,-105.2 32.6,-105.2 32.5,-105.3 32.5))"
7,-105.2,32.5,"POLYGON((-105.2 32.5,-105.2 32.6,-105.1 32.6,-105.1 32.5,-105.2 32.5))"
4,-105.1,32.5,"POLYGON((-105.1 32.5,-105.1 32.6,-105.0 32.6,-105.0 32.5,-105.1 32.5))"
16,-105.0,32.5,"POLYGON((-105.0 32.5,-105.0 32.6,-104.9 32.6,-104.9 32.5,-105.0 32.5))"
9,-104.9,32.5,"POLYGON((-104.9 32.5,-104.9 32.6,-104.8 32.6,-104.8 32.5,-104.9 32.5))"
27,-105.4,32.6,"POLYGON((-105.4 32.6,-105.4 32.7,-105.3 32.7,-105.3 32.6,-105.4 32.6))"
32,-105.3,32.6,"POLYGON((-105.3 32.6,-105.3 32.7,-105.2 32.7,-105.2 32.6,-105.3 32.6))"
26,-105.2,32.6,"POLYGON((-105.2 32.6,-105.2 32.7,-105.1 32.7,-105.1 32.6,-105.2 32.6))"
14,-105.1,32.6,"POLYGON((-105.1 32.6,-105.1 32.7,-105.0 32.7,-105.0 32.6,-105.1 32.6))"
12,-105.0,32.6,"POLYGON((-105.0 32.6,-105.0 32.7,-104.9 32.7,-104.9 32.6,-105.0 32.6))"
11,-104.9,32.6,"POLYGON((-104.9 32.6,-104.9 32.7,-104.8 32.7,-104.8 32.6,-104.9 32.6))"
16,-105.4,32.7,"POLYGON((-105.4 32.7,-105.4 32.8,-105.3 32.8,-105.3 32.7,-105.4 32.7))"
33,-105.3,32.7,"POLYGON((-105.3 32.7,-105.3 32.8,-105.2 32.8,-105.2 32.7,-105.3 32.7))"
27,-105.2,32.7,"POLYGON((-105.2 32.7,-105.2 32.8,-105.1 32.8,-105.1 32.7,-105.2 32.7))"
12,-105.1,32.7,"POLYGON((-105.1 32.7,-105.1 32.8,-105.0 32.8,-105.0 32.7,-105.1 32.7))"
9,-105.0,32.7,"POLYGON((-105.0 32.7,-105.0 32.8,-104.9 32.8,-104.9 32.7,-105.0 32.7))"
7,-104.9,32.7,"POLYGON((-104.9 32.7,-104.9 32.8,-104.8 32.8,-104.8 32.7,-104.9 32.7))"
8,-105.4,32.8,"POLYGON((-105.4 32.8,-105.4 32.9,-105.3 32.9,-105.3 32.8,-105.4 32.8))"
57,-105.3,32.8,"POLYGON((-105.3 32.8,-105.3 32.9,-105.2 32.9,-105.2 32.8,-105.3 32.8))"
21,-105.2,32.8,"POLYGON((-105.2 32.8,-105.2 32.9,-105.1 32.9,-105.1 32.8,-105.2 32.8))"
10,-105.1,32.8,"POLYGON((-105.1 32.8,-105.1 32.9,-105.0 32.9,-105.0 32.8,-105.1 32.8))"
17,-105.0,32.8,"POLYGON((-105.0 32.8,-105.0 32.9,-104.9 32.9,-104.9 32.8,-105.0 32.8))"
11,-104.9,32.8,"POLYGON((-104.9 32.8,-104.9 32.9,-104.8 32.9,-104.8 32.8,-104.9 32.8))"
29,-105.4,32.9,"POLYGON((-105.4 32.9,-105.4 33.0,-105.3 33.0,-105.3 32.9,-105.4 32.9))"
39,-105.3,32.9,"POLYGON((-105.3 32.9,-105.3 33.0,-105.2 33.0,-105.2 32.9,-105.3 32.9))"
14,-105.2,32.9,"POLYGON((-105.2 32.9,-105.2 33.0,-105.1 33.0,-105.1 32.9,-105.2 32.9))"
17,-105.1,32.9,"POLYGON((-105.1 32.9,-105.1 33.0,-105.0 33.0,-105.0 32.9,-105.1 32.9))"
21,-105.0,32.9,"POLYGON((-105.0 32.9,-105.0 33.0,-104.9 33.0,-104.9 32.9,-105.0 32.9))"
16,-104.9,32.9,"POLYGON((-104.9 32.9,-104.9 33.0,-104.8 33.0,-104.8 32.9,-104.9 32.9))"
3,-104.8,32.9,"POLYGON((-104.8 32.9,-104.8 33.0,-104.7 33.0,-104.7 32.9,-104.8 32.9))"
10,-104.7,32.9,"POLYGON((-104.7 32.9,-104.7 33.0,-104.6 33.0,-104.6 32.9,-104.7 32.9))"
20,-104.6,32.9,"POLYGON((-104.6 32.9,-104.6 33.0,-104.5 33.0,-104.5 32.9,-104.6 32.9))"
61,-104.5,32.9,"POLYGON((-104.5 32.9,-104.5 33.0,-104.4 33.0,-104.4 32.9,-104.5 32.9))"
345,-104.4,32.9,"POLYGON((-104.4 32.9,-104.4 33.0,-104.3 33.0,-104.3 32.9,-104.4 32.9))"
3,-104.3,32.9,"POLYGON((-104.3 32.9,-104.3 33.0,-104.2 33.0,-104.2 32.9,-104.3 32.9))"
2,-104.1,32.9,"POLYGON((-104.1 32.9,-104.1 33.0,-104.0 33.0,-104.0 32.9,-104.1 32.9))"
1,-104.0,32.9,"POLYGON((-104.0 32.9,-104.0 33.0,-103.9 33.0,-103.9 32.9,-104.0 32.9))"
4,-103.9,32.9,"POLYGON((-103.9 32.9,-103.9 33.0,-103.8 33.0,-103.8 32.9,-103.9 32.9))"
1,-103.8,32.9,"POLYGON((-103.8 32.9,-103.8 33.0,-103.7 33.0,-103.7 32.9,-103.8 32.9))"
3,-105.4,33.0,"POLYGON((-105.4 33.0,-105.4 33.1,-105.3 33.1,-105.3 33.0,-105.4 33.0))"
18,-105.3,33.0,"POLYGON((-105.3 33.0,-105.3 33.1,-105.2 33.1,-105.2 33.0,-105.3 33.0))"
15,-105.2,33.0,"POLYGON((-105.2 33.0,-105.2 33.1,-105.1 33.1,-105.1 33.0,-105.2 33.0))"
16,-105.1,33.0,"POLYGON((-105.1 33.0,-105.1 33.1,-105.0 33.1,-105.0 33.0,-105.1 33.0))"
13,-105.0,33.0,"POLYGON((-105.0 33.0,-105.0 33.1,-104.9 33.1,-104.9 33.0,-105.0 33.0))"
16,-104.9,33.0,"POLYGON((-104.9 33.0,-104.9 33.1,-104.8 33.1,-104.8 33.0,-104.9 33.0))"
22,-104.8,33.0,"POLYGON((-104.8 33.0,-104.8 33.1,-104.7 33.1,-104.7 33.0,-104.8 33.0))"
22,-104.7,33.0,"POLYGON((-104.7 33.0,-104.7 33.1,-104.6 33.1,-104.6 33.0,-104.7 33.0))"
44,-104.6,33.0,"POLYGON((-104.6 33.0,-104.6 33.1,-104.5 33.1,-104.5 33.0,-104.6 33.0))"
326,-104.5,33.0,"POLYGON((-104.5 33.0,-104.5 33.1,-104.4 33.1,-104.4 33.0,-104.5 33.0))"
636,-104.4,33.0,"POLYGON((-104.4 33.0,-104.4 33.1,-104.3 33.1,-104.3 33.0,-104.4 33.0))"
48,-104.3,33.0,"POLYGON((-104.3 33.0,-104.3 33.1,-104.2 33.1,-104.2 33.0,-104.3 33.0))"
14,-104.2,33.0,"POLYGON((-104.2 33.0,-104.2 33.1,-104.1 33.1,-104.1 33.0,-104.2 33.0))"
20,-104.1,33.0,"POLYGON((-104.1 33.0,-104.1 33.1,-104.0 33.1,-104.0 33.0,-104.1 33.0))"
12,-104.0,33.0,"POLYGON((-104.0 33.0,-104.0 33.1,-103.9 33.1,-103.9 33.0,-104.0 33.0))"
15,-103.9,33.0,"POLYGON((-103.9 33.0,-103.9 33.1,-103.8 33.1,-103.8 33.0,-103.9 33.0))"
3,-103.8,33.0,"POLYGON((-103.8 33.0,-103.8 33.1,-103.7 33.1,-103.7 33.0,-103.8 33.0))"
4,-105.3,33.1,"POLYGON((-105.3 33.1,-105.3 33.2,-105.2 33.2,-105.2 33.1,-105.3 33.1))"
4,-105.2,33.1,"POLYGON((-105.2 33.1,-105.2 33.2,-105.1 33.2,-105.1 33.1,-105.2 33.1))"
6,-105.1,33.1,"POLYGON((-105.1 33.1,-105.1 33.2,-105.0 33.2,-105.0 33.1,-105.1 33.1))"
5,-105.0,33.1,"POLYGON((-105.0 33.1,-105.0 33.2,-104.9 33.2,-104.9 33.1,-105.0 33.1))"
13,-104.9,33.1,"POLYGON((-104.9 33.1,-104.9 33.2,-104.8 33.2,-104.8 33.1,-104.9 33.1))"
13,-104.8,33.1,"POLYGON((-104.8 33.1,-104.8 33.2,-104.7 33.2,-104.7 33.1,-104.8 33.1))"
22,-104.7,33.1,"POLYGON((-104.7 33.1,-104.7 33.2,-104.6 33.2,-104.6 33.1,-104.7 33.1))"
210,-104.6,33.1,"POLYGON((-104.6 33.1,-104.6 33.2,-104.5 33.2,-104.5 33.1,-104.6 33.1))"
164,-104.5,33.1,"POLYGON((-104.5 33.1,-104.5 33.2,-104.4 33.2,-104.4 33.1,-104.5 33.1))"
1608,-104.4,33.1,"POLYGON((-104.4 33.1,-104.4 33.2,-104.3 33.2,-104.3 33.1,-104.4 33.1))"
75,-104.3,33.1,"POLYGON((-104.3 33.1,-104.3 33.2,-104.2 33.2,-104.2 33.1,-104.3 33.1))"
10,-104.2,33.1,"POLYGON((-104.2 33.1,-104.2 33.2,-104.1 33.2,-104.1 33.1,-104.2 33.1))"
30,-104.1,33.1,"POLYGON((-104.1 33.1,-104.1 33.2,-104.0 33.2,-104.0 33.1,-104.1 33.1))"
12,-104.0,33.1,"POLYGON((-104.0 33.1,-104.0 33.2,-103.9 33.2,-103.9 33.1,-104.0 33.1))"
11,-103.9,33.1,"POLYGON((-103.9 33.1,-103.9 33.2,-103.8 33.2,-103.8 33.1,-103.9 33.1))"
6,-103.8,33.1,"POLYGON((-103.8 33.1,-103.8 33.2,-103.7 33.2,-103.7 33.1,-103.8 33.1))"
