count,lon,lat,area
7794,-108.3,36.7,"POLYGON((-108.3 36.7,-108.3 36.8,-108.2 36.8,-108.2 36.7,-108.3 36.7))"
14702,-108.2,36.7,"POLYGON((-108.2 36.7,-108.2 36.8,-108.1 36.8,-108.1 36.7,-108.2 36.7))"
44,-108.1,36.7,"POLYGON((-108.1 36.7,-108.1 36.8,-108.0 36.8,-108.0 36.7,-108.1 36.7))"
195,-108.2,36.8,"POLYGON((-108.2 36.8,-108.2 36.9,-108.1 36.9,-108.1 36.8,-108.2 36.8))"
3,-108.1,36.8,"POLYGON((-108.1 36.8,-108.1 36.9,-108.0 36.9,-108.0 36.8,-108.1 36.8))"
