count,lon,lat,area
37,-104.9,32.0,"POLYGON((-104.9 32.0,-104.9 32.1,-104.8 32.1,-104.8 32.0,-104.9 32.0))"
52,-104.8,32.0,"POLYGON((-104.8 32.0,-104.8 32.1,-104.7 32.1,-104.7 32.0,-104.8 32.0))"
64,-104.7,32.0,"POLYGON((-104.7 32.0,-104.7 32.1,-104.6 32.1,-104.6 32.0,-104.7 32.0))"
76,-104.6,32.0,"POLYGON((-104.6 32.0,-104.6 32.1,-104.5 32.1,-104.5 32.0,-104.6 32.0))"
95,-104.5,32.0,"POLYGON((-104.5 32.0,-104.5 32.1,-104.4 32.1,-104.4 32.0,-104.5 32.0))"
52,-104.4,32.0,"POLYGON((-104.4 32.0,-104.4 32.1,-104.3 32.1,-104.3 32.0,-104.4 32.0))"
53,-104.3,32.0,"POLYGON((-104.3 32.0,-104.3 32.1,-104.2 32.1,-104.2 32.0,-104.3 32.0))"
59,-104.2,32.0,"POLYGON((-104.2 32.0,-104.2 32.1,-104.1 32.1,-104.1 32.0,-104.2 32.0))"
89,-104.1,32.0,"POLYGON((-104.1 32.0,-104.1 32.1,-104.0 32.1,-104.0 32.0,-104.1 32.0))"
48,-104.0,32.0,"POLYGON((-104.0 32.0,-104.0 32.1,-103.9 32.1,-103.9 32.0,-104.0 32.0))"
43,-103.9,32.0,"POLYGON((-103.9 32.0,-103.9 32.1,-103.8 32.1,-103.8 32.0,-103.9 32.0))"
34,-103.8,32.0,"POLYGON((-103.8 32.0,-103.8 32.1,-103.7 32.1,-103.7 32.0,-103.8 32.0))"
47,-104.9,32.1,"POLYGON((-104.9 32.1,-104.9 32.2,-104.8 32.2,-104.8 32.1,-104.9 32.1))"
185,-104.8,32.1,"POLYGON((-104.8 32.1,-104.8 32.2,-104.7 32.2,-104.7 32.1,-104.8 32.1))"
54,-104.7,32.1,"POLYGON((-104.7 32.1,-104.7 32.2,-104.6 32.2,-104.6 32.1,-104.7 32.1))"
47,-104.6,32.1,"POLYGON((-104.6 32.1,-104.6 32.2,-104.5 32.2,-104.5 32.1,-104.6 32.1))"
86,-104.5,32.1,"POLYGON((-104.5 32.1,-104.5 32.2,-104.4 32.2,-104.4 32.1,-104.5 32.1))"
104,-104.4,32.1,"POLYGON((-104.4 32.1,-104.4 32.2,-104.3 32.2,-104.3 32.1,-104.4 32.1))"
69,-104.3,32.1,"POLYGON((-104.3 32.1,-104.3 32.2,-104.2 32.2,-104.2 32.1,-104.3 32.1))"
78,-104.2,32.1,"POLYGON((-104.2 32.1,-104.2 32.2,-104.1 32.2,-104.1 32.1,-104.2 32.1))"
88,-104.1,32.1,"POLYGON((-104.1 32.1,-104.1 32.2,-104.0 32.2,-104.0 32.1,-104.1 32.1))"
52,-104.0,32.1,"POLYGON((-104.0 32.1,-104.0 32.2,-103.9 32.2,-103.9 32.1,-104.0 32.1))"
41,-103.9,32.1,"POLYGON((-103.9 32.1,-103.9 32.2,-103.8 32.2,-103.8 32.1,-103.9 32.1))"
32,-103.8,32.1,"POLYGON((-103.8 32.1,-103.8 32.2,-103.7 32.2,-103.7 32.1,-103.8 32.1))"
24,-104.9,32.2,"POLYGON((-104.9 32.2,-104.9 32.3,-104.8 32.3,-104.8 32.2,-104.9 32.2))"
59,-104.8,32.2,"POLYGON((-104.8 32.2,-104.8 32.3,-104.7 32.3,-104.7 32.2,-104.8 32.2))"
63,-104.7,32.2,"POLYGON((-104.7 32.2,-104.7 32.3,-104.6 32.3,-104.6 32.2,-104.7 32.2))"
59,-104.6,32.2,"POLYGON((-104.6 32.2,-104.6 32.3,-104.5 32.3,-104.5 32.2,-104.6 32.2))"
59,-104.5,32.2,"POLYGON((-104.5 32.2,-104.5 32.3,-104.4 32.3,-104.4 32.2,-104.5 32.2))"
75,-104.4,32.2,"POLYGON((-104.4 32.2,-104.4 32.3,-104.3 32.3,-104.3 32.2,-104.4 32.2))"
156,-104.3,32.2,"POLYGON((-104.3 32.2,-104.3 32.3,-104.2 32.3,-104.2 32.2,-104.3 32.2))"
678,-104.2,32.2,"POLYGON((-104.2 32.2,-104.2 32.3,-104.1 32.3,-104.1 32.2,-104.2 32.2))"
3539,-104.1,32.2,"POLYGON((-104.1 32.2,-104.1 32.3,-104.0 32.3,-104.0 32.2,-104.1 32.2))"
58,-104.0,32.2,"POLYGON((-104.0 32.2,-104.0 32.3,-103.9 32.3,-103.9 32.2,-104.0 32.2))"
45,-103.9,32.2,"POLYGON((-103.9 32.2,-103.9 32.3,-103.8 32.3,-103.8 32.2,-103.9 32.2))"
42,-103.8,32.2,"POLYGON((-103.8 32.2,-103.8 32.3,-103.7 32.3,-103.7 32.2,-103.8 32.2))"
23,-104.9,32.3,"POLYGON((-104.9 32.3,-104.9 32.4,-104.8 32.4,-104.8 32.3,-104.9 32.3))"
55,-104.8,32.3,"POLYGON((-104.8 32.3,-104.8 32.4,-104.7 32.4,-104.7 32.3,-104.8 32.3))"
75,-104.7,32.3,"POLYGON((-104.7 32.3,-104.7 32.4,-104.6 32.4,-104.6 32.3,-104.7 32.3))"
54,-104.6,32.3,"POLYGON((-104.6 32.3,-104.6 32.4,-104.5 32.4,-104.5 32.3,-104.6 32.3))"
54,-104.5,32.3,"POLYGON((-104.5 32.3,-104.5 32.4,-104.4 32.4,-104.4 32.3,-104.5 32.3))"
75,-104.4,32.3,"POLYGON((-104.4 32.3,-104.4 32.4,-104.3 32.4,-104.3 32.3,-104.4 32.3))"
6011,-104.3,32.3,"POLYGON((-104.3 32.3,-104.3 32.4,-104.2 32.4,-104.2 32.3,-104.3 32.3))"
1380,-104.2,32.3,"POLYGON((-104.2 32.3,-104.2 32.4,-104.1 32.4,-104.1 32.3,-104.2 32.3))"
265,-104.1,32.3,"POLYGON((-104.1 32.3,-104.1 32.4,-104.0 32.4,-104.0 32.3,-104.1 32.3))"
56,-104.0,32.3,"POLYGON((-104.0 32.3,-104.0 32.4,-103.9 32.4,-103.9 32.3,-104.0 32.3))"
43,-103.9,32.3,"POLYGON((-103.9 32.3,-103.9 32.4,-103.8 32.4,-103.8 32.3,-103.9 32.3))"
31,-103.8,32.3,"POLYGON((-103.8 32.3,-103.8 32.4,-103.7 32.4,-103.7 32.3,-103.8 32.3))"
29,-104.9,32.4,"POLYGON((-104.9 32.4,-104.9 32.5,-104.8 32.5,-104.8 32.4,-104.9 32.4))"
53,-104.8,32.4,"POLYGON((-104.8 32.4,-104.8 32.5,-104.7 32.5,-104.7 32.4,-104.8 32.4))"
51,-104.7,32.4,"POLYGON((-104.7 32.4,-104.7 32.5,-104.6 32.5,-104.6 32.4,-104.7 32.4))"
56,-104.6,32.4,"POLYGON((-104.6 32.4,-104.6 32.5,-104.5 32.5,-104.5 32.4,-104.6 32.4))"
89,-104.5,32.4,"POLYGON((-104.5 32.4,-104.5 32.5,-104.4 32.5,-104.4 32.4,-104.5 32.4))"
246,-104.4,32.4,"POLYGON((-104.4 32.4,-104.4 32.5,-104.3 32.5,-104.3 32.4,-104.4 32.4))"
13853,-104.3,32.4,"POLYGON((-104.3 32.4,-104.3 32.5,-104.2 32.5,-104.2 32.4,-104.3 32.4))"
299,-104.2,32.4,"POLYGON((-104.2 32.4,-104.2 32.5,-104.1 32.5,-104.1 32.4,-104.2 32.4))"
46,-104.1,32.4,"POLYGON((-104.1 32.4,-104.1 32.5,-104.0 32.5,-104.0 32.4,-104.1 32.4))"
61,-104.0,32.4,"POLYGON((-104.0 32.4,-104.0 32.5,-103.9 32.5,-103.9 32.4,-104.0 32.4))"
55,-103.9,32.4,"POLYGON((-103.9 32.4,-103.9 32.5,-103.8 32.5,-103.8 32.4,-103.9 32.4))"
43,-103.8,32.4,"POLYGON((-103.8 32.4,-103.8 32.5,-103.7 32.5,-103.7 32.4,-103.8 32.4))"
19,-104.9,32.5,"POLYGON((-104.9 32.5,-104.9 32.6,-104.8 32.6,-104.8 32.5,-104.9 32.5))"
53,-104.8,32.5,"POLYGON((-104.8 32.5,-104.8 32.6,-104.7 32.6,-104.7 32.5,-104.8 32.5))"
48,-104.7,32.5,"POLYGON((-104.7 32.5,-104.7 32.6,-104.6 32.6,-104.6 32.5,-104.7 32.5))"
86,-104.6,32.5,"POLYGON((-104.6 32.5,-104.6 32.6,-104.5 32.6,-104.5 32.5,-104.6 32.5))"
128,-104.5,32.5,"POLYGON((-104.5 32.5,-104.5 32.6,-104.4 32.6,-104.4 32.5,-104.5 32.5))"
177,-104.4,32.5,"POLYGON((-104.4 32.5,-104.4 32.6,-104.3 32.6,-104.3 32.5,-104.4 32.5))"
