count,lon,lat,area
1,-77.1,38.7,"POLYGON((-77.1 38.7,-77.1 38.8,-77.0 38.8,-77.0 38.7,-77.1 38.7))"
11987,-77.1,38.8,"POLYGON((-77.1 38.8,-77.1 38.9,-77.0 38.9,-77.0 38.8,-77.1 38.8))"
42407,-77.0,38.8,"POLYGON((-77.0 38.8,-77.0 38.9,-76.9 38.9,-76.9 38.8,-77.0 38.8))"
1500,-77.2,38.9,"POLYGON((-77.2 38.9,-77.2 39.0,-77.1 39.0,-77.1 38.9,-77.2 38.9))"
69475,-77.1,38.9,"POLYGON((-77.1 38.9,-77.1 39.0,-77.0 39.0,-77.0 38.9,-77.1 38.9))"
22497,-77.0,38.9,"POLYGON((-77.0 38.9,-77.0 39.0,-76.9 39.0,-76.9 38.9,-77.0 38.9))"
