count,lon,lat,area
77,-80.6,33.6,"POLYGON((-80.6 33.6,-80.6 33.7,-80.5 33.7,-80.5 33.6,-80.6 33.6))"
6,-80.5,33.6,"POLYGON((-80.5 33.6,-80.5 33.7,-80.4 33.7,-80.4 33.6,-80.5 33.6))"
100,-80.6,33.7,"POLYGON((-80.6 33.7,-80.6 33.8,-80.5 33.8,-80.5 33.7,-80.6 33.7))"
1131,-80.5,33.7,"POLYGON((-80.5 33.7,-80.5 33.8,-80.4 33.8,-80.4 33.7,-80.5 33.7))"
900,-80.4,33.7,"POLYGON((-80.4 33.7,-80.4 33.8,-80.3 33.8,-80.3 33.7,-80.4 33.7))"
15,-80.3,33.7,"POLYGON((-80.3 33.7,-80.3 33.8,-80.2 33.8,-80.2 33.7,-80.3 33.7))"
891,-80.6,33.8,"POLYGON((-80.6 33.8,-80.6 33.9,-80.5 33.9,-80.5 33.8,-80.6 33.8))"
4005,-80.5,33.8,"POLYGON((-80.5 33.8,-80.5 33.9,-80.4 33.9,-80.4 33.8,-80.5 33.8))"
8958,-80.4,33.8,"POLYGON((-80.4 33.8,-80.4 33.9,-80.3 33.9,-80.3 33.8,-80.4 33.8))"
1088,-80.3,33.8,"POLYGON((-80.3 33.8,-80.3 33.9,-80.2 33.9,-80.2 33.8,-80.3 33.8))"
255,-80.2,33.8,"POLYGON((-80.2 33.8,-80.2 33.9,-80.1 33.9,-80.1 33.8,-80.2 33.8))"
9,-80.1,33.8,"POLYGON((-80.1 33.8,-80.1 33.9,-80.0 33.9,-80.0 33.8,-80.1 33.8))"
5,-80.7,33.9,"POLYGON((-80.7 33.9,-80.7 34.0,-80.6 34.0,-80.6 33.9,-80.7 33.9))"
1845,-80.6,33.9,"POLYGON((-80.6 33.9,-80.6 34.0,-80.5 34.0,-80.5 33.9,-80.6 33.9))"
8994,-80.5,33.9,"POLYGON((-80.5 33.9,-80.5 34.0,-80.4 34.0,-80.4 33.9,-80.5 33.9))"
19218,-80.4,33.9,"POLYGON((-80.4 33.9,-80.4 34.0,-80.3 34.0,-80.3 33.9,-80.4 33.9))"
1559,-80.3,33.9,"POLYGON((-80.3 33.9,-80.3 34.0,-80.2 34.0,-80.2 33.9,-80.3 33.9))"
378,-80.2,33.9,"POLYGON((-80.2 33.9,-80.2 34.0,-80.1 34.0,-80.1 33.9,-80.2 33.9))"
679,-80.1,33.9,"POLYGON((-80.1 33.9,-80.1 34.0,-80.0 34.0,-80.0 33.9,-80.1 33.9))"
427,-80.0,33.9,"POLYGON((-80.0 33.9,-80.0 34.0,-79.9 34.0,-79.9 33.9,-80.0 33.9))"
1,-79.9,33.9,"POLYGON((-79.9 33.9,-79.9 34.0,-79.8 34.0,-79.8 33.9,-79.9 33.9))"
4,-80.7,34.0,"POLYGON((-80.7 34.0,-80.7 34.1,-80.6 34.1,-80.6 34.0,-80.7 34.0))"
1635,-80.6,34.0,"POLYGON((-80.6 34.0,-80.6 34.1,-80.5 34.1,-80.5 34.0,-80.6 34.0))"
3862,-80.5,34.0,"POLYGON((-80.5 34.0,-80.5 34.1,-80.4 34.1,-80.4 34.0,-80.5 34.0))"
1497,-80.4,34.0,"POLYGON((-80.4 34.0,-80.4 34.1,-80.3 34.1,-80.3 34.0,-80.4 34.0))"
111,-80.3,34.0,"POLYGON((-80.3 34.0,-80.3 34.1,-80.2 34.1,-80.2 34.0,-80.3 34.0))"
2,-80.2,34.0,"POLYGON((-80.2 34.0,-80.2 34.1,-80.1 34.1,-80.1 34.0,-80.2 34.0))"
117,-80.1,34.0,"POLYGON((-80.1 34.0,-80.1 34.1,-80.0 34.1,-80.0 34.0,-80.1 34.0))"
96,-80.0,34.0,"POLYGON((-80.0 34.0,-80.0 34.1,-79.9 34.1,-79.9 34.0,-80.0 34.0))"
369,-80.6,34.1,"POLYGON((-80.6 34.1,-80.6 34.2,-80.5 34.2,-80.5 34.1,-80.6 34.1))"
292,-80.5,34.1,"POLYGON((-80.5 34.1,-80.5 34.2,-80.4 34.2,-80.4 34.1,-80.5 34.1))"
