count,lon,lat,area
7080,-80.0,32.8,"POLYGON((-80.0 32.8,-80.0 32.9,-79.9 32.9,-79.9 32.8,-80.0 32.8))"
698,-79.9,32.8,"POLYGON((-79.9 32.8,-79.9 32.9,-79.8 32.9,-79.8 32.8,-79.9 32.8))"
161,-80.2,32.9,"POLYGON((-80.2 32.9,-80.2 33.0,-80.1 33.0,-80.1 32.9,-80.2 32.9))"
16257,-80.1,32.9,"POLYGON((-80.1 32.9,-80.1 33.0,-80.0 33.0,-80.0 32.9,-80.1 32.9))"
3439,-80.0,32.9,"POLYGON((-80.0 32.9,-80.0 33.0,-79.9 33.0,-79.9 32.9,-80.0 32.9))"
3154,-79.9,32.9,"POLYGON((-79.9 32.9,-79.9 33.0,-79.8 33.0,-79.8 32.9,-79.9 32.9))"
96,-79.8,32.9,"POLYGON((-79.8 32.9,-79.8 33.0,-79.7 33.0,-79.7 32.9,-79.8 32.9))"
152,-80.3,33.0,"POLYGON((-80.3 33.0,-80.3 33.1,-80.2 33.1,-80.2 33.0,-80.3 33.0))"
16321,-80.2,33.0,"POLYGON((-80.2 33.0,-80.2 33.1,-80.1 33.1,-80.1 33.0,-80.2 33.0))"
23940,-80.1,33.0,"POLYGON((-80.1 33.0,-80.1 33.1,-80.0 33.1,-80.0 33.0,-80.1 33.0))"
922,-80.0,33.0,"POLYGON((-80.0 33.0,-80.0 33.1,-79.9 33.1,-79.9 33.0,-80.0 33.0))"
992,-79.9,33.0,"POLYGON((-79.9 33.0,-79.9 33.1,-79.8 33.1,-79.8 33.0,-79.9 33.0))"
516,-79.8,33.0,"POLYGON((-79.8 33.0,-79.8 33.1,-79.7 33.1,-79.7 33.0,-79.8 33.0))"
286,-80.4,33.1,"POLYGON((-80.4 33.1,-80.4 33.2,-80.3 33.2,-80.3 33.1,-80.4 33.1))"
615,-80.3,33.1,"POLYGON((-80.3 33.1,-80.3 33.2,-80.2 33.2,-80.2 33.1,-80.3 33.1))"
7959,-80.2,33.1,"POLYGON((-80.2 33.1,-80.2 33.2,-80.1 33.2,-80.1 33.1,-80.2 33.1))"
10690,-80.1,33.1,"POLYGON((-80.1 33.1,-80.1 33.2,-80.0 33.2,-80.0 33.1,-80.1 33.1))"
2316,-80.0,33.1,"POLYGON((-80.0 33.1,-80.0 33.2,-79.9 33.2,-79.9 33.1,-80.0 33.1))"
287,-79.9,33.1,"POLYGON((-79.9 33.1,-79.9 33.2,-79.8 33.2,-79.8 33.1,-79.9 33.1))"
95,-79.8,33.1,"POLYGON((-79.8 33.1,-79.8 33.2,-79.7 33.2,-79.7 33.1,-79.8 33.1))"
151,-79.7,33.1,"POLYGON((-79.7 33.1,-79.7 33.2,-79.6 33.2,-79.6 33.1,-79.7 33.1))"
104,-79.6,33.1,"POLYGON((-79.6 33.1,-79.6 33.2,-79.5 33.2,-79.5 33.1,-79.6 33.1))"
260,-80.4,33.2,"POLYGON((-80.4 33.2,-80.4 33.3,-80.3 33.3,-80.3 33.2,-80.4 33.2))"
869,-80.3,33.2,"POLYGON((-80.3 33.2,-80.3 33.3,-80.2 33.3,-80.2 33.2,-80.3 33.2))"
347,-80.2,33.2,"POLYGON((-80.2 33.2,-80.2 33.3,-80.1 33.3,-80.1 33.2,-80.2 33.2))"
1758,-80.1,33.2,"POLYGON((-80.1 33.2,-80.1 33.3,-80.0 33.3,-80.0 33.2,-80.1 33.2))"
2074,-80.0,33.2,"POLYGON((-80.0 33.2,-80.0 33.3,-79.9 33.3,-79.9 33.2,-80.0 33.2))"
1089,-79.9,33.2,"POLYGON((-79.9 33.2,-79.9 33.3,-79.8 33.3,-79.8 33.2,-79.9 33.2))"
443,-79.8,33.2,"POLYGON((-79.8 33.2,-79.8 33.3,-79.7 33.3,-79.7 33.2,-79.8 33.2))"
361,-79.7,33.2,"POLYGON((-79.7 33.2,-79.7 33.3,-79.6 33.3,-79.6 33.2,-79.7 33.2))"
19,-79.6,33.2,"POLYGON((-79.6 33.2,-79.6 33.3,-79.5 33.3,-79.5 33.2,-79.6 33.2))"
572,-80.3,33.3,"POLYGON((-80.3 33.3,-80.3 33.4,-80.2 33.4,-80.2 33.3,-80.3 33.3))"
1808,-80.2,33.3,"POLYGON((-80.2 33.3,-80.2 33.4,-80.1 33.4,-80.1 33.3,-80.2 33.3))"
236,-80.1,33.3,"POLYGON((-80.1 33.3,-80.1 33.4,-80.0 33.4,-80.0 33.3,-80.1 33.3))"
3567,-80.0,33.3,"POLYGON((-80.0 33.3,-80.0 33.4,-79.9 33.4,-79.9 33.3,-80.0 33.3))"
894,-79.9,33.3,"POLYGON((-79.9 33.3,-79.9 33.4,-79.8 33.4,-79.8 33.3,-79.9 33.3))"
83,-79.8,33.3,"POLYGON((-79.8 33.3,-79.8 33.4,-79.7 33.4,-79.7 33.3,-79.8 33.3))"
2,-79.7,33.3,"POLYGON((-79.7 33.3,-79.7 33.4,-79.6 33.4,-79.6 33.3,-79.7 33.3))"
638,-80.2,33.4,"POLYGON((-80.2 33.4,-80.2 33.5,-80.1 33.5,-80.1 33.4,-80.2 33.4))"
685,-80.1,33.4,"POLYGON((-80.1 33.4,-80.1 33.5,-80.0 33.5,-80.0 33.4,-80.1 33.4))"
1947,-80.0,33.4,"POLYGON((-80.0 33.4,-80.0 33.5,-79.9 33.5,-79.9 33.4,-80.0 33.4))"
73,-79.9,33.4,"POLYGON((-79.9 33.4,-79.9 33.5,-79.8 33.5,-79.8 33.4,-79.9 33.4))"
