count,lon,lat,area
66,-82.4,33.9,"POLYGON((-82.4 33.9,-82.4 34.0,-82.3 34.0,-82.3 33.9,-82.4 33.9))"
180,-82.3,33.9,"POLYGON((-82.3 33.9,-82.3 34.0,-82.2 34.0,-82.2 33.9,-82.3 33.9))"
133,-82.2,33.9,"POLYGON((-82.2 33.9,-82.2 34.0,-82.1 34.0,-82.1 33.9,-82.2 33.9))"
130,-82.1,33.9,"POLYGON((-82.1 33.9,-82.1 34.0,-82.0 34.0,-82.0 33.9,-82.1 33.9))"
7,-82.0,33.9,"POLYGON((-82.0 33.9,-82.0 34.0,-81.9 34.0,-81.9 33.9,-82.0 33.9))"
47,-82.4,34.0,"POLYGON((-82.4 34.0,-82.4 34.1,-82.3 34.1,-82.3 34.0,-82.4 34.0))"
393,-82.3,34.0,"POLYGON((-82.3 34.0,-82.3 34.1,-82.2 34.1,-82.2 34.0,-82.3 34.0))"
1087,-82.2,34.0,"POLYGON((-82.2 34.0,-82.2 34.1,-82.1 34.1,-82.1 34.0,-82.2 34.0))"
669,-82.1,34.0,"POLYGON((-82.1 34.0,-82.1 34.1,-82.0 34.1,-82.0 34.0,-82.1 34.0))"
428,-82.0,34.0,"POLYGON((-82.0 34.0,-82.0 34.1,-81.9 34.1,-81.9 34.0,-82.0 34.0))"
1,-81.9,34.0,"POLYGON((-81.9 34.0,-81.9 34.1,-81.8 34.1,-81.8 34.0,-81.9 34.0))"
2552,-82.3,34.1,"POLYGON((-82.3 34.1,-82.3 34.2,-82.2 34.2,-82.2 34.1,-82.3 34.1))"
12008,-82.2,34.1,"POLYGON((-82.2 34.1,-82.2 34.2,-82.1 34.2,-82.1 34.1,-82.2 34.1))"
2927,-82.1,34.1,"POLYGON((-82.1 34.1,-82.1 34.2,-82.0 34.2,-82.0 34.1,-82.1 34.1))"
1340,-82.0,34.1,"POLYGON((-82.0 34.1,-82.0 34.2,-81.9 34.2,-81.9 34.1,-82.0 34.1))"
15,-81.9,34.1,"POLYGON((-81.9 34.1,-81.9 34.2,-81.8 34.2,-81.8 34.1,-81.9 34.1))"
11,-82.4,34.2,"POLYGON((-82.4 34.2,-82.4 34.3,-82.3 34.3,-82.3 34.2,-82.4 34.2))"
3397,-82.3,34.2,"POLYGON((-82.3 34.2,-82.3 34.3,-82.2 34.3,-82.2 34.2,-82.3 34.2))"
12108,-82.2,34.2,"POLYGON((-82.2 34.2,-82.2 34.3,-82.1 34.3,-82.1 34.2,-82.2 34.2))"
4011,-82.1,34.2,"POLYGON((-82.1 34.2,-82.1 34.3,-82.0 34.3,-82.0 34.2,-82.1 34.2))"
728,-82.0,34.2,"POLYGON((-82.0 34.2,-82.0 34.3,-81.9 34.3,-81.9 34.2,-82.0 34.2))"
131,-82.4,34.3,"POLYGON((-82.4 34.3,-82.4 34.4,-82.3 34.4,-82.3 34.3,-82.4 34.3))"
2480,-82.3,34.3,"POLYGON((-82.3 34.3,-82.3 34.4,-82.2 34.4,-82.2 34.3,-82.3 34.3))"
904,-82.2,34.3,"POLYGON((-82.2 34.3,-82.2 34.4,-82.1 34.4,-82.1 34.3,-82.2 34.3))"
4,-82.1,34.3,"POLYGON((-82.1 34.3,-82.1 34.4,-82.0 34.4,-82.0 34.3,-82.1 34.3))"
655,-82.3,34.4,"POLYGON((-82.3 34.4,-82.3 34.5,-82.2 34.5,-82.2 34.4,-82.3 34.4))"
