count,lon,lat,area
562,-81.6,34.0,"POLYGON((-81.6 34.0,-81.6 34.1,-81.5 34.1,-81.5 34.0,-81.6 34.0))"
707,-81.5,34.0,"POLYGON((-81.5 34.0,-81.5 34.1,-81.4 34.1,-81.4 34.0,-81.5 34.0))"
4,-81.4,34.0,"POLYGON((-81.4 34.0,-81.4 34.1,-81.3 34.1,-81.3 34.0,-81.4 34.0))"
252,-82.0,34.1,"POLYGON((-82.0 34.1,-82.0 34.2,-81.9 34.2,-81.9 34.1,-82.0 34.1))"
240,-81.9,34.1,"POLYGON((-81.9 34.1,-81.9 34.2,-81.8 34.2,-81.8 34.1,-81.9 34.1))"
80,-81.8,34.1,"POLYGON((-81.8 34.1,-81.8 34.2,-81.7 34.2,-81.7 34.1,-81.8 34.1))"
342,-81.7,34.1,"POLYGON((-81.7 34.1,-81.7 34.2,-81.6 34.2,-81.6 34.1,-81.7 34.1))"
1647,-81.6,34.1,"POLYGON((-81.6 34.1,-81.6 34.2,-81.5 34.2,-81.5 34.1,-81.6 34.1))"
2250,-81.5,34.1,"POLYGON((-81.5 34.1,-81.5 34.2,-81.4 34.2,-81.4 34.1,-81.5 34.1))"
328,-81.4,34.1,"POLYGON((-81.4 34.1,-81.4 34.2,-81.3 34.2,-81.3 34.1,-81.4 34.1))"
210,-82.0,34.2,"POLYGON((-82.0 34.2,-82.0 34.3,-81.9 34.3,-81.9 34.2,-82.0 34.2))"
246,-81.9,34.2,"POLYGON((-81.9 34.2,-81.9 34.3,-81.8 34.3,-81.8 34.2,-81.9 34.2))"
597,-81.8,34.2,"POLYGON((-81.8 34.2,-81.8 34.3,-81.7 34.3,-81.7 34.2,-81.8 34.2))"
6349,-81.7,34.2,"POLYGON((-81.7 34.2,-81.7 34.3,-81.6 34.3,-81.6 34.2,-81.7 34.2))"
2890,-81.6,34.2,"POLYGON((-81.6 34.2,-81.6 34.3,-81.5 34.3,-81.5 34.2,-81.6 34.2))"
1350,-81.5,34.2,"POLYGON((-81.5 34.2,-81.5 34.3,-81.4 34.3,-81.4 34.2,-81.5 34.2))"
565,-81.4,34.2,"POLYGON((-81.4 34.2,-81.4 34.3,-81.3 34.3,-81.3 34.2,-81.4 34.2))"
43,-81.9,34.3,"POLYGON((-81.9 34.3,-81.9 34.4,-81.8 34.4,-81.8 34.3,-81.9 34.3))"
365,-81.8,34.3,"POLYGON((-81.8 34.3,-81.8 34.4,-81.7 34.4,-81.7 34.3,-81.8 34.3))"
1145,-81.7,34.3,"POLYGON((-81.7 34.3,-81.7 34.4,-81.6 34.4,-81.6 34.3,-81.7 34.3))"
1347,-81.6,34.3,"POLYGON((-81.6 34.3,-81.6 34.4,-81.5 34.4,-81.5 34.3,-81.6 34.3))"
836,-81.5,34.3,"POLYGON((-81.5 34.3,-81.5 34.4,-81.4 34.4,-81.4 34.3,-81.5 34.3))"
84,-81.4,34.3,"POLYGON((-81.4 34.3,-81.4 34.4,-81.3 34.4,-81.3 34.3,-81.4 34.3))"
80,-81.8,34.4,"POLYGON((-81.8 34.4,-81.8 34.5,-81.7 34.5,-81.7 34.4,-81.8 34.4))"
749,-81.7,34.4,"POLYGON((-81.7 34.4,-81.7 34.5,-81.6 34.5,-81.6 34.4,-81.7 34.4))"
185,-81.6,34.4,"POLYGON((-81.6 34.4,-81.6 34.5,-81.5 34.5,-81.5 34.4,-81.6 34.4))"
140,-81.5,34.4,"POLYGON((-81.5 34.4,-81.5 34.5,-81.4 34.5,-81.4 34.4,-81.5 34.4))"
878,-81.7,34.5,"POLYGON((-81.7 34.5,-81.7 34.6,-81.6 34.6,-81.6 34.5,-81.7 34.5))"
