count,lon,lat,area
159,-81.5,34.8,"POLYGON((-81.5 34.8,-81.5 34.9,-81.4 34.9,-81.4 34.8,-81.5 34.8))"
357,-81.4,34.8,"POLYGON((-81.4 34.8,-81.4 34.9,-81.3 34.9,-81.3 34.8,-81.4 34.8))"
670,-81.3,34.8,"POLYGON((-81.3 34.8,-81.3 34.9,-81.2 34.9,-81.2 34.8,-81.3 34.8))"
923,-81.2,34.8,"POLYGON((-81.2 34.8,-81.2 34.9,-81.1 34.9,-81.1 34.8,-81.2 34.8))"
4044,-81.1,34.8,"POLYGON((-81.1 34.8,-81.1 34.9,-81.0 34.9,-81.0 34.8,-81.1 34.8))"
4162,-81.0,34.8,"POLYGON((-81.0 34.8,-81.0 34.9,-80.9 34.9,-80.9 34.8,-81.0 34.8))"
409,-80.9,34.8,"POLYGON((-80.9 34.8,-80.9 34.9,-80.8 34.9,-80.8 34.8,-80.9 34.8))"
730,-81.5,34.9,"POLYGON((-81.5 34.9,-81.5 35.0,-81.4 35.0,-81.4 34.9,-81.5 34.9))"
1301,-81.4,34.9,"POLYGON((-81.4 34.9,-81.4 35.0,-81.3 35.0,-81.3 34.9,-81.4 34.9))"
4792,-81.3,34.9,"POLYGON((-81.3 34.9,-81.3 35.0,-81.2 35.0,-81.2 34.9,-81.3 34.9))"
5615,-81.2,34.9,"POLYGON((-81.2 34.9,-81.2 35.0,-81.1 35.0,-81.1 34.9,-81.2 34.9))"
35530,-81.1,34.9,"POLYGON((-81.1 34.9,-81.1 35.0,-81.0 35.0,-81.0 34.9,-81.1 34.9))"
18300,-81.0,34.9,"POLYGON((-81.0 34.9,-81.0 35.0,-80.9 35.0,-80.9 34.9,-81.0 34.9))"
1546,-80.9,34.9,"POLYGON((-80.9 34.9,-80.9 35.0,-80.8 35.0,-80.8 34.9,-80.9 34.9))"
303,-81.5,35.0,"POLYGON((-81.5 35.0,-81.5 35.1,-81.4 35.1,-81.4 35.0,-81.5 35.0))"
1510,-81.4,35.0,"POLYGON((-81.4 35.0,-81.4 35.1,-81.3 35.1,-81.3 35.0,-81.4 35.0))"
5167,-81.3,35.0,"POLYGON((-81.3 35.0,-81.3 35.1,-81.2 35.1,-81.2 35.0,-81.3 35.0))"
4340,-81.2,35.0,"POLYGON((-81.2 35.0,-81.2 35.1,-81.1 35.1,-81.1 35.0,-81.2 35.0))"
10742,-81.1,35.0,"POLYGON((-81.1 35.0,-81.1 35.1,-81.0 35.1,-81.0 35.0,-81.1 35.0))"
25716,-81.0,35.0,"POLYGON((-81.0 35.0,-81.0 35.1,-80.9 35.1,-80.9 35.0,-81.0 35.0))"
24,-80.9,35.0,"POLYGON((-80.9 35.0,-80.9 35.1,-80.8 35.1,-80.8 35.0,-80.9 35.0))"
3,-81.5,35.1,"POLYGON((-81.5 35.1,-81.5 35.2,-81.4 35.2,-81.4 35.1,-81.5 35.1))"
546,-81.4,35.1,"POLYGON((-81.4 35.1,-81.4 35.2,-81.3 35.2,-81.3 35.1,-81.4 35.1))"
4573,-81.3,35.1,"POLYGON((-81.3 35.1,-81.3 35.2,-81.2 35.2,-81.2 35.1,-81.3 35.1))"
2562,-81.2,35.1,"POLYGON((-81.2 35.1,-81.2 35.2,-81.1 35.2,-81.1 35.1,-81.2 35.1))"
7157,-81.1,35.1,"POLYGON((-81.1 35.1,-81.1 35.2,-81.0 35.2,-81.0 35.1,-81.1 35.1))"
3,-81.0,35.1,"POLYGON((-81.0 35.1,-81.0 35.2,-80.9 35.2,-80.9 35.1,-81.0 35.1))"
