count,lon,lat,area
3,-79.6,37.6,"POLYGON((-79.6 37.6,-79.6 37.7,-79.5 37.7,-79.5 37.6,-79.6 37.6))"
1,-79.5,37.6,"POLYGON((-79.5 37.6,-79.5 37.7,-79.4 37.7,-79.4 37.6,-79.5 37.6))"
2,-79.6,37.7,"POLYGON((-79.6 37.7,-79.6 37.8,-79.5 37.8,-79.5 37.7,-79.6 37.7))"
1,-79.5,37.7,"POLYGON((-79.5 37.7,-79.5 37.8,-79.4 37.8,-79.4 37.7,-79.5 37.7))"
2,-79.4,37.7,"POLYGON((-79.4 37.7,-79.4 37.8,-79.3 37.8,-79.3 37.7,-79.4 37.7))"
3,-79.5,37.8,"POLYGON((-79.5 37.8,-79.5 37.9,-79.4 37.9,-79.4 37.8,-79.5 37.8))"
2,-79.3,37.8,"POLYGON((-79.3 37.8,-79.3 37.9,-79.2 37.9,-79.2 37.8,-79.3 37.8))"
2,-79.5,37.9,"POLYGON((-79.5 37.9,-79.5 38.0,-79.4 38.0,-79.4 37.9,-79.5 37.9))"
1,-79.2,37.9,"POLYGON((-79.2 37.9,-79.2 38.0,-79.1 38.0,-79.1 37.9,-79.2 37.9))"
