count,lon,lat,area
48,-81.7,36.5,"POLYGON((-81.7 36.5,-81.7 36.6,-81.6 36.6,-81.6 36.5,-81.7 36.5))"
80,-81.6,36.5,"POLYGON((-81.6 36.5,-81.6 36.6,-81.5 36.6,-81.5 36.5,-81.6 36.5))"
171,-81.5,36.5,"POLYGON((-81.5 36.5,-81.5 36.6,-81.4 36.6,-81.4 36.5,-81.5 36.5))"
185,-81.4,36.5,"POLYGON((-81.4 36.5,-81.4 36.6,-81.3 36.6,-81.3 36.5,-81.4 36.5))"
142,-81.3,36.5,"POLYGON((-81.3 36.5,-81.3 36.6,-81.2 36.6,-81.2 36.5,-81.3 36.5))"
182,-81.2,36.5,"POLYGON((-81.2 36.5,-81.2 36.6,-81.1 36.6,-81.1 36.5,-81.2 36.5))"
178,-81.1,36.5,"POLYGON((-81.1 36.5,-81.1 36.6,-81.0 36.6,-81.0 36.5,-81.1 36.5))"
902,-81.0,36.5,"POLYGON((-81.0 36.5,-81.0 36.6,-80.9 36.6,-80.9 36.5,-81.0 36.5))"
158,-80.9,36.5,"POLYGON((-80.9 36.5,-80.9 36.6,-80.8 36.6,-80.8 36.5,-80.9 36.5))"
138,-81.7,36.6,"POLYGON((-81.7 36.6,-81.7 36.7,-81.6 36.7,-81.6 36.6,-81.7 36.6))"
233,-81.6,36.6,"POLYGON((-81.6 36.6,-81.6 36.7,-81.5 36.7,-81.5 36.6,-81.6 36.6))"
595,-81.5,36.6,"POLYGON((-81.5 36.6,-81.5 36.7,-81.4 36.7,-81.4 36.6,-81.5 36.6))"
621,-81.4,36.6,"POLYGON((-81.4 36.6,-81.4 36.7,-81.3 36.7,-81.3 36.6,-81.4 36.6))"
522,-81.3,36.6,"POLYGON((-81.3 36.6,-81.3 36.7,-81.2 36.7,-81.2 36.6,-81.3 36.6))"
1405,-81.2,36.6,"POLYGON((-81.2 36.6,-81.2 36.7,-81.1 36.7,-81.1 36.6,-81.2 36.6))"
1234,-81.1,36.6,"POLYGON((-81.1 36.6,-81.1 36.7,-81.0 36.7,-81.0 36.6,-81.1 36.6))"
1374,-81.0,36.6,"POLYGON((-81.0 36.6,-81.0 36.7,-80.9 36.7,-80.9 36.6,-81.0 36.6))"
40,-80.9,36.6,"POLYGON((-80.9 36.6,-80.9 36.7,-80.8 36.7,-80.8 36.6,-80.9 36.6))"
145,-81.5,36.7,"POLYGON((-81.5 36.7,-81.5 36.8,-81.4 36.8,-81.4 36.7,-81.5 36.7))"
197,-81.4,36.7,"POLYGON((-81.4 36.7,-81.4 36.8,-81.3 36.8,-81.3 36.7,-81.4 36.7))"
338,-81.3,36.7,"POLYGON((-81.3 36.7,-81.3 36.8,-81.2 36.8,-81.2 36.7,-81.3 36.7))"
484,-81.2,36.7,"POLYGON((-81.2 36.7,-81.2 36.8,-81.1 36.8,-81.1 36.7,-81.2 36.7))"
847,-81.1,36.7,"POLYGON((-81.1 36.7,-81.1 36.8,-81.0 36.8,-81.0 36.7,-81.1 36.7))"
668,-81.0,36.7,"POLYGON((-81.0 36.7,-81.0 36.8,-80.9 36.8,-80.9 36.7,-81.0 36.7))"
