count,lon,lat,area
541,-77.5,37.1,"POLYGON((-77.5 37.1,-77.5 37.2,-77.4 37.2,-77.4 37.1,-77.5 37.1))"
2195,-77.4,37.1,"POLYGON((-77.4 37.1,-77.4 37.2,-77.3 37.2,-77.3 37.1,-77.4 37.1))"
7292,-77.5,37.2,"POLYGON((-77.5 37.2,-77.5 37.3,-77.4 37.3,-77.4 37.2,-77.5 37.2))"
5003,-77.4,37.2,"POLYGON((-77.4 37.2,-77.4 37.3,-77.3 37.3,-77.3 37.2,-77.4 37.2))"
