count,lon,lat,area
116,-79.5,37.0,"POLYGON((-79.5 37.0,-79.5 37.1,-79.4 37.1,-79.4 37.0,-79.5 37.0))"
147,-79.2,37.0,"POLYGON((-79.2 37.0,-79.2 37.1,-79.1 37.1,-79.1 37.0,-79.2 37.0))"
213,-79.1,37.0,"POLYGON((-79.1 37.0,-79.1 37.1,-79.0 37.1,-79.0 37.0,-79.1 37.0))"
1074,-79.0,37.0,"POLYGON((-79.0 37.0,-79.0 37.1,-78.9 37.1,-78.9 37.0,-79.0 37.0))"
136,-78.9,37.0,"POLYGON((-78.9 37.0,-78.9 37.1,-78.8 37.1,-78.8 37.0,-78.9 37.0))"
43,-79.5,37.1,"POLYGON((-79.5 37.1,-79.5 37.2,-79.4 37.2,-79.4 37.1,-79.5 37.1))"
989,-79.4,37.1,"POLYGON((-79.4 37.1,-79.4 37.2,-79.3 37.2,-79.3 37.1,-79.4 37.1))"
2568,-79.3,37.1,"POLYGON((-79.3 37.1,-79.3 37.2,-79.2 37.2,-79.2 37.1,-79.3 37.1))"
801,-79.2,37.1,"POLYGON((-79.2 37.1,-79.2 37.2,-79.1 37.2,-79.1 37.1,-79.2 37.1))"
850,-79.1,37.1,"POLYGON((-79.1 37.1,-79.1 37.2,-79.0 37.2,-79.0 37.1,-79.1 37.1))"
466,-79.0,37.1,"POLYGON((-79.0 37.1,-79.0 37.2,-78.9 37.2,-78.9 37.1,-79.0 37.1))"
279,-78.9,37.1,"POLYGON((-78.9 37.1,-78.9 37.2,-78.8 37.2,-78.8 37.1,-78.9 37.1))"
180,-79.4,37.2,"POLYGON((-79.4 37.2,-79.4 37.3,-79.3 37.3,-79.3 37.2,-79.4 37.2))"
2440,-79.3,37.2,"POLYGON((-79.3 37.2,-79.3 37.3,-79.2 37.3,-79.2 37.2,-79.3 37.2))"
2706,-79.2,37.2,"POLYGON((-79.2 37.2,-79.2 37.3,-79.1 37.3,-79.1 37.2,-79.2 37.2))"
1573,-79.1,37.2,"POLYGON((-79.1 37.2,-79.1 37.3,-79.0 37.3,-79.0 37.2,-79.1 37.2))"
529,-79.0,37.2,"POLYGON((-79.0 37.2,-79.0 37.3,-78.9 37.3,-78.9 37.2,-79.0 37.2))"
89,-78.9,37.2,"POLYGON((-78.9 37.2,-78.9 37.3,-78.8 37.3,-78.8 37.2,-78.9 37.2))"
6158,-79.3,37.3,"POLYGON((-79.3 37.3,-79.3 37.4,-79.2 37.4,-79.2 37.3,-79.3 37.3))"
3234,-79.2,37.3,"POLYGON((-79.2 37.3,-79.2 37.4,-79.1 37.4,-79.1 37.3,-79.2 37.3))"
1503,-79.1,37.3,"POLYGON((-79.1 37.3,-79.1 37.4,-79.0 37.4,-79.0 37.3,-79.1 37.3))"
688,-79.0,37.3,"POLYGON((-79.0 37.3,-79.0 37.4,-78.9 37.4,-78.9 37.3,-79.0 37.3))"
160,-79.1,37.4,"POLYGON((-79.1 37.4,-79.1 37.5,-79.0 37.5,-79.0 37.4,-79.1 37.4))"
