count,lon,lat,area
19,-79.0,37.5,"POLYGON((-79.0 37.5,-79.0 37.6,-78.9 37.6,-78.9 37.5,-79.0 37.5))"
290,-78.9,37.5,"POLYGON((-78.9 37.5,-78.9 37.6,-78.8 37.6,-78.8 37.5,-78.9 37.5))"
577,-79.0,37.6,"POLYGON((-79.0 37.6,-79.0 37.7,-78.9 37.7,-78.9 37.6,-79.0 37.6))"
404,-78.9,37.6,"POLYGON((-78.9 37.6,-78.9 37.7,-78.8 37.7,-78.8 37.6,-78.9 37.6))"
186,-78.8,37.6,"POLYGON((-78.8 37.6,-78.8 37.7,-78.7 37.7,-78.7 37.6,-78.8 37.6))"
48,-78.7,37.6,"POLYGON((-78.7 37.6,-78.7 37.7,-78.6 37.7,-78.6 37.6,-78.7 37.6))"
370,-79.1,37.7,"POLYGON((-79.1 37.7,-79.1 37.8,-79.0 37.8,-79.0 37.7,-79.1 37.7))"
576,-79.0,37.7,"POLYGON((-79.0 37.7,-79.0 37.8,-78.9 37.8,-78.9 37.7,-79.0 37.7))"
749,-78.9,37.7,"POLYGON((-78.9 37.7,-78.9 37.8,-78.8 37.8,-78.8 37.7,-78.9 37.7))"
509,-78.8,37.7,"POLYGON((-78.8 37.7,-78.8 37.8,-78.7 37.8,-78.7 37.7,-78.8 37.7))"
92,-78.7,37.7,"POLYGON((-78.7 37.7,-78.7 37.8,-78.6 37.8,-78.6 37.7,-78.7 37.7))"
168,-79.2,37.8,"POLYGON((-79.2 37.8,-79.2 37.9,-79.1 37.9,-79.1 37.8,-79.2 37.8))"
299,-79.1,37.8,"POLYGON((-79.1 37.8,-79.1 37.9,-79.0 37.9,-79.0 37.8,-79.1 37.8))"
446,-79.0,37.8,"POLYGON((-79.0 37.8,-79.0 37.9,-78.9 37.9,-78.9 37.8,-79.0 37.8))"
658,-78.9,37.8,"POLYGON((-78.9 37.8,-78.9 37.9,-78.8 37.9,-78.8 37.8,-78.9 37.8))"
451,-78.8,37.8,"POLYGON((-78.8 37.8,-78.8 37.9,-78.7 37.9,-78.7 37.8,-78.8 37.8))"
4,-78.7,37.8,"POLYGON((-78.7 37.8,-78.7 37.9,-78.6 37.9,-78.6 37.8,-78.7 37.8))"
3,-79.1,37.9,"POLYGON((-79.1 37.9,-79.1 38.0,-79.0 38.0,-79.0 37.9,-79.1 37.9))"
81,-79.0,37.9,"POLYGON((-79.0 37.9,-79.0 38.0,-78.9 38.0,-78.9 37.9,-79.0 37.9))"
1009,-78.9,37.9,"POLYGON((-78.9 37.9,-78.9 38.0,-78.8 38.0,-78.8 37.9,-78.9 37.9))"
74,-78.8,37.9,"POLYGON((-78.8 37.9,-78.8 38.0,-78.7 38.0,-78.7 37.9,-78.8 37.9))"
320,-78.9,38.0,"POLYGON((-78.9 38.0,-78.9 38.1,-78.8 38.1,-78.8 38.0,-78.9 38.0))"
