count,lon,lat,area
22,-77.5,38.5,"POLYGON((-77.5 38.5,-77.5 38.6,-77.4 38.6,-77.4 38.5,-77.5 38.5))"
14263,-77.4,38.5,"POLYGON((-77.4 38.5,-77.4 38.6,-77.3 38.6,-77.3 38.5,-77.4 38.5))"
6273,-77.3,38.5,"POLYGON((-77.3 38.5,-77.3 38.6,-77.2 38.6,-77.2 38.5,-77.3 38.5))"
70,-77.7,38.6,"POLYGON((-77.7 38.6,-77.7 38.7,-77.6 38.7,-77.6 38.6,-77.7 38.6))"
1502,-77.6,38.6,"POLYGON((-77.6 38.6,-77.6 38.7,-77.5 38.7,-77.5 38.6,-77.6 38.6))"
8264,-77.5,38.6,"POLYGON((-77.5 38.6,-77.5 38.7,-77.4 38.7,-77.4 38.6,-77.5 38.6))"
46942,-77.4,38.6,"POLYGON((-77.4 38.6,-77.4 38.7,-77.3 38.7,-77.3 38.6,-77.4 38.6))"
34277,-77.3,38.6,"POLYGON((-77.3 38.6,-77.3 38.7,-77.2 38.7,-77.2 38.6,-77.3 38.6))"
8020,-77.7,38.7,"POLYGON((-77.7 38.7,-77.7 38.8,-77.6 38.8,-77.6 38.7,-77.7 38.7))"
27462,-77.6,38.7,"POLYGON((-77.6 38.7,-77.6 38.8,-77.5 38.8,-77.5 38.7,-77.6 38.7))"
16935,-77.5,38.7,"POLYGON((-77.5 38.7,-77.5 38.8,-77.4 38.8,-77.4 38.7,-77.5 38.7))"
2214,-77.4,38.7,"POLYGON((-77.4 38.7,-77.4 38.8,-77.3 38.8,-77.3 38.7,-77.4 38.7))"
36,-77.3,38.7,"POLYGON((-77.3 38.7,-77.3 38.8,-77.2 38.8,-77.2 38.7,-77.3 38.7))"
30,-77.8,38.8,"POLYGON((-77.8 38.8,-77.8 38.9,-77.7 38.9,-77.7 38.8,-77.8 38.8))"
15373,-77.7,38.8,"POLYGON((-77.7 38.8,-77.7 38.9,-77.6 38.9,-77.6 38.8,-77.7 38.8))"
3192,-77.6,38.8,"POLYGON((-77.6 38.8,-77.6 38.9,-77.5 38.9,-77.5 38.8,-77.6 38.8))"
179,-77.5,38.8,"POLYGON((-77.5 38.8,-77.5 38.9,-77.4 38.9,-77.4 38.8,-77.5 38.8))"
1232,-77.7,38.9,"POLYGON((-77.7 38.9,-77.7 39.0,-77.6 39.0,-77.6 38.9,-77.7 38.9))"
3,-77.6,38.9,"POLYGON((-77.6 38.9,-77.6 39.0,-77.5 39.0,-77.5 38.9,-77.6 38.9))"
