count,lon,lat,area
893,5.9,46.1,"POLYGON((5.9 46.1,5.9 46.2,6.0 46.2,6.0 46.1,5.9 46.1))"
5475,6.0,46.1,"POLYGON((6.0 46.1,6.0 46.2,6.1 46.2,6.1 46.1,6.0 46.1))"
16211,6.1,46.1,"POLYGON((6.1 46.1,6.1 46.2,6.2 46.2,6.2 46.1,6.1 46.1))"
873,6.2,46.1,"POLYGON((6.2 46.1,6.2 46.2,6.3 46.2,6.3 46.1,6.2 46.1))"
37,5.9,46.2,"POLYGON((5.9 46.2,5.9 46.3,6.0 46.3,6.0 46.2,5.9 46.2))"
3667,6.0,46.2,"POLYGON((6.0 46.2,6.0 46.3,6.1 46.3,6.1 46.2,6.0 46.2))"
17080,6.1,46.2,"POLYGON((6.1 46.2,6.1 46.3,6.2 46.3,6.2 46.2,6.1 46.2))"
6250,6.2,46.2,"POLYGON((6.2 46.2,6.2 46.3,6.3 46.3,6.3 46.2,6.2 46.2))"
21,6.3,46.2,"POLYGON((6.3 46.2,6.3 46.3,6.4 46.3,6.4 46.2,6.3 46.2))"
162,6.1,46.3,"POLYGON((6.1 46.3,6.1 46.4,6.2 46.4,6.2 46.3,6.1 46.3))"
312,6.2,46.3,"POLYGON((6.2 46.3,6.2 46.4,6.3 46.4,6.3 46.3,6.2 46.3))"
