count,lon,lat,area
132,-87.1,33.8,"POLYGON((-87.1 33.8,-87.1 33.9,-87.0 33.9,-87.0 33.8,-87.1 33.8))"
212,-87.0,33.8,"POLYGON((-87.0 33.8,-87.0 33.9,-86.9 33.9,-86.9 33.8,-87.0 33.8))"
618,-87.2,33.9,"POLYGON((-87.2 33.9,-87.2 34.0,-87.1 34.0,-87.1 33.9,-87.2 33.9))"
1591,-87.1,33.9,"POLYGON((-87.1 33.9,-87.1 34.0,-87.0 34.0,-87.0 33.9,-87.1 33.9))"
850,-87.0,33.9,"POLYGON((-87.0 33.9,-87.0 34.0,-86.9 34.0,-86.9 33.9,-87.0 33.9))"
866,-86.9,33.9,"POLYGON((-86.9 33.9,-86.9 34.0,-86.8 34.0,-86.8 33.9,-86.9 33.9))"
128,-86.8,33.9,"POLYGON((-86.8 33.9,-86.8 34.0,-86.7 34.0,-86.7 33.9,-86.8 33.9))"
313,-87.2,34.0,"POLYGON((-87.2 34.0,-87.2 34.1,-87.1 34.1,-87.1 34.0,-87.2 34.0))"
3119,-87.1,34.0,"POLYGON((-87.1 34.0,-87.1 34.1,-87.0 34.1,-87.0 34.0,-87.1 34.0))"
3921,-87.0,34.0,"POLYGON((-87.0 34.0,-87.0 34.1,-86.9 34.1,-86.9 34.0,-87.0 34.0))"
2136,-86.9,34.0,"POLYGON((-86.9 34.0,-86.9 34.1,-86.8 34.1,-86.8 34.0,-86.9 34.0))"
3785,-86.8,34.0,"POLYGON((-86.8 34.0,-86.8 34.1,-86.7 34.1,-86.7 34.0,-86.8 34.0))"
110,-86.7,34.0,"POLYGON((-86.7 34.0,-86.7 34.1,-86.6 34.1,-86.6 34.0,-86.7 34.0))"
141,-87.2,34.1,"POLYGON((-87.2 34.1,-87.2 34.2,-87.1 34.2,-87.1 34.1,-87.2 34.1))"
1349,-87.1,34.1,"POLYGON((-87.1 34.1,-87.1 34.2,-87.0 34.2,-87.0 34.1,-87.1 34.1))"
2165,-87.0,34.1,"POLYGON((-87.0 34.1,-87.0 34.2,-86.9 34.2,-86.9 34.1,-87.0 34.1))"
9564,-86.9,34.1,"POLYGON((-86.9 34.1,-86.9 34.2,-86.8 34.2,-86.8 34.1,-86.9 34.1))"
3083,-86.8,34.1,"POLYGON((-86.8 34.1,-86.8 34.2,-86.7 34.2,-86.7 34.1,-86.8 34.1))"
2131,-86.7,34.1,"POLYGON((-86.7 34.1,-86.7 34.2,-86.6 34.2,-86.6 34.1,-86.7 34.1))"
403,-86.6,34.1,"POLYGON((-86.6 34.1,-86.6 34.2,-86.5 34.2,-86.5 34.1,-86.6 34.1))"
154,-87.2,34.2,"POLYGON((-87.2 34.2,-87.2 34.3,-87.1 34.3,-87.1 34.2,-87.2 34.2))"
1499,-87.1,34.2,"POLYGON((-87.1 34.2,-87.1 34.3,-87.0 34.3,-87.0 34.2,-87.1 34.2))"
3113,-87.0,34.2,"POLYGON((-87.0 34.2,-87.0 34.3,-86.9 34.3,-86.9 34.2,-87.0 34.2))"
4585,-86.9,34.2,"POLYGON((-86.9 34.2,-86.9 34.3,-86.8 34.3,-86.8 34.2,-86.9 34.2))"
3048,-86.8,34.2,"POLYGON((-86.8 34.2,-86.8 34.3,-86.7 34.3,-86.7 34.2,-86.8 34.2))"
2860,-86.7,34.2,"POLYGON((-86.7 34.2,-86.7 34.3,-86.6 34.3,-86.6 34.2,-86.7 34.2))"
1903,-86.6,34.2,"POLYGON((-86.6 34.2,-86.6 34.3,-86.5 34.3,-86.5 34.2,-86.6 34.2))"
730,-86.5,34.2,"POLYGON((-86.5 34.2,-86.5 34.3,-86.4 34.3,-86.4 34.2,-86.5 34.2))"
8,-87.2,34.3,"POLYGON((-87.2 34.3,-87.2 34.4,-87.1 34.4,-87.1 34.3,-87.2 34.3))"
231,-87.1,34.3,"POLYGON((-87.1 34.3,-87.1 34.4,-87.0 34.4,-87.0 34.3,-87.1 34.3))"
286,-87.0,34.3,"POLYGON((-87.0 34.3,-87.0 34.4,-86.9 34.4,-86.9 34.3,-87.0 34.3))"
160,-86.9,34.3,"POLYGON((-86.9 34.3,-86.9 34.4,-86.8 34.4,-86.8 34.3,-86.9 34.3))"
200,-86.8,34.3,"POLYGON((-86.8 34.3,-86.8 34.4,-86.7 34.4,-86.7 34.3,-86.8 34.3))"
103,-86.7,34.3,"POLYGON((-86.7 34.3,-86.7 34.4,-86.6 34.4,-86.6 34.3,-86.7 34.3))"
225,-86.6,34.3,"POLYGON((-86.6 34.3,-86.6 34.4,-86.5 34.4,-86.5 34.3,-86.6 34.3))"
73,-86.5,34.3,"POLYGON((-86.5 34.3,-86.5 34.4,-86.4 34.4,-86.4 34.3,-86.5 34.3))"
