count,lon,lat,area
436,-86.2,33.8,"POLYGON((-86.2 33.8,-86.2 33.9,-86.1 33.9,-86.1 33.8,-86.2 33.8))"
4021,-86.1,33.8,"POLYGON((-86.1 33.8,-86.1 33.9,-86.0 33.9,-86.0 33.8,-86.1 33.8))"
203,-86.0,33.8,"POLYGON((-86.0 33.8,-86.0 33.9,-85.9 33.9,-85.9 33.8,-86.0 33.8))"
944,-86.4,33.9,"POLYGON((-86.4 33.9,-86.4 34.0,-86.3 34.0,-86.3 33.9,-86.4 33.9))"
524,-86.3,33.9,"POLYGON((-86.3 33.9,-86.3 34.0,-86.2 34.0,-86.2 33.9,-86.3 33.9))"
3485,-86.2,33.9,"POLYGON((-86.2 33.9,-86.2 34.0,-86.1 34.0,-86.1 33.9,-86.2 33.9))"
12754,-86.1,33.9,"POLYGON((-86.1 33.9,-86.1 34.0,-86.0 34.0,-86.0 33.9,-86.1 33.9))"
11594,-86.0,33.9,"POLYGON((-86.0 33.9,-86.0 34.0,-85.9 34.0,-85.9 33.9,-86.0 33.9))"
3396,-85.9,33.9,"POLYGON((-85.9 33.9,-85.9 34.0,-85.8 34.0,-85.8 33.9,-85.9 33.9))"
1050,-85.8,33.9,"POLYGON((-85.8 33.9,-85.8 34.0,-85.7 34.0,-85.7 33.9,-85.8 33.9))"
758,-86.4,34.0,"POLYGON((-86.4 34.0,-86.4 34.1,-86.3 34.1,-86.3 34.0,-86.4 34.0))"
824,-86.3,34.0,"POLYGON((-86.3 34.0,-86.3 34.1,-86.2 34.1,-86.2 34.0,-86.3 34.0))"
2856,-86.2,34.0,"POLYGON((-86.2 34.0,-86.2 34.1,-86.1 34.1,-86.1 34.0,-86.2 34.0))"
15710,-86.1,34.0,"POLYGON((-86.1 34.0,-86.1 34.1,-86.0 34.1,-86.0 34.0,-86.1 34.0))"
8006,-86.0,34.0,"POLYGON((-86.0 34.0,-86.0 34.1,-85.9 34.1,-85.9 34.0,-86.0 34.0))"
1873,-85.9,34.0,"POLYGON((-85.9 34.0,-85.9 34.1,-85.8 34.1,-85.8 34.0,-85.9 34.0))"
570,-85.8,34.0,"POLYGON((-85.8 34.0,-85.8 34.1,-85.7 34.1,-85.7 34.0,-85.8 34.0))"
