count,lon,lat,area
1,-86.1,31.5,"POLYGON((-86.1 31.5,-86.1 31.6,-86.0 31.6,-86.0 31.5,-86.1 31.5))"
152,-86.2,31.6,"POLYGON((-86.2 31.6,-86.2 31.7,-86.1 31.7,-86.1 31.6,-86.2 31.6))"
291,-86.1,31.6,"POLYGON((-86.1 31.6,-86.1 31.7,-86.0 31.7,-86.0 31.6,-86.1 31.6))"
451,-86.0,31.6,"POLYGON((-86.0 31.6,-86.0 31.7,-85.9 31.7,-85.9 31.6,-86.0 31.6))"
713,-85.9,31.6,"POLYGON((-85.9 31.6,-85.9 31.7,-85.8 31.7,-85.8 31.6,-85.9 31.6))"
258,-85.8,31.6,"POLYGON((-85.8 31.6,-85.8 31.7,-85.7 31.7,-85.7 31.6,-85.8 31.6))"
403,-86.2,31.7,"POLYGON((-86.2 31.7,-86.2 31.8,-86.1 31.8,-86.1 31.7,-86.2 31.7))"
683,-86.1,31.7,"POLYGON((-86.1 31.7,-86.1 31.8,-86.0 31.8,-86.0 31.7,-86.1 31.7))"
5066,-86.0,31.7,"POLYGON((-86.0 31.7,-86.0 31.8,-85.9 31.8,-85.9 31.7,-86.0 31.7))"
2028,-85.9,31.7,"POLYGON((-85.9 31.7,-85.9 31.8,-85.8 31.8,-85.8 31.7,-85.9 31.7))"
310,-85.8,31.7,"POLYGON((-85.8 31.7,-85.8 31.8,-85.7 31.8,-85.7 31.7,-85.8 31.7))"
44,-85.7,31.7,"POLYGON((-85.7 31.7,-85.7 31.8,-85.6 31.8,-85.6 31.7,-85.7 31.7))"
284,-86.2,31.8,"POLYGON((-86.2 31.8,-86.2 31.9,-86.1 31.9,-86.1 31.8,-86.2 31.8))"
822,-86.1,31.8,"POLYGON((-86.1 31.8,-86.1 31.9,-86.0 31.9,-86.0 31.8,-86.1 31.8))"
4584,-86.0,31.8,"POLYGON((-86.0 31.8,-86.0 31.9,-85.9 31.9,-85.9 31.8,-86.0 31.8))"
562,-85.9,31.8,"POLYGON((-85.9 31.8,-85.9 31.9,-85.8 31.9,-85.8 31.8,-85.9 31.8))"
292,-85.8,31.8,"POLYGON((-85.8 31.8,-85.8 31.9,-85.7 31.9,-85.7 31.8,-85.8 31.8))"
51,-85.7,31.8,"POLYGON((-85.7 31.8,-85.7 31.9,-85.6 31.9,-85.6 31.8,-85.7 31.8))"
124,-86.2,31.9,"POLYGON((-86.2 31.9,-86.2 32.0,-86.1 32.0,-86.1 31.9,-86.2 31.9))"
303,-86.1,31.9,"POLYGON((-86.1 31.9,-86.1 32.0,-86.0 32.0,-86.0 31.9,-86.1 31.9))"
144,-86.0,31.9,"POLYGON((-86.0 31.9,-86.0 32.0,-85.9 32.0,-85.9 31.9,-86.0 31.9))"
129,-85.9,31.9,"POLYGON((-85.9 31.9,-85.9 32.0,-85.8 32.0,-85.8 31.9,-85.9 31.9))"
24,-85.8,31.9,"POLYGON((-85.8 31.9,-85.8 32.0,-85.7 32.0,-85.7 31.9,-85.8 31.9))"
162,-86.0,32.0,"POLYGON((-86.0 32.0,-86.0 32.1,-85.9 32.1,-85.9 32.0,-86.0 32.0))"
21,-85.9,32.0,"POLYGON((-85.9 32.0,-85.9 32.1,-85.8 32.1,-85.8 32.0,-85.9 32.0))"
