count,lon,lat,area
166,-85.8,31.8,"POLYGON((-85.8 31.8,-85.8 31.9,-85.7 31.9,-85.7 31.8,-85.8 31.8))"
50,-85.7,31.8,"POLYGON((-85.7 31.8,-85.7 31.9,-85.6 31.9,-85.6 31.8,-85.7 31.8))"
168,-85.9,31.9,"POLYGON((-85.9 31.9,-85.9 32.0,-85.8 32.0,-85.8 31.9,-85.9 31.9))"
488,-85.8,31.9,"POLYGON((-85.8 31.9,-85.8 32.0,-85.7 32.0,-85.7 31.9,-85.8 31.9))"
407,-85.7,31.9,"POLYGON((-85.7 31.9,-85.7 32.0,-85.6 32.0,-85.6 31.9,-85.7 31.9))"
11,-85.6,31.9,"POLYGON((-85.6 31.9,-85.6 32.0,-85.5 32.0,-85.5 31.9,-85.6 31.9))"
191,-86.0,32.0,"POLYGON((-86.0 32.0,-86.0 32.1,-85.9 32.1,-85.9 32.0,-86.0 32.0))"
603,-85.9,32.0,"POLYGON((-85.9 32.0,-85.9 32.1,-85.8 32.1,-85.8 32.0,-85.9 32.0))"
786,-85.8,32.0,"POLYGON((-85.8 32.0,-85.8 32.1,-85.7 32.1,-85.7 32.0,-85.8 32.0))"
653,-85.7,32.0,"POLYGON((-85.7 32.0,-85.7 32.1,-85.6 32.1,-85.6 32.0,-85.7 32.0))"
945,-85.6,32.0,"POLYGON((-85.6 32.0,-85.6 32.1,-85.5 32.1,-85.5 32.0,-85.6 32.0))"
212,-85.5,32.0,"POLYGON((-85.5 32.0,-85.5 32.1,-85.4 32.1,-85.4 32.0,-85.5 32.0))"
422,-86.0,32.1,"POLYGON((-86.0 32.1,-86.0 32.2,-85.9 32.2,-85.9 32.1,-86.0 32.1))"
525,-85.9,32.1,"POLYGON((-85.9 32.1,-85.9 32.2,-85.8 32.2,-85.8 32.1,-85.9 32.1))"
2522,-85.8,32.1,"POLYGON((-85.8 32.1,-85.8 32.2,-85.7 32.2,-85.7 32.1,-85.8 32.1))"
911,-85.7,32.1,"POLYGON((-85.7 32.1,-85.7 32.2,-85.6 32.2,-85.6 32.1,-85.7 32.1))"
569,-85.6,32.1,"POLYGON((-85.6 32.1,-85.6 32.2,-85.5 32.2,-85.5 32.1,-85.6 32.1))"
145,-85.5,32.1,"POLYGON((-85.5 32.1,-85.5 32.2,-85.4 32.2,-85.4 32.1,-85.5 32.1))"
193,-86.0,32.2,"POLYGON((-86.0 32.2,-86.0 32.3,-85.9 32.3,-85.9 32.2,-86.0 32.2))"
258,-85.9,32.2,"POLYGON((-85.9 32.2,-85.9 32.3,-85.8 32.3,-85.8 32.2,-85.9 32.2))"
56,-85.8,32.2,"POLYGON((-85.8 32.2,-85.8 32.3,-85.7 32.3,-85.7 32.2,-85.8 32.2))"
70,-85.7,32.2,"POLYGON((-85.7 32.2,-85.7 32.3,-85.6 32.3,-85.6 32.2,-85.7 32.2))"
65,-85.6,32.2,"POLYGON((-85.6 32.2,-85.6 32.3,-85.5 32.3,-85.5 32.2,-85.6 32.2))"
101,-85.5,32.2,"POLYGON((-85.5 32.2,-85.5 32.3,-85.4 32.3,-85.4 32.2,-85.5 32.2))"
