count,lon,lat,area
139,-86.1,34.4,"POLYGON((-86.1 34.4,-86.1 34.5,-86.0 34.5,-86.0 34.4,-86.1 34.4))"
7,-86.0,34.4,"POLYGON((-86.0 34.4,-86.0 34.5,-85.9 34.5,-85.9 34.4,-86.0 34.4))"
1,-86.3,34.5,"POLYGON((-86.3 34.5,-86.3 34.6,-86.2 34.6,-86.2 34.5,-86.3 34.5))"
397,-86.2,34.5,"POLYGON((-86.2 34.5,-86.2 34.6,-86.1 34.6,-86.1 34.5,-86.2 34.5))"
1042,-86.1,34.5,"POLYGON((-86.1 34.5,-86.1 34.6,-86.0 34.6,-86.0 34.5,-86.1 34.5))"
1291,-86.0,34.5,"POLYGON((-86.0 34.5,-86.0 34.6,-85.9 34.6,-85.9 34.5,-86.0 34.5))"
113,-85.9,34.5,"POLYGON((-85.9 34.5,-85.9 34.6,-85.8 34.6,-85.8 34.5,-85.9 34.5))"
271,-86.4,34.6,"POLYGON((-86.4 34.6,-86.4 34.7,-86.3 34.7,-86.3 34.6,-86.4 34.6))"
771,-86.3,34.6,"POLYGON((-86.3 34.6,-86.3 34.7,-86.2 34.7,-86.2 34.6,-86.3 34.6))"
844,-86.2,34.6,"POLYGON((-86.2 34.6,-86.2 34.7,-86.1 34.7,-86.1 34.6,-86.2 34.6))"
6274,-86.1,34.6,"POLYGON((-86.1 34.6,-86.1 34.7,-86.0 34.7,-86.0 34.6,-86.1 34.6))"
1655,-86.0,34.6,"POLYGON((-86.0 34.6,-86.0 34.7,-85.9 34.7,-85.9 34.6,-86.0 34.6))"
1208,-85.9,34.6,"POLYGON((-85.9 34.6,-85.9 34.7,-85.8 34.7,-85.8 34.6,-85.9 34.6))"
579,-85.8,34.6,"POLYGON((-85.8 34.6,-85.8 34.7,-85.7 34.7,-85.7 34.6,-85.8 34.6))"
141,-86.4,34.7,"POLYGON((-86.4 34.7,-86.4 34.8,-86.3 34.8,-86.3 34.7,-86.4 34.7))"
345,-86.3,34.7,"POLYGON((-86.3 34.7,-86.3 34.8,-86.2 34.8,-86.2 34.7,-86.3 34.7))"
725,-86.2,34.7,"POLYGON((-86.2 34.7,-86.2 34.8,-86.1 34.8,-86.1 34.7,-86.2 34.7))"
550,-86.1,34.7,"POLYGON((-86.1 34.7,-86.1 34.8,-86.0 34.8,-86.0 34.7,-86.1 34.7))"
1059,-86.0,34.7,"POLYGON((-86.0 34.7,-86.0 34.8,-85.9 34.8,-85.9 34.7,-86.0 34.7))"
719,-85.9,34.7,"POLYGON((-85.9 34.7,-85.9 34.8,-85.8 34.8,-85.8 34.7,-85.9 34.7))"
671,-85.8,34.7,"POLYGON((-85.8 34.7,-85.8 34.8,-85.7 34.8,-85.7 34.7,-85.8 34.7))"
313,-85.7,34.7,"POLYGON((-85.7 34.7,-85.7 34.8,-85.6 34.8,-85.6 34.7,-85.7 34.7))"
26,-86.4,34.8,"POLYGON((-86.4 34.8,-86.4 34.9,-86.3 34.9,-86.3 34.8,-86.4 34.8))"
305,-86.3,34.8,"POLYGON((-86.3 34.8,-86.3 34.9,-86.2 34.9,-86.2 34.8,-86.3 34.8))"
620,-86.2,34.8,"POLYGON((-86.2 34.8,-86.2 34.9,-86.1 34.9,-86.1 34.8,-86.2 34.8))"
313,-86.1,34.8,"POLYGON((-86.1 34.8,-86.1 34.9,-86.0 34.9,-86.0 34.8,-86.1 34.8))"
245,-86.0,34.8,"POLYGON((-86.0 34.8,-86.0 34.9,-85.9 34.9,-85.9 34.8,-86.0 34.8))"
1617,-85.9,34.8,"POLYGON((-85.9 34.8,-85.9 34.9,-85.8 34.9,-85.8 34.8,-85.9 34.8))"
875,-85.8,34.8,"POLYGON((-85.8 34.8,-85.8 34.9,-85.7 34.9,-85.7 34.8,-85.8 34.8))"
1009,-85.7,34.8,"POLYGON((-85.7 34.8,-85.7 34.9,-85.6 34.9,-85.6 34.8,-85.7 34.8))"
157,-85.6,34.8,"POLYGON((-85.6 34.8,-85.6 34.9,-85.5 34.9,-85.5 34.8,-85.6 34.8))"
38,-86.3,34.9,"POLYGON((-86.3 34.9,-86.3 35.0,-86.2 35.0,-86.2 34.9,-86.3 34.9))"
99,-86.2,34.9,"POLYGON((-86.2 34.9,-86.2 35.0,-86.1 35.0,-86.1 34.9,-86.2 34.9))"
164,-86.1,34.9,"POLYGON((-86.1 34.9,-86.1 35.0,-86.0 35.0,-86.0 34.9,-86.1 34.9))"
119,-86.0,34.9,"POLYGON((-86.0 34.9,-86.0 35.0,-85.9 35.0,-85.9 34.9,-86.0 34.9))"
155,-85.9,34.9,"POLYGON((-85.9 34.9,-85.9 35.0,-85.8 35.0,-85.8 34.9,-85.9 34.9))"
2017,-85.8,34.9,"POLYGON((-85.8 34.9,-85.8 35.0,-85.7 35.0,-85.7 34.9,-85.8 34.9))"
1131,-85.7,34.9,"POLYGON((-85.7 34.9,-85.7 35.0,-85.6 35.0,-85.6 34.9,-85.7 34.9))"
85,-85.6,34.9,"POLYGON((-85.6 34.9,-85.6 35.0,-85.5 35.0,-85.5 34.9,-85.6 34.9))"
