count,lon,lat,area
11,-85.1,31.0,"POLYGON((-85.1 31.0,-85.1 31.1,-85.0 31.1,-85.0 31.0,-85.1 31.0))"
426,-85.0,31.0,"POLYGON((-85.0 31.0,-85.0 31.1,-84.9 31.1,-84.9 31.0,-85.0 31.0))"
785,-85.1,31.1,"POLYGON((-85.1 31.1,-85.1 31.2,-85.0 31.2,-85.0 31.1,-85.1 31.1))"
563,-85.0,31.1,"POLYGON((-85.0 31.1,-85.0 31.2,-84.9 31.2,-84.9 31.1,-85.0 31.1))"
10,-85.2,31.2,"POLYGON((-85.2 31.2,-85.2 31.3,-85.1 31.3,-85.1 31.2,-85.2 31.2))"
560,-85.1,31.2,"POLYGON((-85.1 31.2,-85.1 31.3,-85.0 31.3,-85.0 31.2,-85.1 31.2))"
505,-85.0,31.2,"POLYGON((-85.0 31.2,-85.0 31.3,-84.9 31.3,-84.9 31.2,-85.0 31.2))"
411,-84.9,31.2,"POLYGON((-84.9 31.2,-84.9 31.3,-84.8 31.3,-84.8 31.2,-84.9 31.2))"
377,-84.8,31.2,"POLYGON((-84.8 31.2,-84.8 31.3,-84.7 31.3,-84.7 31.2,-84.8 31.2))"
141,-84.7,31.2,"POLYGON((-84.7 31.2,-84.7 31.3,-84.6 31.3,-84.6 31.2,-84.7 31.2))"
347,-85.1,31.3,"POLYGON((-85.1 31.3,-85.1 31.4,-85.0 31.4,-85.0 31.3,-85.1 31.3))"
3276,-85.0,31.3,"POLYGON((-85.0 31.3,-85.0 31.4,-84.9 31.4,-84.9 31.3,-85.0 31.3))"
379,-84.9,31.3,"POLYGON((-84.9 31.3,-84.9 31.4,-84.8 31.4,-84.8 31.3,-84.9 31.3))"
377,-84.8,31.3,"POLYGON((-84.8 31.3,-84.8 31.4,-84.7 31.4,-84.7 31.3,-84.8 31.3))"
166,-84.7,31.3,"POLYGON((-84.7 31.3,-84.7 31.4,-84.6 31.4,-84.6 31.3,-84.7 31.3))"
170,-85.1,31.4,"POLYGON((-85.1 31.4,-85.1 31.5,-85.0 31.5,-85.0 31.4,-85.1 31.4))"
541,-85.0,31.4,"POLYGON((-85.0 31.4,-85.0 31.5,-84.9 31.5,-84.9 31.4,-85.0 31.4))"
263,-84.9,31.4,"POLYGON((-84.9 31.4,-84.9 31.5,-84.8 31.5,-84.8 31.4,-84.9 31.4))"
401,-84.8,31.4,"POLYGON((-84.8 31.4,-84.8 31.5,-84.7 31.5,-84.7 31.4,-84.8 31.4))"
48,-84.7,31.4,"POLYGON((-84.7 31.4,-84.7 31.5,-84.6 31.5,-84.6 31.4,-84.7 31.4))"
11,-85.1,31.5,"POLYGON((-85.1 31.5,-85.1 31.6,-85.0 31.6,-85.0 31.5,-85.1 31.5))"
6,-85.0,31.5,"POLYGON((-85.0 31.5,-85.0 31.6,-84.9 31.6,-84.9 31.5,-85.0 31.5))"
13,-84.9,31.5,"POLYGON((-84.9 31.5,-84.9 31.6,-84.8 31.6,-84.8 31.5,-84.9 31.5))"
