count,lon,lat,area
1,-81.6,31.3,"POLYGON((-81.6 31.3,-81.6 31.4,-81.5 31.4,-81.5 31.3,-81.6 31.3))"
2452,-81.5,31.3,"POLYGON((-81.5 31.3,-81.5 31.4,-81.4 31.4,-81.4 31.3,-81.5 31.3))"
240,-81.4,31.3,"POLYGON((-81.4 31.3,-81.4 31.4,-81.3 31.4,-81.3 31.3,-81.4 31.3))"
4,-81.3,31.3,"POLYGON((-81.3 31.3,-81.3 31.4,-81.2 31.4,-81.2 31.3,-81.3 31.3))"
14,-81.7,31.4,"POLYGON((-81.7 31.4,-81.7 31.5,-81.6 31.5,-81.6 31.4,-81.7 31.4))"
324,-81.6,31.4,"POLYGON((-81.6 31.4,-81.6 31.5,-81.5 31.5,-81.5 31.4,-81.6 31.4))"
1297,-81.5,31.4,"POLYGON((-81.5 31.4,-81.5 31.5,-81.4 31.5,-81.4 31.4,-81.5 31.4))"
1509,-81.4,31.4,"POLYGON((-81.4 31.4,-81.4 31.5,-81.3 31.5,-81.3 31.4,-81.4 31.4))"
304,-81.3,31.4,"POLYGON((-81.3 31.4,-81.3 31.5,-81.2 31.5,-81.2 31.4,-81.3 31.4))"
13,-81.7,31.5,"POLYGON((-81.7 31.5,-81.7 31.6,-81.6 31.6,-81.6 31.5,-81.7 31.5))"
232,-81.6,31.5,"POLYGON((-81.6 31.5,-81.6 31.6,-81.5 31.6,-81.5 31.5,-81.6 31.5))"
1268,-81.5,31.5,"POLYGON((-81.5 31.5,-81.5 31.6,-81.4 31.6,-81.4 31.5,-81.5 31.5))"
3901,-81.4,31.5,"POLYGON((-81.4 31.5,-81.4 31.6,-81.3 31.6,-81.3 31.5,-81.4 31.5))"
197,-81.3,31.5,"POLYGON((-81.3 31.5,-81.3 31.6,-81.2 31.6,-81.2 31.5,-81.3 31.5))"
19,-81.6,31.6,"POLYGON((-81.6 31.6,-81.6 31.7,-81.5 31.7,-81.5 31.6,-81.6 31.6))"
312,-81.5,31.6,"POLYGON((-81.5 31.6,-81.5 31.7,-81.4 31.7,-81.4 31.6,-81.5 31.6))"
849,-81.4,31.6,"POLYGON((-81.4 31.6,-81.4 31.7,-81.3 31.7,-81.3 31.6,-81.4 31.6))"
388,-81.3,31.6,"POLYGON((-81.3 31.6,-81.3 31.7,-81.2 31.7,-81.2 31.6,-81.3 31.6))"
