count,lon,lat,area
44,-83.8,32.6,"POLYGON((-83.8 32.6,-83.8 32.7,-83.7 32.7,-83.7 32.6,-83.8 32.6))"
447,-83.7,32.6,"POLYGON((-83.7 32.6,-83.7 32.7,-83.6 32.7,-83.6 32.6,-83.7 32.6))"
509,-83.9,32.7,"POLYGON((-83.9 32.7,-83.9 32.8,-83.8 32.8,-83.8 32.7,-83.9 32.7))"
6372,-83.8,32.7,"POLYGON((-83.8 32.7,-83.8 32.8,-83.7 32.8,-83.7 32.7,-83.8 32.7))"
8891,-83.7,32.7,"POLYGON((-83.7 32.7,-83.7 32.8,-83.6 32.8,-83.6 32.7,-83.7 32.7))"
335,-83.6,32.7,"POLYGON((-83.6 32.7,-83.6 32.8,-83.5 32.8,-83.5 32.7,-83.6 32.7))"
2281,-83.9,32.8,"POLYGON((-83.9 32.8,-83.9 32.9,-83.8 32.9,-83.8 32.8,-83.9 32.8))"
13173,-83.8,32.8,"POLYGON((-83.8 32.8,-83.8 32.9,-83.7 32.9,-83.7 32.8,-83.8 32.8))"
28023,-83.7,32.8,"POLYGON((-83.7 32.8,-83.7 32.9,-83.6 32.9,-83.6 32.8,-83.7 32.8))"
5739,-83.6,32.8,"POLYGON((-83.6 32.8,-83.6 32.9,-83.5 32.9,-83.5 32.8,-83.6 32.8))"
40,-83.5,32.8,"POLYGON((-83.5 32.8,-83.5 32.9,-83.4 32.9,-83.4 32.8,-83.5 32.8))"
1,-83.9,32.9,"POLYGON((-83.9 32.9,-83.9 33.0,-83.8 33.0,-83.8 32.9,-83.9 32.9))"
2897,-83.8,32.9,"POLYGON((-83.8 32.9,-83.8 33.0,-83.7 33.0,-83.7 32.9,-83.8 32.9))"
171,-83.7,32.9,"POLYGON((-83.7 32.9,-83.7 33.0,-83.6 33.0,-83.6 32.9,-83.7 32.9))"
