count,lon,lat,area
249,-83.6,31.0,"POLYGON((-83.6 31.0,-83.6 31.1,-83.5 31.1,-83.5 31.0,-83.6 31.0))"
295,-83.5,31.0,"POLYGON((-83.5 31.0,-83.5 31.1,-83.4 31.1,-83.4 31.0,-83.5 31.0))"
883,-83.4,31.0,"POLYGON((-83.4 31.0,-83.4 31.1,-83.3 31.1,-83.3 31.0,-83.4 31.0))"
48,-83.3,31.0,"POLYGON((-83.3 31.0,-83.3 31.1,-83.2 31.1,-83.2 31.0,-83.3 31.0))"
254,-83.6,31.1,"POLYGON((-83.6 31.1,-83.6 31.2,-83.5 31.2,-83.5 31.1,-83.6 31.1))"
4415,-83.5,31.1,"POLYGON((-83.5 31.1,-83.5 31.2,-83.4 31.2,-83.4 31.1,-83.5 31.1))"
778,-83.4,31.1,"POLYGON((-83.4 31.1,-83.4 31.2,-83.3 31.2,-83.3 31.1,-83.4 31.1))"
11,-83.6,31.2,"POLYGON((-83.6 31.2,-83.6 31.3,-83.5 31.3,-83.5 31.2,-83.6 31.2))"
1074,-83.5,31.2,"POLYGON((-83.5 31.2,-83.5 31.3,-83.4 31.3,-83.4 31.2,-83.5 31.2))"
227,-83.4,31.2,"POLYGON((-83.4 31.2,-83.4 31.3,-83.3 31.3,-83.3 31.2,-83.4 31.2))"
8,-83.6,31.3,"POLYGON((-83.6 31.3,-83.6 31.4,-83.5 31.4,-83.5 31.3,-83.6 31.3))"
77,-83.5,31.3,"POLYGON((-83.5 31.3,-83.5 31.4,-83.4 31.4,-83.4 31.3,-83.5 31.3))"
