count,lon,lat,area
501,-82.6,31.9,"POLYGON((-82.6 31.9,-82.6 32.0,-82.5 32.0,-82.5 31.9,-82.6 31.9))"
63,-82.5,31.9,"POLYGON((-82.5 31.9,-82.5 32.0,-82.4 32.0,-82.4 31.9,-82.5 31.9))"
36,-82.7,32.0,"POLYGON((-82.7 32.0,-82.7 32.1,-82.6 32.1,-82.6 32.0,-82.7 32.0))"
838,-82.6,32.0,"POLYGON((-82.6 32.0,-82.6 32.1,-82.5 32.1,-82.5 32.0,-82.6 32.0))"
581,-82.5,32.0,"POLYGON((-82.5 32.0,-82.5 32.1,-82.4 32.1,-82.4 32.0,-82.5 32.0))"
367,-82.7,32.1,"POLYGON((-82.7 32.1,-82.7 32.2,-82.6 32.2,-82.6 32.1,-82.7 32.1))"
1361,-82.6,32.1,"POLYGON((-82.6 32.1,-82.6 32.2,-82.5 32.2,-82.5 32.1,-82.6 32.1))"
795,-82.5,32.1,"POLYGON((-82.5 32.1,-82.5 32.2,-82.4 32.2,-82.4 32.1,-82.5 32.1))"
111,-82.7,32.2,"POLYGON((-82.7 32.2,-82.7 32.3,-82.6 32.3,-82.6 32.2,-82.7 32.2))"
459,-82.6,32.2,"POLYGON((-82.6 32.2,-82.6 32.3,-82.5 32.3,-82.5 32.2,-82.6 32.2))"
1277,-82.5,32.2,"POLYGON((-82.5 32.2,-82.5 32.3,-82.4 32.3,-82.4 32.2,-82.5 32.2))"
25,-82.7,32.3,"POLYGON((-82.7 32.3,-82.7 32.4,-82.6 32.4,-82.6 32.3,-82.7 32.3))"
317,-82.6,32.3,"POLYGON((-82.6 32.3,-82.6 32.4,-82.5 32.4,-82.5 32.3,-82.6 32.3))"
186,-82.5,32.3,"POLYGON((-82.5 32.3,-82.5 32.4,-82.4 32.4,-82.4 32.3,-82.5 32.3))"
