count,lon,lat,area
25297,-84.4,33.8,"POLYGON((-84.4 33.8,-84.4 33.9,-84.3 33.9,-84.3 33.8,-84.4 33.8))"
3001,-84.4,33.9,"POLYGON((-84.4 33.9,-84.4 34.0,-84.3 34.0,-84.3 33.9,-84.4 33.9))"
