count,lon,lat,area
18,-85.0,32.3,"POLYGON((-85.0 32.3,-85.0 32.4,-84.9 32.4,-84.9 32.3,-85.0 32.3))"
38665,-85.0,32.4,"POLYGON((-85.0 32.4,-85.0 32.5,-84.9 32.5,-84.9 32.4,-85.0 32.4))"
6598,-84.9,32.4,"POLYGON((-84.9 32.4,-84.9 32.5,-84.8 32.5,-84.8 32.4,-84.9 32.4))"
1078,-85.1,32.5,"POLYGON((-85.1 32.5,-85.1 32.6,-85.0 32.6,-85.0 32.5,-85.1 32.5))"
28053,-85.0,32.5,"POLYGON((-85.0 32.5,-85.0 32.6,-84.9 32.6,-84.9 32.5,-85.0 32.5))"
9462,-84.9,32.5,"POLYGON((-84.9 32.5,-84.9 32.6,-84.8 32.6,-84.8 32.5,-84.9 32.5))"
900,-84.8,32.5,"POLYGON((-84.8 32.5,-84.8 32.6,-84.7 32.6,-84.7 32.5,-84.8 32.5))"
69,-84.7,32.5,"POLYGON((-84.7 32.5,-84.7 32.6,-84.6 32.6,-84.6 32.5,-84.7 32.5))"
41,-85.1,32.6,"POLYGON((-85.1 32.6,-85.1 32.7,-85.0 32.7,-85.0 32.6,-85.1 32.6))"
232,-85.0,32.6,"POLYGON((-85.0 32.6,-85.0 32.7,-84.9 32.7,-84.9 32.6,-85.0 32.6))"
