count,lon,lat,area
588,-84.4,33.3,"POLYGON((-84.4 33.3,-84.4 33.4,-84.3 33.4,-84.3 33.3,-84.4 33.3))"
855,-84.5,33.4,"POLYGON((-84.5 33.4,-84.5 33.5,-84.4 33.5,-84.4 33.4,-84.5 33.4))"
20084,-84.4,33.4,"POLYGON((-84.4 33.4,-84.4 33.5,-84.3 33.5,-84.3 33.4,-84.4 33.4))"
218,-84.3,33.4,"POLYGON((-84.3 33.4,-84.3 33.5,-84.2 33.5,-84.2 33.4,-84.3 33.4))"
26312,-84.5,33.5,"POLYGON((-84.5 33.5,-84.5 33.6,-84.4 33.6,-84.4 33.5,-84.5 33.5))"
44814,-84.4,33.5,"POLYGON((-84.4 33.5,-84.4 33.6,-84.3 33.6,-84.3 33.5,-84.4 33.5))"
12092,-84.3,33.5,"POLYGON((-84.3 33.5,-84.3 33.6,-84.2 33.6,-84.2 33.5,-84.3 33.5))"
6754,-84.5,33.6,"POLYGON((-84.5 33.6,-84.5 33.7,-84.4 33.7,-84.4 33.6,-84.5 33.6))"
14460,-84.4,33.6,"POLYGON((-84.4 33.6,-84.4 33.7,-84.3 33.7,-84.3 33.6,-84.4 33.6))"
3231,-84.3,33.6,"POLYGON((-84.3 33.6,-84.3 33.7,-84.2 33.7,-84.2 33.6,-84.3 33.6))"
