count,lon,lat,area
492,128.3,35.6,"POLYGON((128.3 35.6,128.3 35.7,128.4 35.7,128.4 35.6,128.3 35.6))"
5772,128.4,35.6,"POLYGON((128.4 35.6,128.4 35.7,128.5 35.7,128.5 35.6,128.4 35.6))"
74,128.5,35.6,"POLYGON((128.5 35.6,128.5 35.7,128.6 35.7,128.6 35.6,128.5 35.6))"
95,128.3,35.7,"POLYGON((128.3 35.7,128.3 35.8,128.4 35.8,128.4 35.7,128.3 35.7))"
7742,128.4,35.7,"POLYGON((128.4 35.7,128.4 35.8,128.5 35.8,128.5 35.7,128.4 35.7))"
979,128.5,35.7,"POLYGON((128.5 35.7,128.5 35.8,128.6 35.8,128.6 35.7,128.5 35.7))"
2053,128.6,35.7,"POLYGON((128.6 35.7,128.6 35.8,128.7 35.8,128.7 35.7,128.6 35.7))"
365,128.3,35.8,"POLYGON((128.3 35.8,128.3 35.9,128.4 35.9,128.4 35.8,128.3 35.8))"
8541,128.4,35.8,"POLYGON((128.4 35.8,128.4 35.9,128.5 35.9,128.5 35.8,128.4 35.8))"
106694,128.5,35.8,"POLYGON((128.5 35.8,128.5 35.9,128.6 35.9,128.6 35.8,128.5 35.8))"
71784,128.6,35.8,"POLYGON((128.6 35.8,128.6 35.9,128.7 35.9,128.7 35.8,128.6 35.8))"
6197,128.7,35.8,"POLYGON((128.7 35.8,128.7 35.9,128.8 35.9,128.8 35.8,128.7 35.8))"
915,128.4,35.9,"POLYGON((128.4 35.9,128.4 36.0,128.5 36.0,128.5 35.9,128.4 35.9))"
11264,128.5,35.9,"POLYGON((128.5 35.9,128.5 36.0,128.6 36.0,128.6 35.9,128.5 35.9))"
8297,128.6,35.9,"POLYGON((128.6 35.9,128.6 36.0,128.7 36.0,128.7 35.9,128.6 35.9))"
726,128.7,35.9,"POLYGON((128.7 35.9,128.7 36.0,128.8 36.0,128.8 35.9,128.7 35.9))"
1,128.6,36.0,"POLYGON((128.6 36.0,128.6 36.1,128.7 36.1,128.7 36.0,128.6 36.0))"
