count,lon,lat,area
129,-97.4,38.6,"POLYGON((-97.4 38.6,-97.4 38.7,-97.3 38.7,-97.3 38.6,-97.4 38.6))"
299,-97.3,38.6,"POLYGON((-97.3 38.6,-97.3 38.7,-97.2 38.7,-97.2 38.6,-97.3 38.6))"
210,-97.2,38.6,"POLYGON((-97.2 38.6,-97.2 38.7,-97.1 38.7,-97.1 38.6,-97.2 38.6))"
562,-97.1,38.6,"POLYGON((-97.1 38.6,-97.1 38.7,-97.0 38.7,-97.0 38.6,-97.1 38.6))"
1830,-97.0,38.6,"POLYGON((-97.0 38.6,-97.0 38.7,-96.9 38.7,-96.9 38.6,-97.0 38.6))"
151,-97.4,38.7,"POLYGON((-97.4 38.7,-97.4 38.8,-97.3 38.8,-97.3 38.7,-97.4 38.7))"
291,-97.3,38.7,"POLYGON((-97.3 38.7,-97.3 38.8,-97.2 38.8,-97.2 38.7,-97.3 38.7))"
285,-97.2,38.7,"POLYGON((-97.2 38.7,-97.2 38.8,-97.1 38.8,-97.1 38.7,-97.2 38.7))"
215,-97.1,38.7,"POLYGON((-97.1 38.7,-97.1 38.8,-97.0 38.8,-97.0 38.7,-97.1 38.7))"
394,-97.0,38.7,"POLYGON((-97.0 38.7,-97.0 38.8,-96.9 38.8,-96.9 38.7,-97.0 38.7))"
184,-97.4,38.8,"POLYGON((-97.4 38.8,-97.4 38.9,-97.3 38.9,-97.3 38.8,-97.4 38.8))"
407,-97.3,38.8,"POLYGON((-97.3 38.8,-97.3 38.9,-97.2 38.9,-97.2 38.8,-97.3 38.8))"
385,-97.2,38.8,"POLYGON((-97.2 38.8,-97.2 38.9,-97.1 38.9,-97.1 38.8,-97.2 38.8))"
248,-97.1,38.8,"POLYGON((-97.1 38.8,-97.1 38.9,-97.0 38.9,-97.0 38.8,-97.1 38.8))"
225,-97.0,38.8,"POLYGON((-97.0 38.8,-97.0 38.9,-96.9 38.9,-96.9 38.8,-97.0 38.8))"
8,-96.9,38.8,"POLYGON((-96.9 38.8,-96.9 38.9,-96.8 38.9,-96.8 38.8,-96.9 38.8))"
793,-97.4,38.9,"POLYGON((-97.4 38.9,-97.4 39.0,-97.3 39.0,-97.3 38.9,-97.4 38.9))"
4044,-97.3,38.9,"POLYGON((-97.3 38.9,-97.3 39.0,-97.2 39.0,-97.2 38.9,-97.3 38.9))"
728,-97.2,38.9,"POLYGON((-97.2 38.9,-97.2 39.0,-97.1 39.0,-97.1 38.9,-97.2 38.9))"
1092,-97.1,38.9,"POLYGON((-97.1 38.9,-97.1 39.0,-97.0 39.0,-97.0 38.9,-97.1 38.9))"
193,-97.0,38.9,"POLYGON((-97.0 38.9,-97.0 39.0,-96.9 39.0,-96.9 38.9,-97.0 38.9))"
268,-97.4,39.0,"POLYGON((-97.4 39.0,-97.4 39.1,-97.3 39.1,-97.3 39.0,-97.4 39.0))"
322,-97.3,39.0,"POLYGON((-97.3 39.0,-97.3 39.1,-97.2 39.1,-97.2 39.0,-97.3 39.0))"
244,-97.2,39.0,"POLYGON((-97.2 39.0,-97.2 39.1,-97.1 39.1,-97.1 39.0,-97.2 39.0))"
308,-97.1,39.0,"POLYGON((-97.1 39.0,-97.1 39.1,-97.0 39.1,-97.0 39.0,-97.1 39.0))"
141,-97.0,39.0,"POLYGON((-97.0 39.0,-97.0 39.1,-96.9 39.1,-96.9 39.0,-97.0 39.0))"
41,-97.4,39.1,"POLYGON((-97.4 39.1,-97.4 39.2,-97.3 39.2,-97.3 39.1,-97.4 39.1))"
67,-97.3,39.1,"POLYGON((-97.3 39.1,-97.3 39.2,-97.2 39.2,-97.2 39.1,-97.3 39.1))"
89,-97.2,39.1,"POLYGON((-97.2 39.1,-97.2 39.2,-97.1 39.2,-97.1 39.1,-97.2 39.1))"
83,-97.1,39.1,"POLYGON((-97.1 39.1,-97.1 39.2,-97.0 39.2,-97.0 39.1,-97.1 39.1))"
34,-97.0,39.1,"POLYGON((-97.0 39.1,-97.0 39.2,-96.9 39.2,-96.9 39.1,-97.0 39.1))"
