count,lon,lat,area
46,-96.0,38.4,"POLYGON((-96.0 38.4,-96.0 38.5,-95.9 38.5,-95.9 38.4,-96.0 38.4))"
134,-95.9,38.4,"POLYGON((-95.9 38.4,-95.9 38.5,-95.8 38.5,-95.8 38.4,-95.9 38.4))"
196,-95.8,38.4,"POLYGON((-95.8 38.4,-95.8 38.5,-95.7 38.5,-95.7 38.4,-95.8 38.4))"
192,-95.7,38.4,"POLYGON((-95.7 38.4,-95.7 38.5,-95.6 38.5,-95.6 38.4,-95.7 38.4))"
144,-95.6,38.4,"POLYGON((-95.6 38.4,-95.6 38.5,-95.5 38.5,-95.5 38.4,-95.6 38.4))"
72,-96.0,38.5,"POLYGON((-96.0 38.5,-96.0 38.6,-95.9 38.6,-95.9 38.5,-96.0 38.5))"
259,-95.9,38.5,"POLYGON((-95.9 38.5,-95.9 38.6,-95.8 38.6,-95.8 38.5,-95.9 38.5))"
201,-95.8,38.5,"POLYGON((-95.8 38.5,-95.8 38.6,-95.7 38.6,-95.7 38.5,-95.8 38.5))"
580,-95.7,38.5,"POLYGON((-95.7 38.5,-95.7 38.6,-95.6 38.6,-95.6 38.5,-95.7 38.5))"
523,-95.6,38.5,"POLYGON((-95.6 38.5,-95.6 38.6,-95.5 38.6,-95.5 38.5,-95.6 38.5))"
122,-96.0,38.6,"POLYGON((-96.0 38.6,-96.0 38.7,-95.9 38.7,-95.9 38.6,-96.0 38.6))"
1902,-95.9,38.6,"POLYGON((-95.9 38.6,-95.9 38.7,-95.8 38.7,-95.8 38.6,-95.9 38.6))"
284,-95.8,38.6,"POLYGON((-95.8 38.6,-95.8 38.7,-95.7 38.7,-95.7 38.6,-95.8 38.6))"
1508,-95.7,38.6,"POLYGON((-95.7 38.6,-95.7 38.7,-95.6 38.7,-95.6 38.6,-95.7 38.6))"
820,-95.6,38.6,"POLYGON((-95.6 38.6,-95.6 38.7,-95.5 38.7,-95.5 38.6,-95.6 38.6))"
114,-96.0,38.7,"POLYGON((-96.0 38.7,-96.0 38.8,-95.9 38.8,-95.9 38.7,-96.0 38.7))"
939,-95.9,38.7,"POLYGON((-95.9 38.7,-95.9 38.8,-95.8 38.8,-95.8 38.7,-95.9 38.7))"
811,-95.8,38.7,"POLYGON((-95.8 38.7,-95.8 38.8,-95.7 38.8,-95.7 38.7,-95.8 38.7))"
453,-95.7,38.7,"POLYGON((-95.7 38.7,-95.7 38.8,-95.6 38.8,-95.6 38.7,-95.7 38.7))"
860,-95.6,38.7,"POLYGON((-95.6 38.7,-95.6 38.8,-95.5 38.8,-95.5 38.7,-95.6 38.7))"
88,-96.0,38.8,"POLYGON((-96.0 38.8,-96.0 38.9,-95.9 38.9,-95.9 38.8,-96.0 38.8))"
294,-95.9,38.8,"POLYGON((-95.9 38.8,-95.9 38.9,-95.8 38.9,-95.8 38.8,-95.9 38.8))"
367,-95.8,38.8,"POLYGON((-95.8 38.8,-95.8 38.9,-95.7 38.9,-95.7 38.8,-95.8 38.8))"
1017,-95.7,38.8,"POLYGON((-95.7 38.8,-95.7 38.9,-95.6 38.9,-95.6 38.8,-95.7 38.8))"
279,-95.6,38.8,"POLYGON((-95.6 38.8,-95.6 38.9,-95.5 38.9,-95.5 38.8,-95.6 38.8))"
