count,lon,lat,area
1,-102.0,36.8,"POLYGON((-102.0 36.8,-102.0 36.9,-101.9 36.9,-101.9 36.8,-102.0 36.8))"
9,-102.1,36.9,"POLYGON((-102.1 36.9,-102.1 37.0,-102.0 37.0,-102.0 36.9,-102.1 36.9))"
195,-102.0,36.9,"POLYGON((-102.0 36.9,-102.0 37.0,-101.9 37.0,-101.9 36.9,-102.0 36.9))"
259,-101.9,36.9,"POLYGON((-101.9 36.9,-101.9 37.0,-101.8 37.0,-101.8 36.9,-101.9 36.9))"
18,-101.8,36.9,"POLYGON((-101.8 36.9,-101.8 37.0,-101.7 37.0,-101.7 36.9,-101.8 36.9))"
16,-101.7,36.9,"POLYGON((-101.7 36.9,-101.7 37.0,-101.6 37.0,-101.6 36.9,-101.7 36.9))"
14,-101.6,36.9,"POLYGON((-101.6 36.9,-101.6 37.0,-101.5 37.0,-101.5 36.9,-101.6 36.9))"
2,-101.4,36.9,"POLYGON((-101.4 36.9,-101.4 37.0,-101.3 37.0,-101.3 36.9,-101.4 36.9))"
3,-101.0,36.9,"POLYGON((-101.0 36.9,-101.0 37.0,-100.9 37.0,-100.9 36.9,-101.0 36.9))"
1,-100.9,36.9,"POLYGON((-100.9 36.9,-100.9 37.0,-100.8 37.0,-100.8 36.9,-100.9 36.9))"
2,-100.8,36.9,"POLYGON((-100.8 36.9,-100.8 37.0,-100.7 37.0,-100.7 36.9,-100.8 36.9))"
2,-98.8,36.9,"POLYGON((-98.8 36.9,-98.8 37.0,-98.7 37.0,-98.7 36.9,-98.8 36.9))"
2,-98.7,36.9,"POLYGON((-98.7 36.9,-98.7 37.0,-98.6 37.0,-98.6 36.9,-98.7 36.9))"
6,-98.5,36.9,"POLYGON((-98.5 36.9,-98.5 37.0,-98.4 37.0,-98.4 36.9,-98.5 36.9))"
2,-98.3,36.9,"POLYGON((-98.3 36.9,-98.3 37.0,-98.2 37.0,-98.2 36.9,-98.3 36.9))"
2,-98.2,36.9,"POLYGON((-98.2 36.9,-98.2 37.0,-98.1 37.0,-98.1 36.9,-98.2 36.9))"
