count,lon,lat,area
7,-84.0,35.4,"POLYGON((-84.0 35.4,-84.0 35.5,-83.9 35.5,-83.9 35.4,-84.0 35.4))"
248,-84.2,35.5,"POLYGON((-84.2 35.5,-84.2 35.6,-84.1 35.6,-84.1 35.5,-84.2 35.5))"
392,-84.1,35.5,"POLYGON((-84.1 35.5,-84.1 35.6,-84.0 35.6,-84.0 35.5,-84.1 35.5))"
59,-84.0,35.5,"POLYGON((-84.0 35.5,-84.0 35.6,-83.9 35.6,-83.9 35.5,-84.0 35.5))"
2269,-84.2,35.6,"POLYGON((-84.2 35.6,-84.2 35.7,-84.1 35.7,-84.1 35.6,-84.2 35.6))"
4343,-84.1,35.6,"POLYGON((-84.1 35.6,-84.1 35.7,-84.0 35.7,-84.0 35.6,-84.1 35.6))"
3410,-84.0,35.6,"POLYGON((-84.0 35.6,-84.0 35.7,-83.9 35.7,-83.9 35.6,-84.0 35.6))"
880,-83.9,35.6,"POLYGON((-83.9 35.6,-83.9 35.7,-83.8 35.7,-83.8 35.6,-83.9 35.6))"
2814,-83.8,35.6,"POLYGON((-83.8 35.6,-83.8 35.7,-83.7 35.7,-83.7 35.6,-83.8 35.6))"
104,-83.7,35.6,"POLYGON((-83.7 35.6,-83.7 35.7,-83.6 35.7,-83.6 35.6,-83.7 35.6))"
2417,-84.2,35.7,"POLYGON((-84.2 35.7,-84.2 35.8,-84.1 35.8,-84.1 35.7,-84.2 35.7))"
12598,-84.1,35.7,"POLYGON((-84.1 35.7,-84.1 35.8,-84.0 35.8,-84.0 35.7,-84.1 35.7))"
25521,-84.0,35.7,"POLYGON((-84.0 35.7,-84.0 35.8,-83.9 35.8,-83.9 35.7,-84.0 35.7))"
4683,-83.9,35.7,"POLYGON((-83.9 35.7,-83.9 35.8,-83.8 35.8,-83.8 35.7,-83.9 35.7))"
766,-83.8,35.7,"POLYGON((-83.8 35.7,-83.8 35.8,-83.7 35.8,-83.7 35.7,-83.8 35.7))"
19,-83.7,35.7,"POLYGON((-83.7 35.7,-83.7 35.8,-83.6 35.8,-83.6 35.7,-83.7 35.7))"
574,-84.2,35.8,"POLYGON((-84.2 35.8,-84.2 35.9,-84.1 35.9,-84.1 35.8,-84.2 35.8))"
2909,-84.1,35.8,"POLYGON((-84.1 35.8,-84.1 35.9,-84.0 35.9,-84.0 35.8,-84.1 35.8))"
6730,-84.0,35.8,"POLYGON((-84.0 35.8,-84.0 35.9,-83.9 35.9,-83.9 35.8,-84.0 35.8))"
2860,-83.9,35.8,"POLYGON((-83.9 35.8,-83.9 35.9,-83.8 35.9,-83.8 35.8,-83.9 35.8))"
1559,-83.8,35.8,"POLYGON((-83.8 35.8,-83.8 35.9,-83.7 35.9,-83.7 35.8,-83.8 35.8))"
