count,lon,lat,area
4,-82.7,35.9,"POLYGON((-82.7 35.9,-82.7 36.0,-82.6 36.0,-82.6 35.9,-82.7 35.9))"
194,-82.6,35.9,"POLYGON((-82.6 35.9,-82.6 36.0,-82.5 36.0,-82.5 35.9,-82.6 35.9))"
35,-82.7,36.0,"POLYGON((-82.7 36.0,-82.7 36.1,-82.6 36.1,-82.6 36.0,-82.7 36.0))"
687,-82.6,36.0,"POLYGON((-82.6 36.0,-82.6 36.1,-82.5 36.1,-82.5 36.0,-82.6 36.0))"
357,-82.5,36.0,"POLYGON((-82.5 36.0,-82.5 36.1,-82.4 36.1,-82.4 36.0,-82.5 36.0))"
1,-82.4,36.0,"POLYGON((-82.4 36.0,-82.4 36.1,-82.3 36.1,-82.3 36.0,-82.4 36.0))"
1178,-82.7,36.1,"POLYGON((-82.7 36.1,-82.7 36.2,-82.6 36.2,-82.6 36.1,-82.7 36.1))"
1431,-82.6,36.1,"POLYGON((-82.6 36.1,-82.6 36.2,-82.5 36.2,-82.5 36.1,-82.6 36.1))"
4261,-82.5,36.1,"POLYGON((-82.5 36.1,-82.5 36.2,-82.4 36.2,-82.4 36.1,-82.5 36.1))"
2472,-82.4,36.1,"POLYGON((-82.4 36.1,-82.4 36.2,-82.3 36.2,-82.3 36.1,-82.4 36.1))"
665,-82.3,36.1,"POLYGON((-82.3 36.1,-82.3 36.2,-82.2 36.2,-82.2 36.1,-82.3 36.1))"
816,-82.2,36.1,"POLYGON((-82.2 36.1,-82.2 36.2,-82.1 36.2,-82.1 36.1,-82.2 36.1))"
2039,-82.1,36.1,"POLYGON((-82.1 36.1,-82.1 36.2,-82.0 36.2,-82.0 36.1,-82.1 36.1))"
79,-82.0,36.1,"POLYGON((-82.0 36.1,-82.0 36.2,-81.9 36.2,-81.9 36.1,-82.0 36.1))"
1461,-82.7,36.2,"POLYGON((-82.7 36.2,-82.7 36.3,-82.6 36.3,-82.6 36.2,-82.7 36.2))"
5454,-82.6,36.2,"POLYGON((-82.6 36.2,-82.6 36.3,-82.5 36.3,-82.5 36.2,-82.6 36.2))"
7892,-82.5,36.2,"POLYGON((-82.5 36.2,-82.5 36.3,-82.4 36.3,-82.4 36.2,-82.5 36.2))"
9001,-82.4,36.2,"POLYGON((-82.4 36.2,-82.4 36.3,-82.3 36.3,-82.3 36.2,-82.4 36.2))"
