count,lon,lat,area
64,-124.0,45.7,"POLYGON((-124.0 45.7,-124.0 45.8,-123.9 45.8,-123.9 45.7,-124.0 45.7))"
42,-123.9,45.7,"POLYGON((-123.9 45.7,-123.9 45.8,-123.8 45.8,-123.8 45.7,-123.9 45.7))"
2,-123.7,45.7,"POLYGON((-123.7 45.7,-123.7 45.8,-123.6 45.8,-123.6 45.7,-123.7 45.7))"
1970,-124.0,45.8,"POLYGON((-124.0 45.8,-124.0 45.9,-123.9 45.9,-123.9 45.8,-124.0 45.8))"
2,-123.9,45.8,"POLYGON((-123.9 45.8,-123.9 45.9,-123.8 45.9,-123.8 45.8,-123.9 45.8))"
81,-123.8,45.8,"POLYGON((-123.8 45.8,-123.8 45.9,-123.7 45.9,-123.7 45.8,-123.8 45.8))"
127,-123.7,45.8,"POLYGON((-123.7 45.8,-123.7 45.9,-123.6 45.9,-123.6 45.8,-123.7 45.8))"
522,-123.6,45.8,"POLYGON((-123.6 45.8,-123.6 45.9,-123.5 45.9,-123.5 45.8,-123.6 45.8))"
3907,-124.0,45.9,"POLYGON((-124.0 45.9,-124.0 46.0,-123.9 46.0,-123.9 45.9,-124.0 45.9))"
140,-123.9,45.9,"POLYGON((-123.9 45.9,-123.9 46.0,-123.8 46.0,-123.8 45.9,-123.9 45.9))"
72,-123.8,45.9,"POLYGON((-123.8 45.9,-123.8 46.0,-123.7 46.0,-123.7 45.9,-123.8 45.9))"
54,-123.6,45.9,"POLYGON((-123.6 45.9,-123.6 46.0,-123.5 46.0,-123.5 45.9,-123.6 45.9))"
110,-123.5,45.9,"POLYGON((-123.5 45.9,-123.5 46.0,-123.4 46.0,-123.4 45.9,-123.5 45.9))"
34,-123.4,45.9,"POLYGON((-123.4 45.9,-123.4 46.0,-123.3 46.0,-123.3 45.9,-123.4 45.9))"
3718,-124.0,46.0,"POLYGON((-124.0 46.0,-124.0 46.1,-123.9 46.1,-123.9 46.0,-124.0 46.0))"
322,-123.9,46.0,"POLYGON((-123.9 46.0,-123.9 46.1,-123.8 46.1,-123.8 46.0,-123.9 46.0))"
212,-123.8,46.0,"POLYGON((-123.8 46.0,-123.8 46.1,-123.7 46.1,-123.7 46.0,-123.8 46.0))"
18,-123.7,46.0,"POLYGON((-123.7 46.0,-123.7 46.1,-123.6 46.1,-123.6 46.0,-123.7 46.0))"
2,-123.5,46.0,"POLYGON((-123.5 46.0,-123.5 46.1,-123.4 46.1,-123.4 46.0,-123.5 46.0))"
123,-123.4,46.0,"POLYGON((-123.4 46.0,-123.4 46.1,-123.3 46.1,-123.3 46.0,-123.4 46.0))"
2560,-124.0,46.1,"POLYGON((-124.0 46.1,-124.0 46.2,-123.9 46.2,-123.9 46.1,-124.0 46.1))"
4447,-123.9,46.1,"POLYGON((-123.9 46.1,-123.9 46.2,-123.8 46.2,-123.8 46.1,-123.9 46.1))"
967,-123.8,46.1,"POLYGON((-123.8 46.1,-123.8 46.2,-123.7 46.2,-123.7 46.1,-123.8 46.1))"
948,-123.7,46.1,"POLYGON((-123.7 46.1,-123.7 46.2,-123.6 46.2,-123.6 46.1,-123.7 46.1))"
634,-123.6,46.1,"POLYGON((-123.6 46.1,-123.6 46.2,-123.5 46.2,-123.5 46.1,-123.6 46.1))"
75,-123.5,46.1,"POLYGON((-123.5 46.1,-123.5 46.2,-123.4 46.2,-123.4 46.1,-123.5 46.1))"
312,-123.4,46.1,"POLYGON((-123.4 46.1,-123.4 46.2,-123.3 46.2,-123.3 46.1,-123.4 46.1))"
163,-124.0,46.2,"POLYGON((-124.0 46.2,-124.0 46.3,-123.9 46.3,-123.9 46.2,-124.0 46.2))"
1,-123.9,46.2,"POLYGON((-123.9 46.2,-123.9 46.3,-123.8 46.3,-123.8 46.2,-123.9 46.2))"
107,-123.6,46.2,"POLYGON((-123.6 46.2,-123.6 46.3,-123.5 46.3,-123.5 46.2,-123.6 46.2))"
12,-123.5,46.2,"POLYGON((-123.5 46.2,-123.5 46.3,-123.4 46.3,-123.4 46.2,-123.5 46.2))"
