count,lon,lat,area
25,72.9,-90.0,"POLYGON((72.9 -90.0,72.9 -89.9,73.0 -89.9,73.0 -90.0,72.9 -90.0))"
1,-123.2,44.1,"POLYGON((-123.2 44.1,-123.2 44.2,-123.1 44.2,-123.1 44.1,-123.2 44.1))"
1533,-123.2,44.2,"POLYGON((-123.2 44.2,-123.2 44.3,-123.1 44.3,-123.1 44.2,-123.2 44.2))"
247,-123.1,44.2,"POLYGON((-123.1 44.2,-123.1 44.3,-123.0 44.3,-123.0 44.2,-123.1 44.2))"
9,-123.0,44.2,"POLYGON((-123.0 44.2,-123.0 44.3,-122.9 44.3,-122.9 44.2,-123.0 44.2))"
3,-122.9,44.2,"POLYGON((-122.9 44.2,-122.9 44.3,-122.8 44.3,-122.8 44.2,-122.9 44.2))"
1,-122.7,44.2,"POLYGON((-122.7 44.2,-122.7 44.3,-122.6 44.3,-122.6 44.2,-122.7 44.2))"
5,-122.1,44.2,"POLYGON((-122.1 44.2,-122.1 44.3,-122.0 44.3,-122.0 44.2,-122.1 44.2))"
36,-123.3,44.3,"POLYGON((-123.3 44.3,-123.3 44.4,-123.2 44.4,-123.2 44.3,-123.3 44.3))"
529,-123.2,44.3,"POLYGON((-123.2 44.3,-123.2 44.4,-123.1 44.4,-123.1 44.3,-123.2 44.3))"
164,-123.1,44.3,"POLYGON((-123.1 44.3,-123.1 44.4,-123.0 44.4,-123.0 44.3,-123.1 44.3))"
950,-123.0,44.3,"POLYGON((-123.0 44.3,-123.0 44.4,-122.9 44.4,-122.9 44.3,-123.0 44.3))"
360,-122.9,44.3,"POLYGON((-122.9 44.3,-122.9 44.4,-122.8 44.4,-122.8 44.3,-122.9 44.3))"
3026,-122.8,44.3,"POLYGON((-122.8 44.3,-122.8 44.4,-122.7 44.4,-122.7 44.3,-122.8 44.3))"
411,-122.7,44.3,"POLYGON((-122.7 44.3,-122.7 44.4,-122.6 44.4,-122.6 44.3,-122.7 44.3))"
74,-122.6,44.3,"POLYGON((-122.6 44.3,-122.6 44.4,-122.5 44.4,-122.5 44.3,-122.6 44.3))"
53,-122.5,44.3,"POLYGON((-122.5 44.3,-122.5 44.4,-122.4 44.4,-122.4 44.3,-122.5 44.3))"
2,-122.4,44.3,"POLYGON((-122.4 44.3,-122.4 44.4,-122.3 44.4,-122.3 44.3,-122.4 44.3))"
1,-122.0,44.3,"POLYGON((-122.0 44.3,-122.0 44.4,-121.9 44.4,-121.9 44.3,-122.0 44.3))"
1,-121.9,44.3,"POLYGON((-121.9 44.3,-121.9 44.4,-121.8 44.4,-121.8 44.3,-121.9 44.3))"
97,-123.3,44.4,"POLYGON((-123.3 44.4,-123.3 44.5,-123.2 44.5,-123.2 44.4,-123.3 44.4))"
240,-123.2,44.4,"POLYGON((-123.2 44.4,-123.2 44.5,-123.1 44.5,-123.1 44.4,-123.2 44.4))"
190,-123.1,44.4,"POLYGON((-123.1 44.4,-123.1 44.5,-123.0 44.5,-123.0 44.4,-123.1 44.4))"
605,-123.0,44.4,"POLYGON((-123.0 44.4,-123.0 44.5,-122.9 44.5,-122.9 44.4,-123.0 44.4))"
1083,-122.9,44.4,"POLYGON((-122.9 44.4,-122.9 44.5,-122.8 44.5,-122.8 44.4,-122.9 44.4))"
1746,-122.8,44.4,"POLYGON((-122.8 44.4,-122.8 44.5,-122.7 44.5,-122.7 44.4,-122.8 44.4))"
1172,-122.7,44.4,"POLYGON((-122.7 44.4,-122.7 44.5,-122.6 44.5,-122.6 44.4,-122.7 44.4))"
41,-122.6,44.4,"POLYGON((-122.6 44.4,-122.6 44.5,-122.5 44.5,-122.5 44.4,-122.6 44.4))"
1,-122.5,44.4,"POLYGON((-122.5 44.4,-122.5 44.5,-122.4 44.5,-122.4 44.4,-122.5 44.4))"
6,-122.4,44.4,"POLYGON((-122.4 44.4,-122.4 44.5,-122.3 44.5,-122.3 44.4,-122.4 44.4))"
9,-122.3,44.4,"POLYGON((-122.3 44.4,-122.3 44.5,-122.2 44.5,-122.2 44.4,-122.3 44.4))"
