count,lon,lat,area
3,-123.1,44.6,"POLYGON((-123.1 44.6,-123.1 44.7,-123.0 44.7,-123.0 44.6,-123.1 44.6))"
3,-123.0,44.6,"POLYGON((-123.0 44.6,-123.0 44.7,-122.9 44.7,-122.9 44.6,-123.0 44.6))"
1,-122.3,44.6,"POLYGON((-122.3 44.6,-122.3 44.7,-122.2 44.7,-122.2 44.6,-122.3 44.6))"
60,-122.1,44.6,"POLYGON((-122.1 44.6,-122.1 44.7,-122.0 44.7,-122.0 44.6,-122.1 44.6))"
1,-122.0,44.6,"POLYGON((-122.0 44.6,-122.0 44.7,-121.9 44.7,-121.9 44.6,-122.0 44.6))"
1,-123.7,44.7,"POLYGON((-123.7 44.7,-123.7 44.8,-123.6 44.8,-123.6 44.7,-123.7 44.7))"
24,-123.6,44.7,"POLYGON((-123.6 44.7,-123.6 44.8,-123.5 44.8,-123.5 44.7,-123.6 44.7))"
170,-123.5,44.7,"POLYGON((-123.5 44.7,-123.5 44.8,-123.4 44.8,-123.4 44.7,-123.5 44.7))"
124,-123.4,44.7,"POLYGON((-123.4 44.7,-123.4 44.8,-123.3 44.8,-123.3 44.7,-123.4 44.7))"
171,-123.3,44.7,"POLYGON((-123.3 44.7,-123.3 44.8,-123.2 44.8,-123.2 44.7,-123.3 44.7))"
253,-123.2,44.7,"POLYGON((-123.2 44.7,-123.2 44.8,-123.1 44.8,-123.1 44.7,-123.2 44.7))"
1638,-123.1,44.7,"POLYGON((-123.1 44.7,-123.1 44.8,-123.0 44.8,-123.0 44.7,-123.1 44.7))"
1020,-123.0,44.7,"POLYGON((-123.0 44.7,-123.0 44.8,-122.9 44.8,-122.9 44.7,-123.0 44.7))"
646,-122.9,44.7,"POLYGON((-122.9 44.7,-122.9 44.8,-122.8 44.8,-122.8 44.7,-122.9 44.7))"
486,-122.8,44.7,"POLYGON((-122.8 44.7,-122.8 44.8,-122.7 44.8,-122.7 44.7,-122.8 44.7))"
361,-122.7,44.7,"POLYGON((-122.7 44.7,-122.7 44.8,-122.6 44.8,-122.6 44.7,-122.7 44.7))"
232,-122.6,44.7,"POLYGON((-122.6 44.7,-122.6 44.8,-122.5 44.8,-122.5 44.7,-122.6 44.7))"
496,-122.5,44.7,"POLYGON((-122.5 44.7,-122.5 44.8,-122.4 44.8,-122.4 44.7,-122.5 44.7))"
67,-122.4,44.7,"POLYGON((-122.4 44.7,-122.4 44.8,-122.3 44.8,-122.3 44.7,-122.4 44.7))"
10,-122.3,44.7,"POLYGON((-122.3 44.7,-122.3 44.8,-122.2 44.8,-122.2 44.7,-122.3 44.7))"
617,-122.2,44.7,"POLYGON((-122.2 44.7,-122.2 44.8,-122.1 44.8,-122.1 44.7,-122.2 44.7))"
50,-122.1,44.7,"POLYGON((-122.1 44.7,-122.1 44.8,-122.0 44.8,-122.0 44.7,-122.1 44.7))"
4,-122.0,44.7,"POLYGON((-122.0 44.7,-122.0 44.8,-121.9 44.8,-121.9 44.7,-122.0 44.7))"
2,-123.6,44.8,"POLYGON((-123.6 44.8,-123.6 44.9,-123.5 44.9,-123.5 44.8,-123.6 44.8))"
607,-123.5,44.8,"POLYGON((-123.5 44.8,-123.5 44.9,-123.4 44.9,-123.4 44.8,-123.5 44.8))"
733,-123.4,44.8,"POLYGON((-123.4 44.8,-123.4 44.9,-123.3 44.9,-123.3 44.8,-123.4 44.8))"
4502,-123.3,44.8,"POLYGON((-123.3 44.8,-123.3 44.9,-123.2 44.9,-123.2 44.8,-123.3 44.8))"
2482,-123.2,44.8,"POLYGON((-123.2 44.8,-123.2 44.9,-123.1 44.9,-123.1 44.8,-123.2 44.8))"
20219,-123.1,44.8,"POLYGON((-123.1 44.8,-123.1 44.9,-123.0 44.9,-123.0 44.8,-123.1 44.8))"
2811,-123.0,44.8,"POLYGON((-123.0 44.8,-123.0 44.9,-122.9 44.9,-122.9 44.8,-123.0 44.8))"
4022,-122.9,44.8,"POLYGON((-122.9 44.8,-122.9 44.9,-122.8 44.9,-122.8 44.8,-122.9 44.8))"
2670,-122.8,44.8,"POLYGON((-122.8 44.8,-122.8 44.9,-122.7 44.9,-122.7 44.8,-122.8 44.8))"
124,-122.7,44.8,"POLYGON((-122.7 44.8,-122.7 44.9,-122.6 44.9,-122.6 44.8,-122.7 44.8))"
12,-122.6,44.8,"POLYGON((-122.6 44.8,-122.6 44.9,-122.5 44.9,-122.5 44.8,-122.6 44.8))"
43,-122.5,44.8,"POLYGON((-122.5 44.8,-122.5 44.9,-122.4 44.9,-122.4 44.8,-122.5 44.8))"
57,-122.4,44.8,"POLYGON((-122.4 44.8,-122.4 44.9,-122.3 44.9,-122.3 44.8,-122.4 44.8))"
14,-123.5,44.9,"POLYGON((-123.5 44.9,-123.5 45.0,-123.4 45.0,-123.4 44.9,-123.5 44.9))"
5626,-123.4,44.9,"POLYGON((-123.4 44.9,-123.4 45.0,-123.3 45.0,-123.3 44.9,-123.4 44.9))"
1871,-123.3,44.9,"POLYGON((-123.3 44.9,-123.3 45.0,-123.2 45.0,-123.2 44.9,-123.3 44.9))"
1408,-123.2,44.9,"POLYGON((-123.2 44.9,-123.2 45.0,-123.1 45.0,-123.1 44.9,-123.2 44.9))"
45754,-123.1,44.9,"POLYGON((-123.1 44.9,-123.1 45.0,-123.0 45.0,-123.0 44.9,-123.1 44.9))"
33705,-123.0,44.9,"POLYGON((-123.0 44.9,-123.0 45.0,-122.9 45.0,-122.9 44.9,-123.0 44.9))"
