count,lon,lat,area
23,-123.8,41.9,"POLYGON((-123.8 41.9,-123.8 42.0,-123.7 42.0,-123.7 41.9,-123.8 41.9))"
340,-123.8,42.0,"POLYGON((-123.8 42.0,-123.8 42.1,-123.7 42.1,-123.7 42.0,-123.8 42.0))"
436,-123.7,42.0,"POLYGON((-123.7 42.0,-123.7 42.1,-123.6 42.1,-123.6 42.0,-123.7 42.0))"
75,-123.6,42.0,"POLYGON((-123.6 42.0,-123.6 42.1,-123.5 42.1,-123.5 42.0,-123.6 42.0))"
5,-123.5,42.0,"POLYGON((-123.5 42.0,-123.5 42.1,-123.4 42.1,-123.4 42.0,-123.5 42.0))"
8,-123.8,42.1,"POLYGON((-123.8 42.1,-123.8 42.2,-123.7 42.2,-123.7 42.1,-123.8 42.1))"
2939,-123.7,42.1,"POLYGON((-123.7 42.1,-123.7 42.2,-123.6 42.2,-123.6 42.1,-123.7 42.1))"
602,-123.6,42.1,"POLYGON((-123.6 42.1,-123.6 42.2,-123.5 42.2,-123.5 42.1,-123.6 42.1))"
46,-123.5,42.1,"POLYGON((-123.5 42.1,-123.5 42.2,-123.4 42.2,-123.4 42.1,-123.5 42.1))"
49,-123.4,42.1,"POLYGON((-123.4 42.1,-123.4 42.2,-123.3 42.2,-123.3 42.1,-123.4 42.1))"
127,-123.3,42.1,"POLYGON((-123.3 42.1,-123.3 42.2,-123.2 42.2,-123.2 42.1,-123.3 42.1))"
2,-123.8,42.2,"POLYGON((-123.8 42.2,-123.8 42.3,-123.7 42.3,-123.7 42.2,-123.8 42.2))"
467,-123.7,42.2,"POLYGON((-123.7 42.2,-123.7 42.3,-123.6 42.3,-123.6 42.2,-123.7 42.2))"
584,-123.6,42.2,"POLYGON((-123.6 42.2,-123.6 42.3,-123.5 42.3,-123.5 42.2,-123.6 42.2))"
45,-123.5,42.2,"POLYGON((-123.5 42.2,-123.5 42.3,-123.4 42.3,-123.4 42.2,-123.5 42.2))"
187,-123.4,42.2,"POLYGON((-123.4 42.2,-123.4 42.3,-123.3 42.3,-123.3 42.2,-123.4 42.2))"
798,-123.3,42.2,"POLYGON((-123.3 42.2,-123.3 42.3,-123.2 42.3,-123.2 42.2,-123.3 42.2))"
10,-123.8,42.3,"POLYGON((-123.8 42.3,-123.8 42.4,-123.7 42.4,-123.7 42.3,-123.8 42.3))"
57,-123.7,42.3,"POLYGON((-123.7 42.3,-123.7 42.4,-123.6 42.4,-123.6 42.3,-123.7 42.3))"
309,-123.6,42.3,"POLYGON((-123.6 42.3,-123.6 42.4,-123.5 42.4,-123.5 42.3,-123.6 42.3))"
1103,-123.5,42.3,"POLYGON((-123.5 42.3,-123.5 42.4,-123.4 42.4,-123.4 42.3,-123.5 42.3))"
2656,-123.4,42.3,"POLYGON((-123.4 42.3,-123.4 42.4,-123.3 42.4,-123.3 42.3,-123.4 42.3))"
513,-123.3,42.3,"POLYGON((-123.3 42.3,-123.3 42.4,-123.2 42.4,-123.2 42.3,-123.3 42.3))"
1,-123.7,42.4,"POLYGON((-123.7 42.4,-123.7 42.5,-123.6 42.5,-123.6 42.4,-123.7 42.4))"
185,-123.6,42.4,"POLYGON((-123.6 42.4,-123.6 42.5,-123.5 42.5,-123.5 42.4,-123.6 42.4))"
2679,-123.5,42.4,"POLYGON((-123.5 42.4,-123.5 42.5,-123.4 42.5,-123.4 42.4,-123.5 42.4))"
21266,-123.4,42.4,"POLYGON((-123.4 42.4,-123.4 42.5,-123.3 42.5,-123.3 42.4,-123.4 42.4))"
1630,-123.3,42.4,"POLYGON((-123.3 42.4,-123.3 42.5,-123.2 42.5,-123.2 42.4,-123.3 42.4))"
16,-123.7,42.5,"POLYGON((-123.7 42.5,-123.7 42.6,-123.6 42.6,-123.6 42.5,-123.7 42.5))"
127,-123.6,42.5,"POLYGON((-123.6 42.5,-123.6 42.6,-123.5 42.6,-123.5 42.5,-123.6 42.5))"
1838,-123.5,42.5,"POLYGON((-123.5 42.5,-123.5 42.6,-123.4 42.6,-123.4 42.5,-123.5 42.5))"
2275,-123.4,42.5,"POLYGON((-123.4 42.5,-123.4 42.6,-123.3 42.6,-123.3 42.5,-123.4 42.5))"
76,-123.3,42.5,"POLYGON((-123.3 42.5,-123.3 42.6,-123.2 42.6,-123.2 42.5,-123.3 42.5))"
2,-123.8,42.6,"POLYGON((-123.8 42.6,-123.8 42.7,-123.7 42.7,-123.7 42.6,-123.8 42.6))"
2,-123.7,42.6,"POLYGON((-123.7 42.6,-123.7 42.7,-123.6 42.7,-123.6 42.6,-123.7 42.6))"
43,-123.6,42.6,"POLYGON((-123.6 42.6,-123.6 42.7,-123.5 42.7,-123.5 42.6,-123.6 42.6))"
166,-123.5,42.6,"POLYGON((-123.5 42.6,-123.5 42.7,-123.4 42.7,-123.4 42.6,-123.5 42.6))"
523,-123.4,42.6,"POLYGON((-123.4 42.6,-123.4 42.7,-123.3 42.7,-123.3 42.6,-123.4 42.6))"
29,-123.3,42.6,"POLYGON((-123.3 42.6,-123.3 42.7,-123.2 42.7,-123.2 42.6,-123.3 42.6))"
1,-123.8,42.7,"POLYGON((-123.8 42.7,-123.8 42.8,-123.7 42.8,-123.7 42.7,-123.8 42.7))"
1,-123.6,42.7,"POLYGON((-123.6 42.7,-123.6 42.8,-123.5 42.8,-123.5 42.7,-123.6 42.7))"
1,-123.5,42.7,"POLYGON((-123.5 42.7,-123.5 42.8,-123.4 42.8,-123.4 42.7,-123.5 42.7))"
73,-123.4,42.7,"POLYGON((-123.4 42.7,-123.4 42.8,-123.3 42.8,-123.3 42.7,-123.4 42.7))"
2,-123.3,42.7,"POLYGON((-123.3 42.7,-123.3 42.8,-123.2 42.8,-123.2 42.7,-123.3 42.7))"
