count,lon,lat,area
10,-77.0,35.2,"POLYGON((-77.0 35.2,-77.0 35.3,-76.9 35.3,-76.9 35.2,-77.0 35.2))"
345,-76.9,35.2,"POLYGON((-76.9 35.2,-76.9 35.3,-76.8 35.3,-76.8 35.2,-76.9 35.2))"
317,-76.8,35.2,"POLYGON((-76.8 35.2,-76.8 35.3,-76.7 35.3,-76.7 35.2,-76.8 35.2))"
77,-76.7,35.2,"POLYGON((-76.7 35.2,-76.7 35.3,-76.6 35.3,-76.6 35.2,-76.7 35.2))"
83,-77.2,35.3,"POLYGON((-77.2 35.3,-77.2 35.4,-77.1 35.4,-77.1 35.3,-77.2 35.3))"
3,-77.1,35.3,"POLYGON((-77.1 35.3,-77.1 35.4,-77.0 35.4,-77.0 35.3,-77.1 35.3))"
371,-77.0,35.3,"POLYGON((-77.0 35.3,-77.0 35.4,-76.9 35.4,-76.9 35.3,-77.0 35.3))"
503,-76.9,35.3,"POLYGON((-76.9 35.3,-76.9 35.4,-76.8 35.4,-76.8 35.3,-76.9 35.3))"
568,-76.8,35.3,"POLYGON((-76.8 35.3,-76.8 35.4,-76.7 35.4,-76.7 35.3,-76.8 35.3))"
407,-76.7,35.3,"POLYGON((-76.7 35.3,-76.7 35.4,-76.6 35.4,-76.6 35.3,-76.7 35.3))"
51,-76.6,35.3,"POLYGON((-76.6 35.3,-76.6 35.4,-76.5 35.4,-76.5 35.3,-76.6 35.3))"
946,-77.2,35.4,"POLYGON((-77.2 35.4,-77.2 35.5,-77.1 35.5,-77.1 35.4,-77.2 35.4))"
1384,-77.1,35.4,"POLYGON((-77.1 35.4,-77.1 35.5,-77.0 35.5,-77.0 35.4,-77.1 35.4))"
1913,-77.0,35.4,"POLYGON((-77.0 35.4,-77.0 35.5,-76.9 35.5,-76.9 35.4,-77.0 35.4))"
1450,-76.9,35.4,"POLYGON((-76.9 35.4,-76.9 35.5,-76.8 35.5,-76.8 35.4,-76.9 35.4))"
719,-76.8,35.4,"POLYGON((-76.8 35.4,-76.8 35.5,-76.7 35.5,-76.7 35.4,-76.8 35.4))"
948,-76.7,35.4,"POLYGON((-76.7 35.4,-76.7 35.5,-76.6 35.5,-76.6 35.4,-76.7 35.4))"
103,-76.6,35.4,"POLYGON((-76.6 35.4,-76.6 35.5,-76.5 35.5,-76.5 35.4,-76.6 35.4))"
1304,-77.2,35.5,"POLYGON((-77.2 35.5,-77.2 35.6,-77.1 35.6,-77.1 35.5,-77.2 35.5))"
9062,-77.1,35.5,"POLYGON((-77.1 35.5,-77.1 35.6,-77.0 35.6,-77.0 35.5,-77.1 35.5))"
2495,-77.0,35.5,"POLYGON((-77.0 35.5,-77.0 35.6,-76.9 35.6,-76.9 35.5,-77.0 35.5))"
788,-76.9,35.5,"POLYGON((-76.9 35.5,-76.9 35.6,-76.8 35.6,-76.8 35.5,-76.9 35.5))"
404,-76.8,35.5,"POLYGON((-76.8 35.5,-76.8 35.6,-76.7 35.6,-76.7 35.5,-76.8 35.5))"
1939,-76.7,35.5,"POLYGON((-76.7 35.5,-76.7 35.6,-76.6 35.6,-76.6 35.5,-76.7 35.5))"
157,-76.6,35.5,"POLYGON((-76.6 35.5,-76.6 35.6,-76.5 35.6,-76.5 35.5,-76.6 35.5))"
46,-76.5,35.5,"POLYGON((-76.5 35.5,-76.5 35.6,-76.4 35.6,-76.4 35.5,-76.5 35.5))"
778,-77.2,35.6,"POLYGON((-77.2 35.6,-77.2 35.7,-77.1 35.7,-77.1 35.6,-77.2 35.6))"
787,-77.1,35.6,"POLYGON((-77.1 35.6,-77.1 35.7,-77.0 35.7,-77.0 35.6,-77.1 35.6))"
4,-77.0,35.6,"POLYGON((-77.0 35.6,-77.0 35.7,-76.9 35.7,-76.9 35.6,-77.0 35.6))"
364,-76.9,35.6,"POLYGON((-76.9 35.6,-76.9 35.7,-76.8 35.7,-76.8 35.6,-76.9 35.6))"
280,-76.8,35.6,"POLYGON((-76.8 35.6,-76.8 35.7,-76.7 35.7,-76.7 35.6,-76.8 35.6))"
353,-76.7,35.6,"POLYGON((-76.7 35.6,-76.7 35.7,-76.6 35.7,-76.6 35.6,-76.7 35.6))"
28,-77.2,35.7,"POLYGON((-77.2 35.7,-77.2 35.8,-77.1 35.8,-77.1 35.7,-77.2 35.7))"
19,-77.1,35.7,"POLYGON((-77.1 35.7,-77.1 35.8,-77.0 35.8,-77.0 35.7,-77.1 35.7))"
3,-76.9,35.7,"POLYGON((-76.9 35.7,-76.9 35.8,-76.8 35.8,-76.8 35.7,-76.9 35.7))"
8,-76.8,35.7,"POLYGON((-76.8 35.7,-76.8 35.8,-76.7 35.8,-76.7 35.7,-76.8 35.7))"
3,-76.7,35.7,"POLYGON((-76.7 35.7,-76.7 35.8,-76.6 35.8,-76.6 35.7,-76.7 35.7))"
