count,lon,lat,area
139,-77.2,34.6,"POLYGON((-77.2 34.6,-77.2 34.7,-77.1 34.7,-77.1 34.6,-77.2 34.6))"
10137,-77.1,34.6,"POLYGON((-77.1 34.6,-77.1 34.7,-77.0 34.7,-77.0 34.6,-77.1 34.6))"
2154,-77.0,34.6,"POLYGON((-77.0 34.6,-77.0 34.7,-76.9 34.7,-76.9 34.6,-77.0 34.6))"
2488,-76.9,34.6,"POLYGON((-76.9 34.6,-76.9 34.7,-76.8 34.7,-76.8 34.6,-76.9 34.6))"
3747,-76.8,34.6,"POLYGON((-76.8 34.6,-76.8 34.7,-76.7 34.7,-76.7 34.6,-76.8 34.6))"
8,-76.7,34.6,"POLYGON((-76.7 34.6,-76.7 34.7,-76.6 34.7,-76.6 34.6,-76.7 34.6))"
1240,-76.6,34.6,"POLYGON((-76.6 34.6,-76.6 34.7,-76.5 34.7,-76.5 34.6,-76.6 34.6))"
1432,-77.2,34.7,"POLYGON((-77.2 34.7,-77.2 34.8,-77.1 34.8,-77.1 34.7,-77.2 34.7))"
3657,-77.1,34.7,"POLYGON((-77.1 34.7,-77.1 34.8,-77.0 34.8,-77.0 34.7,-77.1 34.7))"
4266,-77.0,34.7,"POLYGON((-77.0 34.7,-77.0 34.8,-76.9 34.8,-76.9 34.7,-77.0 34.7))"
7711,-76.9,34.7,"POLYGON((-76.9 34.7,-76.9 34.8,-76.8 34.8,-76.8 34.7,-76.9 34.7))"
10527,-76.8,34.7,"POLYGON((-76.8 34.7,-76.8 34.8,-76.7 34.8,-76.7 34.7,-76.8 34.7))"
6353,-76.7,34.7,"POLYGON((-76.7 34.7,-76.7 34.8,-76.6 34.8,-76.6 34.7,-76.7 34.7))"
3752,-76.6,34.7,"POLYGON((-76.6 34.7,-76.6 34.8,-76.5 34.8,-76.5 34.7,-76.6 34.7))"
220,-76.5,34.7,"POLYGON((-76.5 34.7,-76.5 34.8,-76.4 34.8,-76.4 34.7,-76.5 34.7))"
122,-77.2,34.8,"POLYGON((-77.2 34.8,-77.2 34.9,-77.1 34.9,-77.1 34.8,-77.2 34.8))"
193,-77.0,34.8,"POLYGON((-77.0 34.8,-77.0 34.9,-76.9 34.9,-76.9 34.8,-77.0 34.8))"
1334,-76.9,34.8,"POLYGON((-76.9 34.8,-76.9 34.9,-76.8 34.9,-76.8 34.8,-76.9 34.8))"
326,-76.8,34.8,"POLYGON((-76.8 34.8,-76.8 34.9,-76.7 34.9,-76.7 34.8,-76.8 34.8))"
1382,-76.7,34.8,"POLYGON((-76.7 34.8,-76.7 34.9,-76.6 34.9,-76.6 34.8,-76.7 34.8))"
15,-76.6,34.8,"POLYGON((-76.6 34.8,-76.6 34.9,-76.5 34.9,-76.5 34.8,-76.6 34.8))"
325,-76.5,34.8,"POLYGON((-76.5 34.8,-76.5 34.9,-76.4 34.9,-76.4 34.8,-76.5 34.8))"
1007,-76.4,34.8,"POLYGON((-76.4 34.8,-76.4 34.9,-76.3 34.9,-76.3 34.8,-76.4 34.8))"
847,-76.7,34.9,"POLYGON((-76.7 34.9,-76.7 35.0,-76.6 35.0,-76.6 34.9,-76.7 34.9))"
344,-76.6,34.9,"POLYGON((-76.6 34.9,-76.6 35.0,-76.5 35.0,-76.5 34.9,-76.6 34.9))"
1,-76.5,34.9,"POLYGON((-76.5 34.9,-76.5 35.0,-76.4 35.0,-76.4 34.9,-76.5 34.9))"
178,-76.4,34.9,"POLYGON((-76.4 34.9,-76.4 35.0,-76.3 35.0,-76.3 34.9,-76.4 34.9))"
104,-76.3,34.9,"POLYGON((-76.3 34.9,-76.3 35.0,-76.2 35.0,-76.2 34.9,-76.3 34.9))"
120,-76.4,35.0,"POLYGON((-76.4 35.0,-76.4 35.1,-76.3 35.1,-76.3 35.0,-76.4 35.0))"
