count,lon,lat,area
6379,-78.6,33.8,"POLYGON((-78.6 33.8,-78.6 33.9,-78.5 33.9,-78.5 33.8,-78.6 33.8))"
6832,-78.5,33.8,"POLYGON((-78.5 33.8,-78.5 33.9,-78.4 33.9,-78.4 33.8,-78.5 33.8))"
497,-78.4,33.8,"POLYGON((-78.4 33.8,-78.4 33.9,-78.3 33.9,-78.3 33.8,-78.4 33.8))"
757,-78.1,33.8,"POLYGON((-78.1 33.8,-78.1 33.9,-78.0 33.9,-78.0 33.8,-78.1 33.8))"
1973,-78.0,33.8,"POLYGON((-78.0 33.8,-78.0 33.9,-77.9 33.9,-77.9 33.8,-78.0 33.8))"
2,-78.8,33.9,"POLYGON((-78.8 33.9,-78.8 34.0,-78.7 34.0,-78.7 33.9,-78.8 33.9))"
1626,-78.7,33.9,"POLYGON((-78.7 33.9,-78.7 34.0,-78.6 34.0,-78.6 33.9,-78.7 33.9))"
8798,-78.6,33.9,"POLYGON((-78.6 33.9,-78.6 34.0,-78.5 34.0,-78.5 33.9,-78.6 33.9))"
9531,-78.5,33.9,"POLYGON((-78.5 33.9,-78.5 34.0,-78.4 34.0,-78.4 33.9,-78.5 33.9))"
17867,-78.4,33.9,"POLYGON((-78.4 33.9,-78.4 34.0,-78.3 34.0,-78.3 33.9,-78.4 33.9))"
16822,-78.3,33.9,"POLYGON((-78.3 33.9,-78.3 34.0,-78.2 34.0,-78.2 33.9,-78.3 33.9))"
15425,-78.2,33.9,"POLYGON((-78.2 33.9,-78.2 34.0,-78.1 34.0,-78.1 33.9,-78.2 33.9))"
10869,-78.1,33.9,"POLYGON((-78.1 33.9,-78.1 34.0,-78.0 34.0,-78.0 33.9,-78.1 33.9))"
957,-78.0,33.9,"POLYGON((-78.0 33.9,-78.0 34.0,-77.9 34.0,-77.9 33.9,-78.0 33.9))"
112,-78.9,34.0,"POLYGON((-78.9 34.0,-78.9 34.1,-78.8 34.1,-78.8 34.0,-78.9 34.0))"
909,-78.8,34.0,"POLYGON((-78.8 34.0,-78.8 34.1,-78.7 34.1,-78.7 34.0,-78.8 34.0))"
1372,-78.7,34.0,"POLYGON((-78.7 34.0,-78.7 34.1,-78.6 34.1,-78.6 34.0,-78.7 34.0))"
1799,-78.6,34.0,"POLYGON((-78.6 34.0,-78.6 34.1,-78.5 34.1,-78.5 34.0,-78.6 34.0))"
632,-78.5,34.0,"POLYGON((-78.5 34.0,-78.5 34.1,-78.4 34.1,-78.4 34.0,-78.5 34.0))"
674,-78.4,34.0,"POLYGON((-78.4 34.0,-78.4 34.1,-78.3 34.1,-78.3 34.0,-78.4 34.0))"
2238,-78.3,34.0,"POLYGON((-78.3 34.0,-78.3 34.1,-78.2 34.1,-78.2 34.0,-78.3 34.0))"
2436,-78.2,34.0,"POLYGON((-78.2 34.0,-78.2 34.1,-78.1 34.1,-78.1 34.0,-78.2 34.0))"
9306,-78.1,34.0,"POLYGON((-78.1 34.0,-78.1 34.1,-78.0 34.1,-78.0 34.0,-78.1 34.0))"
6312,-78.0,34.0,"POLYGON((-78.0 34.0,-78.0 34.1,-77.9 34.1,-77.9 34.0,-78.0 34.0))"
4869,-77.9,34.0,"POLYGON((-77.9 34.0,-77.9 34.1,-77.8 34.1,-77.8 34.0,-77.9 34.0))"
160,-79.0,34.1,"POLYGON((-79.0 34.1,-79.0 34.2,-78.9 34.2,-78.9 34.1,-79.0 34.1))"
3997,-78.9,34.1,"POLYGON((-78.9 34.1,-78.9 34.2,-78.8 34.2,-78.8 34.1,-78.9 34.1))"
1700,-78.8,34.1,"POLYGON((-78.8 34.1,-78.8 34.2,-78.7 34.2,-78.7 34.1,-78.8 34.1))"
1200,-78.7,34.1,"POLYGON((-78.7 34.1,-78.7 34.2,-78.6 34.2,-78.6 34.1,-78.7 34.1))"
977,-78.6,34.1,"POLYGON((-78.6 34.1,-78.6 34.2,-78.5 34.2,-78.5 34.1,-78.6 34.1))"
236,-78.5,34.1,"POLYGON((-78.5 34.1,-78.5 34.2,-78.4 34.2,-78.4 34.1,-78.5 34.1))"
97,-78.4,34.1,"POLYGON((-78.4 34.1,-78.4 34.2,-78.3 34.2,-78.3 34.1,-78.4 34.1))"
9,-78.3,34.1,"POLYGON((-78.3 34.1,-78.3 34.2,-78.2 34.2,-78.2 34.1,-78.3 34.1))"
1548,-78.2,34.1,"POLYGON((-78.2 34.1,-78.2 34.2,-78.1 34.2,-78.1 34.1,-78.2 34.1))"
6462,-78.1,34.1,"POLYGON((-78.1 34.1,-78.1 34.2,-78.0 34.2,-78.0 34.1,-78.1 34.1))"
13056,-78.0,34.1,"POLYGON((-78.0 34.1,-78.0 34.2,-77.9 34.2,-77.9 34.1,-78.0 34.1))"
15175,-77.9,34.1,"POLYGON((-77.9 34.1,-77.9 34.2,-77.8 34.2,-77.8 34.1,-77.9 34.1))"
240,-79.1,34.2,"POLYGON((-79.1 34.2,-79.1 34.3,-79.0 34.3,-79.0 34.2,-79.1 34.2))"
695,-79.0,34.2,"POLYGON((-79.0 34.2,-79.0 34.3,-78.9 34.3,-78.9 34.2,-79.0 34.2))"
1783,-78.9,34.2,"POLYGON((-78.9 34.2,-78.9 34.3,-78.8 34.3,-78.8 34.2,-78.9 34.2))"
3778,-78.8,34.2,"POLYGON((-78.8 34.2,-78.8 34.3,-78.7 34.3,-78.7 34.2,-78.8 34.2))"
1469,-78.7,34.2,"POLYGON((-78.7 34.2,-78.7 34.3,-78.6 34.3,-78.6 34.2,-78.7 34.2))"
848,-78.6,34.2,"POLYGON((-78.6 34.2,-78.6 34.3,-78.5 34.3,-78.5 34.2,-78.6 34.2))"
140,-78.5,34.2,"POLYGON((-78.5 34.2,-78.5 34.3,-78.4 34.3,-78.4 34.2,-78.5 34.2))"
332,-78.4,34.2,"POLYGON((-78.4 34.2,-78.4 34.3,-78.3 34.3,-78.3 34.2,-78.4 34.2))"
864,-78.3,34.2,"POLYGON((-78.3 34.2,-78.3 34.3,-78.2 34.3,-78.2 34.2,-78.3 34.2))"
1713,-78.2,34.2,"POLYGON((-78.2 34.2,-78.2 34.3,-78.1 34.3,-78.1 34.2,-78.2 34.2))"
12496,-78.1,34.2,"POLYGON((-78.1 34.2,-78.1 34.3,-78.0 34.3,-78.0 34.2,-78.1 34.2))"
17582,-78.0,34.2,"POLYGON((-78.0 34.2,-78.0 34.3,-77.9 34.3,-77.9 34.2,-78.0 34.2))"
29129,-77.9,34.2,"POLYGON((-77.9 34.2,-77.9 34.3,-77.8 34.3,-77.8 34.2,-77.9 34.2))"
7058,-77.8,34.2,"POLYGON((-77.8 34.2,-77.8 34.3,-77.7 34.3,-77.7 34.2,-77.8 34.2))"
630,-79.2,34.3,"POLYGON((-79.2 34.3,-79.2 34.4,-79.1 34.4,-79.1 34.3,-79.2 34.3))"
1343,-79.1,34.3,"POLYGON((-79.1 34.3,-79.1 34.4,-79.0 34.4,-79.0 34.3,-79.1 34.3))"
1748,-79.0,34.3,"POLYGON((-79.0 34.3,-79.0 34.4,-78.9 34.4,-78.9 34.3,-79.0 34.3))"
3657,-78.9,34.3,"POLYGON((-78.9 34.3,-78.9 34.4,-78.8 34.4,-78.8 34.3,-78.9 34.3))"
5841,-78.8,34.3,"POLYGON((-78.8 34.3,-78.8 34.4,-78.7 34.4,-78.7 34.3,-78.8 34.3))"
3028,-78.7,34.3,"POLYGON((-78.7 34.3,-78.7 34.4,-78.6 34.4,-78.6 34.3,-78.7 34.3))"
2254,-78.6,34.3,"POLYGON((-78.6 34.3,-78.6 34.4,-78.5 34.4,-78.5 34.3,-78.6 34.3))"
1456,-78.5,34.3,"POLYGON((-78.5 34.3,-78.5 34.4,-78.4 34.4,-78.4 34.3,-78.5 34.3))"
1838,-78.4,34.3,"POLYGON((-78.4 34.3,-78.4 34.4,-78.3 34.4,-78.3 34.3,-78.4 34.3))"
2778,-78.3,34.3,"POLYGON((-78.3 34.3,-78.3 34.4,-78.2 34.4,-78.2 34.3,-78.3 34.3))"
1829,-78.2,34.3,"POLYGON((-78.2 34.3,-78.2 34.4,-78.1 34.4,-78.1 34.3,-78.2 34.3))"
1513,-78.1,34.3,"POLYGON((-78.1 34.3,-78.1 34.4,-78.0 34.4,-78.0 34.3,-78.1 34.3))"
4410,-78.0,34.3,"POLYGON((-78.0 34.3,-78.0 34.4,-77.9 34.4,-77.9 34.3,-78.0 34.3))"
3772,-77.9,34.3,"POLYGON((-77.9 34.3,-77.9 34.4,-77.8 34.4,-77.8 34.3,-77.9 34.3))"
6204,-77.8,34.3,"POLYGON((-77.8 34.3,-77.8 34.4,-77.7 34.4,-77.7 34.3,-77.8 34.3))"
6851,-77.7,34.3,"POLYGON((-77.7 34.3,-77.7 34.4,-77.6 34.4,-77.6 34.3,-77.7 34.3))"
389,-77.6,34.3,"POLYGON((-77.6 34.3,-77.6 34.4,-77.5 34.4,-77.5 34.3,-77.6 34.3))"
1,-79.4,34.4,"POLYGON((-79.4 34.4,-79.4 34.5,-79.3 34.5,-79.3 34.4,-79.4 34.4))"
860,-79.3,34.4,"POLYGON((-79.3 34.4,-79.3 34.5,-79.2 34.5,-79.2 34.4,-79.3 34.4))"
3221,-79.2,34.4,"POLYGON((-79.2 34.4,-79.2 34.5,-79.1 34.5,-79.1 34.4,-79.2 34.4))"
2173,-79.1,34.4,"POLYGON((-79.1 34.4,-79.1 34.5,-79.0 34.5,-79.0 34.4,-79.1 34.4))"
1288,-79.0,34.4,"POLYGON((-79.0 34.4,-79.0 34.5,-78.9 34.5,-78.9 34.4,-79.0 34.4))"
1572,-78.9,34.4,"POLYGON((-78.9 34.4,-78.9 34.5,-78.8 34.5,-78.8 34.4,-78.9 34.4))"
1532,-78.8,34.4,"POLYGON((-78.8 34.4,-78.8 34.5,-78.7 34.5,-78.7 34.4,-78.8 34.4))"
2451,-78.7,34.4,"POLYGON((-78.7 34.4,-78.7 34.5,-78.6 34.5,-78.6 34.4,-78.7 34.4))"
1425,-78.6,34.4,"POLYGON((-78.6 34.4,-78.6 34.5,-78.5 34.5,-78.5 34.4,-78.6 34.4))"
824,-78.5,34.4,"POLYGON((-78.5 34.4,-78.5 34.5,-78.4 34.5,-78.4 34.4,-78.5 34.4))"
903,-78.4,34.4,"POLYGON((-78.4 34.4,-78.4 34.5,-78.3 34.5,-78.3 34.4,-78.4 34.4))"
