count,lon,lat,area
167,-78.7,33.9,"POLYGON((-78.7 33.9,-78.7 34.0,-78.6 34.0,-78.6 33.9,-78.7 33.9))"
106,-78.9,34.0,"POLYGON((-78.9 34.0,-78.9 34.1,-78.8 34.1,-78.8 34.0,-78.9 34.0))"
821,-78.8,34.0,"POLYGON((-78.8 34.0,-78.8 34.1,-78.7 34.1,-78.7 34.0,-78.8 34.0))"
1047,-78.7,34.0,"POLYGON((-78.7 34.0,-78.7 34.1,-78.6 34.1,-78.6 34.0,-78.7 34.0))"
79,-78.6,34.0,"POLYGON((-78.6 34.0,-78.6 34.1,-78.5 34.1,-78.5 34.0,-78.6 34.0))"
143,-79.0,34.1,"POLYGON((-79.0 34.1,-79.0 34.2,-78.9 34.2,-78.9 34.1,-79.0 34.1))"
3454,-78.9,34.1,"POLYGON((-78.9 34.1,-78.9 34.2,-78.8 34.2,-78.8 34.1,-78.9 34.1))"
1640,-78.8,34.1,"POLYGON((-78.8 34.1,-78.8 34.2,-78.7 34.2,-78.7 34.1,-78.8 34.1))"
1020,-78.7,34.1,"POLYGON((-78.7 34.1,-78.7 34.2,-78.6 34.2,-78.6 34.1,-78.7 34.1))"
486,-78.6,34.1,"POLYGON((-78.6 34.1,-78.6 34.2,-78.5 34.2,-78.5 34.1,-78.6 34.1))"
5,-78.4,34.1,"POLYGON((-78.4 34.1,-78.4 34.2,-78.3 34.2,-78.3 34.1,-78.4 34.1))"
212,-79.1,34.2,"POLYGON((-79.1 34.2,-79.1 34.3,-79.0 34.3,-79.0 34.2,-79.1 34.2))"
661,-79.0,34.2,"POLYGON((-79.0 34.2,-79.0 34.3,-78.9 34.3,-78.9 34.2,-79.0 34.2))"
1685,-78.9,34.2,"POLYGON((-78.9 34.2,-78.9 34.3,-78.8 34.3,-78.8 34.2,-78.9 34.2))"
3515,-78.8,34.2,"POLYGON((-78.8 34.2,-78.8 34.3,-78.7 34.3,-78.7 34.2,-78.8 34.2))"
1253,-78.7,34.2,"POLYGON((-78.7 34.2,-78.7 34.3,-78.6 34.3,-78.6 34.2,-78.7 34.2))"
535,-78.6,34.2,"POLYGON((-78.6 34.2,-78.6 34.3,-78.5 34.3,-78.5 34.2,-78.6 34.2))"
83,-78.5,34.2,"POLYGON((-78.5 34.2,-78.5 34.3,-78.4 34.3,-78.4 34.2,-78.5 34.2))"
239,-78.4,34.2,"POLYGON((-78.4 34.2,-78.4 34.3,-78.3 34.3,-78.3 34.2,-78.4 34.2))"
657,-78.3,34.2,"POLYGON((-78.3 34.2,-78.3 34.3,-78.2 34.3,-78.2 34.2,-78.3 34.2))"
898,-79.1,34.3,"POLYGON((-79.1 34.3,-79.1 34.4,-79.0 34.4,-79.0 34.3,-79.1 34.3))"
1445,-79.0,34.3,"POLYGON((-79.0 34.3,-79.0 34.4,-78.9 34.4,-78.9 34.3,-79.0 34.3))"
3061,-78.9,34.3,"POLYGON((-78.9 34.3,-78.9 34.4,-78.8 34.4,-78.8 34.3,-78.9 34.3))"
5785,-78.8,34.3,"POLYGON((-78.8 34.3,-78.8 34.4,-78.7 34.4,-78.7 34.3,-78.8 34.3))"
2817,-78.7,34.3,"POLYGON((-78.7 34.3,-78.7 34.4,-78.6 34.4,-78.6 34.3,-78.7 34.3))"
1403,-78.6,34.3,"POLYGON((-78.6 34.3,-78.6 34.4,-78.5 34.4,-78.5 34.3,-78.6 34.3))"
983,-78.5,34.3,"POLYGON((-78.5 34.3,-78.5 34.4,-78.4 34.4,-78.4 34.3,-78.5 34.3))"
731,-78.4,34.3,"POLYGON((-78.4 34.3,-78.4 34.4,-78.3 34.4,-78.3 34.3,-78.4 34.3))"
1991,-78.3,34.3,"POLYGON((-78.3 34.3,-78.3 34.4,-78.2 34.4,-78.2 34.3,-78.3 34.3))"
201,-78.2,34.3,"POLYGON((-78.2 34.3,-78.2 34.4,-78.1 34.4,-78.1 34.3,-78.2 34.3))"
705,-79.0,34.4,"POLYGON((-79.0 34.4,-79.0 34.5,-78.9 34.5,-78.9 34.4,-79.0 34.4))"
830,-78.9,34.4,"POLYGON((-78.9 34.4,-78.9 34.5,-78.8 34.5,-78.8 34.4,-78.9 34.4))"
967,-78.8,34.4,"POLYGON((-78.8 34.4,-78.8 34.5,-78.7 34.5,-78.7 34.4,-78.8 34.4))"
815,-78.7,34.4,"POLYGON((-78.7 34.4,-78.7 34.5,-78.6 34.5,-78.6 34.4,-78.7 34.4))"
232,-78.6,34.4,"POLYGON((-78.6 34.4,-78.6 34.5,-78.5 34.5,-78.5 34.4,-78.6 34.4))"
