count,lon,lat,area
406,-80.9,36.0,"POLYGON((-80.9 36.0,-80.9 36.1,-80.8 36.1,-80.8 36.0,-80.9 36.0))"
753,-80.8,36.0,"POLYGON((-80.8 36.0,-80.8 36.1,-80.7 36.1,-80.7 36.0,-80.8 36.0))"
1168,-80.7,36.0,"POLYGON((-80.7 36.0,-80.7 36.1,-80.6 36.1,-80.6 36.0,-80.7 36.0))"
640,-80.6,36.0,"POLYGON((-80.6 36.0,-80.6 36.1,-80.5 36.1,-80.5 36.0,-80.6 36.0))"
1428,-80.9,36.1,"POLYGON((-80.9 36.1,-80.9 36.2,-80.8 36.2,-80.8 36.1,-80.9 36.1))"
2080,-80.8,36.1,"POLYGON((-80.8 36.1,-80.8 36.2,-80.7 36.2,-80.7 36.1,-80.8 36.1))"
3744,-80.7,36.1,"POLYGON((-80.7 36.1,-80.7 36.2,-80.6 36.2,-80.6 36.1,-80.7 36.1))"
1924,-80.6,36.1,"POLYGON((-80.6 36.1,-80.6 36.2,-80.5 36.2,-80.5 36.1,-80.6 36.1))"
817,-80.5,36.1,"POLYGON((-80.5 36.1,-80.5 36.2,-80.4 36.2,-80.4 36.1,-80.5 36.1))"
2122,-80.9,36.2,"POLYGON((-80.9 36.2,-80.9 36.3,-80.8 36.3,-80.8 36.2,-80.9 36.2))"
1531,-80.8,36.2,"POLYGON((-80.8 36.2,-80.8 36.3,-80.7 36.3,-80.7 36.2,-80.8 36.2))"
1241,-80.7,36.2,"POLYGON((-80.7 36.2,-80.7 36.3,-80.6 36.3,-80.6 36.2,-80.7 36.2))"
1614,-80.6,36.2,"POLYGON((-80.6 36.2,-80.6 36.3,-80.5 36.3,-80.5 36.2,-80.6 36.2))"
685,-80.5,36.2,"POLYGON((-80.5 36.2,-80.5 36.3,-80.4 36.3,-80.4 36.2,-80.5 36.2))"
