count,lon,lat,area
1,-152.5,8.0,"POLYGON((-152.5 8.0,-152.5 8.1,-152.4 8.1,-152.4 8.0,-152.5 8.0))"
1259,-81.5,35.4,"POLYGON((-81.5 35.4,-81.5 35.5,-81.4 35.5,-81.4 35.4,-81.5 35.4))"
2070,-81.4,35.4,"POLYGON((-81.4 35.4,-81.4 35.5,-81.3 35.5,-81.3 35.4,-81.4 35.4))"
8989,-81.3,35.4,"POLYGON((-81.3 35.4,-81.3 35.5,-81.2 35.5,-81.2 35.4,-81.3 35.4))"
3974,-81.2,35.4,"POLYGON((-81.2 35.4,-81.2 35.5,-81.1 35.5,-81.1 35.4,-81.2 35.4))"
4253,-81.1,35.4,"POLYGON((-81.1 35.4,-81.1 35.5,-81.0 35.5,-81.0 35.4,-81.1 35.4))"
4492,-81.0,35.4,"POLYGON((-81.0 35.4,-81.0 35.5,-80.9 35.5,-80.9 35.4,-81.0 35.4))"
38,-81.9,35.5,"POLYGON((-81.9 35.5,-81.9 35.6,-81.8 35.6,-81.8 35.5,-81.9 35.5))"
3,-81.8,35.5,"POLYGON((-81.8 35.5,-81.8 35.6,-81.7 35.6,-81.7 35.5,-81.8 35.5))"
74,-81.7,35.5,"POLYGON((-81.7 35.5,-81.7 35.6,-81.6 35.6,-81.6 35.5,-81.7 35.5))"
597,-81.6,35.5,"POLYGON((-81.6 35.5,-81.6 35.6,-81.5 35.6,-81.5 35.5,-81.6 35.5))"
2883,-81.5,35.5,"POLYGON((-81.5 35.5,-81.5 35.6,-81.4 35.6,-81.4 35.5,-81.5 35.5))"
2251,-81.4,35.5,"POLYGON((-81.4 35.5,-81.4 35.6,-81.3 35.6,-81.3 35.5,-81.4 35.5))"
5122,-81.3,35.5,"POLYGON((-81.3 35.5,-81.3 35.6,-81.2 35.6,-81.2 35.5,-81.3 35.5))"
5562,-81.2,35.5,"POLYGON((-81.2 35.5,-81.2 35.6,-81.1 35.6,-81.1 35.5,-81.2 35.5))"
6552,-81.1,35.5,"POLYGON((-81.1 35.5,-81.1 35.6,-81.0 35.6,-81.0 35.5,-81.1 35.5))"
10741,-81.0,35.5,"POLYGON((-81.0 35.5,-81.0 35.6,-80.9 35.6,-80.9 35.5,-81.0 35.5))"
20493,-80.9,35.5,"POLYGON((-80.9 35.5,-80.9 35.6,-80.8 35.6,-80.8 35.5,-80.9 35.5))"
5749,-80.8,35.5,"POLYGON((-80.8 35.5,-80.8 35.6,-80.7 35.6,-80.7 35.5,-80.8 35.5))"
1347,-81.9,35.6,"POLYGON((-81.9 35.6,-81.9 35.7,-81.8 35.7,-81.8 35.6,-81.9 35.6))"
2821,-81.8,35.6,"POLYGON((-81.8 35.6,-81.8 35.7,-81.7 35.7,-81.7 35.6,-81.8 35.6))"
1470,-81.7,35.6,"POLYGON((-81.7 35.6,-81.7 35.7,-81.6 35.7,-81.6 35.6,-81.7 35.6))"
1603,-81.6,35.6,"POLYGON((-81.6 35.6,-81.6 35.7,-81.5 35.7,-81.5 35.6,-81.6 35.6))"
2840,-81.5,35.6,"POLYGON((-81.5 35.6,-81.5 35.7,-81.4 35.7,-81.4 35.6,-81.5 35.6))"
6470,-81.4,35.6,"POLYGON((-81.4 35.6,-81.4 35.7,-81.3 35.7,-81.3 35.6,-81.4 35.6))"
9584,-81.3,35.6,"POLYGON((-81.3 35.6,-81.3 35.7,-81.2 35.7,-81.2 35.6,-81.3 35.6))"
5841,-81.2,35.6,"POLYGON((-81.2 35.6,-81.2 35.7,-81.1 35.7,-81.1 35.6,-81.2 35.6))"
3042,-81.1,35.6,"POLYGON((-81.1 35.6,-81.1 35.7,-81.0 35.7,-81.0 35.6,-81.1 35.6))"
5663,-81.0,35.6,"POLYGON((-81.0 35.6,-81.0 35.7,-80.9 35.7,-80.9 35.6,-81.0 35.6))"
10252,-80.9,35.6,"POLYGON((-80.9 35.6,-80.9 35.7,-80.8 35.7,-80.8 35.6,-80.9 35.6))"
2337,-80.8,35.6,"POLYGON((-80.8 35.6,-80.8 35.7,-80.7 35.7,-80.7 35.6,-80.8 35.6))"
320,-82.0,35.7,"POLYGON((-82.0 35.7,-82.0 35.8,-81.9 35.8,-81.9 35.7,-82.0 35.7))"
1653,-81.9,35.7,"POLYGON((-81.9 35.7,-81.9 35.8,-81.8 35.8,-81.8 35.7,-81.9 35.7))"
5428,-81.8,35.7,"POLYGON((-81.8 35.7,-81.8 35.8,-81.7 35.8,-81.7 35.7,-81.8 35.7))"
7757,-81.7,35.7,"POLYGON((-81.7 35.7,-81.7 35.8,-81.6 35.8,-81.6 35.7,-81.7 35.7))"
5568,-81.6,35.7,"POLYGON((-81.6 35.7,-81.6 35.8,-81.5 35.8,-81.5 35.7,-81.6 35.7))"
7844,-81.5,35.7,"POLYGON((-81.5 35.7,-81.5 35.8,-81.4 35.8,-81.4 35.7,-81.5 35.7))"
20014,-81.4,35.7,"POLYGON((-81.4 35.7,-81.4 35.8,-81.3 35.8,-81.3 35.7,-81.4 35.7))"
13043,-81.3,35.7,"POLYGON((-81.3 35.7,-81.3 35.8,-81.2 35.8,-81.2 35.7,-81.3 35.7))"
6073,-81.2,35.7,"POLYGON((-81.2 35.7,-81.2 35.8,-81.1 35.8,-81.1 35.7,-81.2 35.7))"
3513,-81.1,35.7,"POLYGON((-81.1 35.7,-81.1 35.8,-81.0 35.8,-81.0 35.7,-81.1 35.7))"
7071,-81.0,35.7,"POLYGON((-81.0 35.7,-81.0 35.8,-80.9 35.8,-80.9 35.7,-81.0 35.7))"
13551,-80.9,35.7,"POLYGON((-80.9 35.7,-80.9 35.8,-80.8 35.8,-80.8 35.7,-80.9 35.7))"
1313,-80.8,35.7,"POLYGON((-80.8 35.7,-80.8 35.8,-80.7 35.8,-80.7 35.7,-80.8 35.7))"
1,-82.0,35.8,"POLYGON((-82.0 35.8,-82.0 35.9,-81.9 35.9,-81.9 35.8,-82.0 35.8))"
343,-81.9,35.8,"POLYGON((-81.9 35.8,-81.9 35.9,-81.8 35.9,-81.8 35.8,-81.9 35.8))"
898,-81.8,35.8,"POLYGON((-81.8 35.8,-81.8 35.9,-81.7 35.9,-81.7 35.8,-81.8 35.8))"
3306,-81.7,35.8,"POLYGON((-81.7 35.8,-81.7 35.9,-81.6 35.9,-81.6 35.8,-81.7 35.8))"
10164,-81.6,35.8,"POLYGON((-81.6 35.8,-81.6 35.9,-81.5 35.9,-81.5 35.8,-81.6 35.8))"
8545,-81.5,35.8,"POLYGON((-81.5 35.8,-81.5 35.9,-81.4 35.9,-81.4 35.8,-81.5 35.8))"
4939,-81.4,35.8,"POLYGON((-81.4 35.8,-81.4 35.9,-81.3 35.9,-81.3 35.8,-81.4 35.8))"
4161,-81.3,35.8,"POLYGON((-81.3 35.8,-81.3 35.9,-81.2 35.9,-81.2 35.8,-81.3 35.8))"
3071,-81.2,35.8,"POLYGON((-81.2 35.8,-81.2 35.9,-81.1 35.9,-81.1 35.8,-81.2 35.8))"
4325,-81.1,35.8,"POLYGON((-81.1 35.8,-81.1 35.9,-81.0 35.9,-81.0 35.8,-81.1 35.8))"
4404,-81.0,35.8,"POLYGON((-81.0 35.8,-81.0 35.9,-80.9 35.9,-80.9 35.8,-81.0 35.8))"
6836,-80.9,35.8,"POLYGON((-80.9 35.8,-80.9 35.9,-80.8 35.9,-80.8 35.8,-80.9 35.8))"
1953,-80.8,35.8,"POLYGON((-80.8 35.8,-80.8 35.9,-80.7 35.9,-80.7 35.8,-80.8 35.8))"
180,-82.0,35.9,"POLYGON((-82.0 35.9,-82.0 36.0,-81.9 36.0,-81.9 35.9,-82.0 35.9))"
533,-81.9,35.9,"POLYGON((-81.9 35.9,-81.9 36.0,-81.8 36.0,-81.8 35.9,-81.9 35.9))"
186,-81.8,35.9,"POLYGON((-81.8 35.9,-81.8 36.0,-81.7 36.0,-81.7 35.9,-81.8 35.9))"
1282,-81.7,35.9,"POLYGON((-81.7 35.9,-81.7 36.0,-81.6 36.0,-81.6 35.9,-81.7 35.9))"
8836,-81.6,35.9,"POLYGON((-81.6 35.9,-81.6 36.0,-81.5 36.0,-81.5 35.9,-81.6 35.9))"
