count,lon,lat,area
85,-82.1,35.9,"POLYGON((-82.1 35.9,-82.1 36.0,-82.0 36.0,-82.0 35.9,-82.1 35.9))"
132,-82.0,35.9,"POLYGON((-82.0 35.9,-82.0 36.0,-81.9 36.0,-81.9 35.9,-82.0 35.9))"
40,-81.9,35.9,"POLYGON((-81.9 35.9,-81.9 36.0,-81.8 36.0,-81.8 35.9,-81.9 35.9))"
175,-82.1,36.0,"POLYGON((-82.1 36.0,-82.1 36.1,-82.0 36.1,-82.0 36.0,-82.1 36.0))"
704,-82.0,36.0,"POLYGON((-82.0 36.0,-82.0 36.1,-81.9 36.1,-81.9 36.0,-82.0 36.0))"
525,-81.9,36.0,"POLYGON((-81.9 36.0,-81.9 36.1,-81.8 36.1,-81.8 36.0,-81.9 36.0))"
60,-81.8,36.0,"POLYGON((-81.8 36.0,-81.8 36.1,-81.7 36.1,-81.7 36.0,-81.8 36.0))"
16,-82.1,36.1,"POLYGON((-82.1 36.1,-82.1 36.2,-82.0 36.2,-82.0 36.1,-82.1 36.1))"
721,-82.0,36.1,"POLYGON((-82.0 36.1,-82.0 36.2,-81.9 36.2,-81.9 36.1,-82.0 36.1))"
902,-81.9,36.1,"POLYGON((-81.9 36.1,-81.9 36.2,-81.8 36.2,-81.8 36.1,-81.9 36.1))"
229,-82.0,36.2,"POLYGON((-82.0 36.2,-82.0 36.3,-81.9 36.3,-81.9 36.2,-82.0 36.2))"
55,-81.9,36.2,"POLYGON((-81.9 36.2,-81.9 36.3,-81.8 36.3,-81.8 36.2,-81.9 36.2))"
